bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.69159963068,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.33200783899,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,18-mms.png,,,left,0.652534051116,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,0.679339692615,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.666036046481,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,left,0.506041969021,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,0.799318628485,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.63939578913,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,18-mms.png,,,left,0.772557964769,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.812362744427,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,left,0.586136226811,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,10-bounty.png,,,left,0.519534745338,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,1.01233592538,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,,,left,0.559525861527,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,0.652528463813,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,2.06451015422,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,1.71819016104,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,0.985706283899,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.532883927985,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.759254598001,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.8258334509,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,0.492901472115,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,0.652706698756,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,1.30535389274,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.586148518876,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,1.10556788642,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.666042751244,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.572841799726,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,0.919060662738,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.719320192929,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,40-sardines.png,,,right,1.02562979373,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,,,right,0.732644512082,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,1.05231586696,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,left,1.22542557783,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.1189296405,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.612754973048,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.66600978616,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.572832860042,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.572817774326,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,1,0,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,0.932376600937,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef.png,,,right,0.825853844553,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,1,0,1,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,0.93240956602,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,0.572771679082,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.02565661278,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,0.75929007737,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,1,0,1,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.626030403305,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.586137064906,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,0.9191034056,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,1,0,1,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,18-mms.png,,,right,0.985703210883,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,1.18543166799,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,1.03892645574,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,0.905791099148,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,3.62278138702,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,3-dole_fruit_snack.png,,,right,1.25206918756,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.61164254116,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.919108992903,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,,,left,1.46517867494,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,1.97132819953,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,1,0,1,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,1.46508844001,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,40-sardines.png,,,right,1.15883610906,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.93242101999,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,1.02562001595,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,0.932404537448,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.546190647136,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.745930278848,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,1,0,1,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,0.932426886658,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,1,0,1,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,1.97127567889,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.71932242785,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.71822564041,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,1,0,1,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.01234682062,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,1,0,1,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,right,0.546116894745,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,0.745997885206,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,0.959075804327,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.599402996749,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_16_1506,75.0874208388,infer_design1,001,P4,
