2.4499 	WARNING 	Movie2 stim could not be imported and won't be available
3844.1024 	EXP 	img_right_infer: autoDraw = True
3844.9691 	DATA 	Keypress: left
3844.9855 	EXP 	fixation_text: autoDraw = False
3844.9855 	EXP 	img_left_infer: autoDraw = False
3844.9855 	EXP 	img_right_infer: autoDraw = False
3844.9855 	EXP 	img_left_infer: autoDraw = True
3844.9855 	EXP 	img_right_infer: autoDraw = True
3844.9855 	EXP 	selection_arrow_left: autoDraw = True
3845.4856 	EXP 	selection_arrow_left: autoDraw = False
3846.0022 	EXP 	feedback_box_right: autoDraw = True
3847.9853 	EXP 	img_left_infer: autoDraw = False
3847.9853 	EXP 	img_right_infer: autoDraw = False
3847.9853 	EXP 	feedback_box_right: autoDraw = False
3847.9855 	EXP 	New trial (rep=0, index=150): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3848.0056 	EXP 	img_left_infer: autoDraw = False
3848.0056 	EXP 	img_right_infer: autoDraw = False
3848.0056 	EXP 	selection_arrow_left: autoDraw = False
3848.0056 	EXP 	selection_arrow_right: autoDraw = False
3848.0056 	EXP 	feedback_box_left: autoDraw = False
3848.0056 	EXP 	feedback_box_right: autoDraw = False
3848.0056 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3848.0056 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3848.0056 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3848.0056 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3848.0056 	EXP 	fixation_text: autoDraw = True
3850.0021 	EXP 	fixation_text: autoDraw = False
3850.0188 	EXP 	img_left_infer: autoDraw = True
3850.0188 	EXP 	img_right_infer: autoDraw = True
3850.9190 	DATA 	Keypress: left
3850.9354 	EXP 	fixation_text: autoDraw = False
3850.9354 	EXP 	img_left_infer: autoDraw = False
3850.9354 	EXP 	img_right_infer: autoDraw = False
3850.9354 	EXP 	img_left_infer: autoDraw = True
3850.9354 	EXP 	img_right_infer: autoDraw = True
3850.9354 	EXP 	selection_arrow_left: autoDraw = True
3851.4354 	EXP 	selection_arrow_left: autoDraw = False
3851.9521 	EXP 	feedback_box_right: autoDraw = True
3853.9353 	EXP 	img_left_infer: autoDraw = False
3853.9353 	EXP 	img_right_infer: autoDraw = False
3853.9353 	EXP 	feedback_box_right: autoDraw = False
3853.9355 	EXP 	New trial (rep=0, index=151): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
3853.9569 	EXP 	img_left_infer: autoDraw = False
3853.9569 	EXP 	img_right_infer: autoDraw = False
3853.9569 	EXP 	selection_arrow_left: autoDraw = False
3853.9569 	EXP 	selection_arrow_right: autoDraw = False
3853.9569 	EXP 	feedback_box_left: autoDraw = False
3853.9569 	EXP 	feedback_box_right: autoDraw = False
3853.9569 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3853.9569 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3853.9569 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3853.9569 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3853.9569 	EXP 	fixation_text: autoDraw = True
3855.9519 	EXP 	fixation_text: autoDraw = False
3855.9685 	EXP 	img_left_infer: autoDraw = True
3855.9685 	EXP 	img_right_infer: autoDraw = True
3856.7854 	DATA 	Keypress: right
3856.8019 	EXP 	fixation_text: autoDraw = False
3856.8019 	EXP 	img_left_infer: autoDraw = False
3856.8019 	EXP 	img_right_infer: autoDraw = False
3856.8019 	EXP 	img_left_infer: autoDraw = True
3856.8019 	EXP 	img_right_infer: autoDraw = True
3856.8019 	EXP 	selection_arrow_right: autoDraw = True
3857.3019 	EXP 	selection_arrow_right: autoDraw = False
3857.8185 	EXP 	feedback_box_right: autoDraw = True
3859.8017 	EXP 	img_left_infer: autoDraw = False
3859.8017 	EXP 	img_right_infer: autoDraw = False
3859.8017 	EXP 	feedback_box_right: autoDraw = False
3859.8020 	EXP 	New trial (rep=0, index=152): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3859.8203 	EXP 	img_left_infer: autoDraw = False
3859.8203 	EXP 	img_right_infer: autoDraw = False
3859.8203 	EXP 	selection_arrow_left: autoDraw = False
3859.8203 	EXP 	selection_arrow_right: autoDraw = False
3859.8203 	EXP 	feedback_box_left: autoDraw = False
3859.8203 	EXP 	feedback_box_right: autoDraw = False
3859.8203 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3859.8203 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3859.8203 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3859.8203 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3859.8203 	EXP 	fixation_text: autoDraw = True
3861.8184 	EXP 	fixation_text: autoDraw = False
3861.8350 	EXP 	img_left_infer: autoDraw = True
3861.8350 	EXP 	img_right_infer: autoDraw = True
3862.7018 	DATA 	Keypress: right
3862.7183 	EXP 	fixation_text: autoDraw = False
3862.7183 	EXP 	img_left_infer: autoDraw = False
3862.7183 	EXP 	img_right_infer: autoDraw = False
3862.7183 	EXP 	img_left_infer: autoDraw = True
3862.7183 	EXP 	img_right_infer: autoDraw = True
3862.7183 	EXP 	selection_arrow_right: autoDraw = True
3863.2183 	EXP 	selection_arrow_right: autoDraw = False
3863.7350 	EXP 	feedback_box_right: autoDraw = True
3865.7182 	EXP 	img_left_infer: autoDraw = False
3865.7182 	EXP 	img_right_infer: autoDraw = False
3865.7182 	EXP 	feedback_box_right: autoDraw = False
3865.7185 	EXP 	New trial (rep=0, index=153): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3865.7355 	EXP 	img_left_infer: autoDraw = False
3865.7355 	EXP 	img_right_infer: autoDraw = False
3865.7355 	EXP 	selection_arrow_left: autoDraw = False
3865.7355 	EXP 	selection_arrow_right: autoDraw = False
3865.7355 	EXP 	feedback_box_left: autoDraw = False
3865.7355 	EXP 	feedback_box_right: autoDraw = False
3865.7355 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3865.7355 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3865.7355 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3865.7355 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3865.7355 	EXP 	fixation_text: autoDraw = True
3867.7348 	EXP 	fixation_text: autoDraw = False
3867.7515 	EXP 	img_left_infer: autoDraw = True
3867.7515 	EXP 	img_right_infer: autoDraw = True
3868.9683 	DATA 	Keypress: right
3868.9848 	EXP 	fixation_text: autoDraw = False
3868.9848 	EXP 	img_left_infer: autoDraw = False
3868.9848 	EXP 	img_right_infer: autoDraw = False
3868.9848 	EXP 	img_left_infer: autoDraw = True
3868.9848 	EXP 	img_right_infer: autoDraw = True
3868.9848 	EXP 	selection_arrow_right: autoDraw = True
3869.4847 	EXP 	selection_arrow_right: autoDraw = False
3870.0014 	EXP 	feedback_box_right: autoDraw = True
3871.9847 	EXP 	img_left_infer: autoDraw = False
3871.9847 	EXP 	img_right_infer: autoDraw = False
3871.9847 	EXP 	feedback_box_right: autoDraw = False
3871.9849 	EXP 	New trial (rep=0, index=154): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3872.0033 	EXP 	img_left_infer: autoDraw = False
3872.0033 	EXP 	img_right_infer: autoDraw = False
3872.0033 	EXP 	selection_arrow_left: autoDraw = False
3872.0033 	EXP 	selection_arrow_right: autoDraw = False
3872.0033 	EXP 	feedback_box_left: autoDraw = False
3872.0033 	EXP 	feedback_box_right: autoDraw = False
3872.0033 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3872.0033 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3872.0033 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3872.0033 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3872.0033 	EXP 	fixation_text: autoDraw = True
3874.0012 	EXP 	fixation_text: autoDraw = False
3874.0179 	EXP 	img_left_infer: autoDraw = True
3874.0179 	EXP 	img_right_infer: autoDraw = True
3876.2348 	DATA 	Keypress: right
3876.2512 	EXP 	fixation_text: autoDraw = False
3876.2512 	EXP 	img_left_infer: autoDraw = False
3876.2512 	EXP 	img_right_infer: autoDraw = False
3876.2512 	EXP 	img_left_infer: autoDraw = True
3876.2512 	EXP 	img_right_infer: autoDraw = True
3876.2512 	EXP 	selection_arrow_right: autoDraw = True
3876.7511 	EXP 	selection_arrow_right: autoDraw = False
3877.2678 	EXP 	feedback_box_right: autoDraw = True
3879.2510 	EXP 	img_left_infer: autoDraw = False
3879.2510 	EXP 	img_right_infer: autoDraw = False
3879.2510 	EXP 	feedback_box_right: autoDraw = False
3879.2513 	EXP 	New trial (rep=0, index=155): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3879.2693 	EXP 	img_left_infer: autoDraw = False
3879.2693 	EXP 	img_right_infer: autoDraw = False
3879.2693 	EXP 	selection_arrow_left: autoDraw = False
3879.2693 	EXP 	selection_arrow_right: autoDraw = False
3879.2693 	EXP 	feedback_box_left: autoDraw = False
3879.2693 	EXP 	feedback_box_right: autoDraw = False
3879.2693 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3879.2693 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3879.2693 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3879.2693 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3879.2693 	EXP 	fixation_text: autoDraw = True
3881.2677 	EXP 	fixation_text: autoDraw = False
3881.2843 	EXP 	img_left_infer: autoDraw = True
3881.2843 	EXP 	img_right_infer: autoDraw = True
3881.9346 	DATA 	Keypress: right
3881.9510 	EXP 	fixation_text: autoDraw = False
3881.9510 	EXP 	img_left_infer: autoDraw = False
3881.9510 	EXP 	img_right_infer: autoDraw = False
3881.9510 	EXP 	img_left_infer: autoDraw = True
3881.9510 	EXP 	img_right_infer: autoDraw = True
3881.9510 	EXP 	selection_arrow_right: autoDraw = True
3882.4509 	EXP 	selection_arrow_right: autoDraw = False
3882.9675 	EXP 	feedback_box_right: autoDraw = True
3884.9508 	EXP 	img_left_infer: autoDraw = False
3884.9508 	EXP 	img_right_infer: autoDraw = False
3884.9508 	EXP 	feedback_box_right: autoDraw = False
3884.9511 	EXP 	New trial (rep=0, index=156): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3884.9693 	EXP 	img_left_infer: autoDraw = False
3884.9693 	EXP 	img_right_infer: autoDraw = False
3884.9693 	EXP 	selection_arrow_left: autoDraw = False
3884.9693 	EXP 	selection_arrow_right: autoDraw = False
3884.9693 	EXP 	feedback_box_left: autoDraw = False
3884.9693 	EXP 	feedback_box_right: autoDraw = False
3884.9693 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3884.9693 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3884.9693 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3884.9693 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3884.9693 	EXP 	fixation_text: autoDraw = True
3886.9674 	EXP 	fixation_text: autoDraw = False
3886.9841 	EXP 	img_left_infer: autoDraw = True
3886.9841 	EXP 	img_right_infer: autoDraw = True
3887.8343 	DATA 	Keypress: left
3887.8507 	EXP 	fixation_text: autoDraw = False
3887.8507 	EXP 	img_left_infer: autoDraw = False
3887.8507 	EXP 	img_right_infer: autoDraw = False
3887.8507 	EXP 	img_left_infer: autoDraw = True
3887.8507 	EXP 	img_right_infer: autoDraw = True
3887.8507 	EXP 	selection_arrow_left: autoDraw = True
3888.3507 	EXP 	selection_arrow_left: autoDraw = False
3888.8674 	EXP 	feedback_box_left: autoDraw = True
3890.8506 	EXP 	img_left_infer: autoDraw = False
3890.8506 	EXP 	img_right_infer: autoDraw = False
3890.8506 	EXP 	feedback_box_left: autoDraw = False
3890.8509 	EXP 	New trial (rep=0, index=157): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3890.8729 	EXP 	img_left_infer: autoDraw = False
3890.8729 	EXP 	img_right_infer: autoDraw = False
3890.8729 	EXP 	selection_arrow_left: autoDraw = False
3890.8729 	EXP 	selection_arrow_right: autoDraw = False
3890.8729 	EXP 	feedback_box_left: autoDraw = False
3890.8729 	EXP 	feedback_box_right: autoDraw = False
3890.8729 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3890.8729 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3890.8729 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3890.8729 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3890.8729 	EXP 	fixation_text: autoDraw = True
3892.8672 	EXP 	fixation_text: autoDraw = False
3892.8839 	EXP 	img_left_infer: autoDraw = True
3892.8839 	EXP 	img_right_infer: autoDraw = True
3893.5171 	DATA 	Keypress: right
3893.5336 	EXP 	fixation_text: autoDraw = False
3893.5336 	EXP 	img_left_infer: autoDraw = False
3893.5336 	EXP 	img_right_infer: autoDraw = False
3893.5336 	EXP 	img_left_infer: autoDraw = True
3893.5336 	EXP 	img_right_infer: autoDraw = True
3893.5336 	EXP 	selection_arrow_right: autoDraw = True
3894.0335 	EXP 	selection_arrow_right: autoDraw = False
3894.5502 	EXP 	feedback_box_right: autoDraw = True
3896.5335 	EXP 	img_left_infer: autoDraw = False
3896.5335 	EXP 	img_right_infer: autoDraw = False
3896.5335 	EXP 	feedback_box_right: autoDraw = False
3896.5337 	EXP 	New trial (rep=0, index=158): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
3896.5523 	EXP 	img_left_infer: autoDraw = False
3896.5523 	EXP 	img_right_infer: autoDraw = False
3896.5523 	EXP 	selection_arrow_left: autoDraw = False
3896.5523 	EXP 	selection_arrow_right: autoDraw = False
3896.5523 	EXP 	feedback_box_left: autoDraw = False
3896.5523 	EXP 	feedback_box_right: autoDraw = False
3896.5523 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3896.5523 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3896.5523 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3896.5523 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3896.5523 	EXP 	fixation_text: autoDraw = True
3898.5503 	EXP 	fixation_text: autoDraw = False
3898.5670 	EXP 	img_left_infer: autoDraw = True
3898.5670 	EXP 	img_right_infer: autoDraw = True
3899.9343 	DATA 	Keypress: left
3899.9502 	EXP 	fixation_text: autoDraw = False
3899.9502 	EXP 	img_left_infer: autoDraw = False
3899.9502 	EXP 	img_right_infer: autoDraw = False
3899.9502 	EXP 	img_left_infer: autoDraw = True
3899.9502 	EXP 	img_right_infer: autoDraw = True
3899.9502 	EXP 	selection_arrow_left: autoDraw = True
3900.4503 	EXP 	selection_arrow_left: autoDraw = False
3900.9669 	EXP 	feedback_box_right: autoDraw = True
3902.9502 	EXP 	img_left_infer: autoDraw = False
3902.9502 	EXP 	img_right_infer: autoDraw = False
3902.9502 	EXP 	feedback_box_right: autoDraw = False
3902.9505 	EXP 	New trial (rep=0, index=159): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3902.9691 	EXP 	img_left_infer: autoDraw = False
3902.9691 	EXP 	img_right_infer: autoDraw = False
3902.9691 	EXP 	selection_arrow_left: autoDraw = False
3902.9691 	EXP 	selection_arrow_right: autoDraw = False
3902.9691 	EXP 	feedback_box_left: autoDraw = False
3902.9691 	EXP 	feedback_box_right: autoDraw = False
3902.9691 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3902.9691 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3902.9691 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3902.9691 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3902.9691 	EXP 	fixation_text: autoDraw = True
3904.9668 	EXP 	fixation_text: autoDraw = False
3904.9834 	EXP 	img_left_infer: autoDraw = True
3904.9834 	EXP 	img_right_infer: autoDraw = True
3905.9337 	DATA 	Keypress: right
3905.9501 	EXP 	fixation_text: autoDraw = False
3905.9501 	EXP 	img_left_infer: autoDraw = False
3905.9501 	EXP 	img_right_infer: autoDraw = False
3905.9501 	EXP 	img_left_infer: autoDraw = True
3905.9501 	EXP 	img_right_infer: autoDraw = True
3905.9501 	EXP 	selection_arrow_right: autoDraw = True
3906.4501 	EXP 	selection_arrow_right: autoDraw = False
3906.9667 	EXP 	feedback_box_right: autoDraw = True
3908.9500 	EXP 	img_left_infer: autoDraw = False
3908.9500 	EXP 	img_right_infer: autoDraw = False
3908.9500 	EXP 	feedback_box_right: autoDraw = False
3908.9502 	EXP 	New trial (rep=0, index=160): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3908.9683 	EXP 	img_left_infer: autoDraw = False
3908.9683 	EXP 	img_right_infer: autoDraw = False
3908.9683 	EXP 	selection_arrow_left: autoDraw = False
3908.9683 	EXP 	selection_arrow_right: autoDraw = False
3908.9683 	EXP 	feedback_box_left: autoDraw = False
3908.9683 	EXP 	feedback_box_right: autoDraw = False
3908.9683 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3908.9683 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3908.9683 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3908.9683 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3908.9683 	EXP 	fixation_text: autoDraw = True
3910.9666 	EXP 	fixation_text: autoDraw = False
3910.9832 	EXP 	img_left_infer: autoDraw = True
3910.9832 	EXP 	img_right_infer: autoDraw = True
3911.6669 	DATA 	Keypress: left
3911.6832 	EXP 	fixation_text: autoDraw = False
3911.6832 	EXP 	img_left_infer: autoDraw = False
3911.6832 	EXP 	img_right_infer: autoDraw = False
3911.6832 	EXP 	img_left_infer: autoDraw = True
3911.6832 	EXP 	img_right_infer: autoDraw = True
3911.6832 	EXP 	selection_arrow_left: autoDraw = True
3912.1832 	EXP 	selection_arrow_left: autoDraw = False
3912.6998 	EXP 	feedback_box_left: autoDraw = True
3914.6831 	EXP 	img_left_infer: autoDraw = False
3914.6831 	EXP 	img_right_infer: autoDraw = False
3914.6831 	EXP 	feedback_box_left: autoDraw = False
3914.6833 	EXP 	New trial (rep=0, index=161): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
3914.7016 	EXP 	img_left_infer: autoDraw = False
3914.7016 	EXP 	img_right_infer: autoDraw = False
3914.7016 	EXP 	selection_arrow_left: autoDraw = False
3914.7016 	EXP 	selection_arrow_right: autoDraw = False
3914.7016 	EXP 	feedback_box_left: autoDraw = False
3914.7016 	EXP 	feedback_box_right: autoDraw = False
3914.7016 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3914.7016 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3914.7016 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3914.7016 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3914.7016 	EXP 	fixation_text: autoDraw = True
3916.6997 	EXP 	fixation_text: autoDraw = False
3916.7163 	EXP 	img_left_infer: autoDraw = True
3916.7163 	EXP 	img_right_infer: autoDraw = True
3917.6999 	DATA 	Keypress: right
3917.7163 	EXP 	fixation_text: autoDraw = False
3917.7163 	EXP 	img_left_infer: autoDraw = False
3917.7163 	EXP 	img_right_infer: autoDraw = False
3917.7163 	EXP 	img_left_infer: autoDraw = True
3917.7163 	EXP 	img_right_infer: autoDraw = True
3917.7163 	EXP 	selection_arrow_right: autoDraw = True
3918.2163 	EXP 	selection_arrow_right: autoDraw = False
3918.7329 	EXP 	feedback_box_right: autoDraw = True
3920.7162 	EXP 	img_left_infer: autoDraw = False
3920.7162 	EXP 	img_right_infer: autoDraw = False
3920.7162 	EXP 	feedback_box_right: autoDraw = False
3920.7165 	EXP 	New trial (rep=0, index=162): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
3920.7372 	EXP 	img_left_infer: autoDraw = False
3920.7372 	EXP 	img_right_infer: autoDraw = False
3920.7372 	EXP 	selection_arrow_left: autoDraw = False
3920.7372 	EXP 	selection_arrow_right: autoDraw = False
3920.7372 	EXP 	feedback_box_left: autoDraw = False
3920.7372 	EXP 	feedback_box_right: autoDraw = False
3920.7372 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3920.7372 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3920.7372 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3920.7372 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3920.7372 	EXP 	fixation_text: autoDraw = True
3922.7328 	EXP 	fixation_text: autoDraw = False
3922.7495 	EXP 	img_left_infer: autoDraw = True
3922.7495 	EXP 	img_right_infer: autoDraw = True
3923.3830 	DATA 	Keypress: left
3923.3994 	EXP 	fixation_text: autoDraw = False
3923.3994 	EXP 	img_left_infer: autoDraw = False
3923.3994 	EXP 	img_right_infer: autoDraw = False
3923.3994 	EXP 	img_left_infer: autoDraw = True
3923.3994 	EXP 	img_right_infer: autoDraw = True
3923.3994 	EXP 	selection_arrow_left: autoDraw = True
3923.8994 	EXP 	selection_arrow_left: autoDraw = False
3924.4161 	EXP 	feedback_box_left: autoDraw = True
3926.3993 	EXP 	img_left_infer: autoDraw = False
3926.3993 	EXP 	img_right_infer: autoDraw = False
3926.3993 	EXP 	feedback_box_left: autoDraw = False
3926.3996 	EXP 	New trial (rep=0, index=163): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3926.4179 	EXP 	img_left_infer: autoDraw = False
3926.4179 	EXP 	img_right_infer: autoDraw = False
3926.4179 	EXP 	selection_arrow_left: autoDraw = False
3926.4179 	EXP 	selection_arrow_right: autoDraw = False
3926.4179 	EXP 	feedback_box_left: autoDraw = False
3926.4179 	EXP 	feedback_box_right: autoDraw = False
3926.4179 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3926.4179 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3926.4179 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3926.4179 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3926.4179 	EXP 	fixation_text: autoDraw = True
3928.4159 	EXP 	fixation_text: autoDraw = False
3928.4326 	EXP 	img_left_infer: autoDraw = True
3928.4326 	EXP 	img_right_infer: autoDraw = True
3929.2661 	DATA 	Keypress: right
3929.2826 	EXP 	fixation_text: autoDraw = False
3929.2826 	EXP 	img_left_infer: autoDraw = False
3929.2826 	EXP 	img_right_infer: autoDraw = False
3929.2826 	EXP 	img_left_infer: autoDraw = True
3929.2826 	EXP 	img_right_infer: autoDraw = True
3929.2826 	EXP 	selection_arrow_right: autoDraw = True
3929.7825 	EXP 	selection_arrow_right: autoDraw = False
3930.2992 	EXP 	feedback_box_right: autoDraw = True
3932.2824 	EXP 	img_left_infer: autoDraw = False
3932.2824 	EXP 	img_right_infer: autoDraw = False
3932.2824 	EXP 	feedback_box_right: autoDraw = False
3932.2827 	EXP 	New trial (rep=0, index=164): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3932.3012 	EXP 	img_left_infer: autoDraw = False
3932.3012 	EXP 	img_right_infer: autoDraw = False
3932.3012 	EXP 	selection_arrow_left: autoDraw = False
3932.3012 	EXP 	selection_arrow_right: autoDraw = False
3932.3012 	EXP 	feedback_box_left: autoDraw = False
3932.3012 	EXP 	feedback_box_right: autoDraw = False
3932.3012 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3932.3012 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3932.3012 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3932.3012 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3932.3012 	EXP 	fixation_text: autoDraw = True
3934.2990 	EXP 	fixation_text: autoDraw = False
3934.3157 	EXP 	img_left_infer: autoDraw = True
3934.3157 	EXP 	img_right_infer: autoDraw = True
3935.0996 	DATA 	Keypress: right
3935.1157 	EXP 	fixation_text: autoDraw = False
3935.1157 	EXP 	img_left_infer: autoDraw = False
3935.1157 	EXP 	img_right_infer: autoDraw = False
3935.1157 	EXP 	img_left_infer: autoDraw = True
3935.1157 	EXP 	img_right_infer: autoDraw = True
3935.1157 	EXP 	selection_arrow_right: autoDraw = True
3935.6157 	EXP 	selection_arrow_right: autoDraw = False
3936.1323 	EXP 	feedback_box_right: autoDraw = True
3938.1156 	EXP 	img_left_infer: autoDraw = False
3938.1156 	EXP 	img_right_infer: autoDraw = False
3938.1156 	EXP 	feedback_box_right: autoDraw = False
3938.1158 	EXP 	New trial (rep=0, index=165): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
3938.1329 	EXP 	img_left_infer: autoDraw = False
3938.1329 	EXP 	img_right_infer: autoDraw = False
3938.1329 	EXP 	selection_arrow_left: autoDraw = False
3938.1329 	EXP 	selection_arrow_right: autoDraw = False
3938.1329 	EXP 	feedback_box_left: autoDraw = False
3938.1329 	EXP 	feedback_box_right: autoDraw = False
3938.1329 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3938.1329 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3938.1329 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3938.1329 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3938.1329 	EXP 	fixation_text: autoDraw = True
3940.1321 	EXP 	fixation_text: autoDraw = False
