2.4898 	WARNING 	Movie2 stim could not be imported and won't be available
3178.7014 	EXP 	feedback_box_right: autoDraw = False
3178.7017 	EXP 	New trial (rep=0, index=60): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3178.7200 	EXP 	img_left_infer: autoDraw = False
3178.7200 	EXP 	img_right_infer: autoDraw = False
3178.7200 	EXP 	selection_arrow_left: autoDraw = False
3178.7200 	EXP 	selection_arrow_right: autoDraw = False
3178.7200 	EXP 	feedback_box_left: autoDraw = False
3178.7200 	EXP 	feedback_box_right: autoDraw = False
3178.7200 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3178.7200 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3178.7200 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3178.7200 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3178.7200 	EXP 	fixation_text: autoDraw = True
3180.7180 	EXP 	fixation_text: autoDraw = False
3180.7347 	EXP 	img_left_infer: autoDraw = True
3180.7347 	EXP 	img_right_infer: autoDraw = True
3181.7516 	DATA 	Keypress: left
3181.7680 	EXP 	fixation_text: autoDraw = False
3181.7680 	EXP 	img_left_infer: autoDraw = False
3181.7680 	EXP 	img_right_infer: autoDraw = False
3181.7680 	EXP 	img_left_infer: autoDraw = True
3181.7680 	EXP 	img_right_infer: autoDraw = True
3181.7680 	EXP 	selection_arrow_left: autoDraw = True
3182.2680 	EXP 	selection_arrow_left: autoDraw = False
3182.7847 	EXP 	feedback_box_left: autoDraw = True
3184.7679 	EXP 	img_left_infer: autoDraw = False
3184.7679 	EXP 	img_right_infer: autoDraw = False
3184.7679 	EXP 	feedback_box_left: autoDraw = False
3184.7682 	EXP 	New trial (rep=0, index=61): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3184.7871 	EXP 	img_left_infer: autoDraw = False
3184.7871 	EXP 	img_right_infer: autoDraw = False
3184.7871 	EXP 	selection_arrow_left: autoDraw = False
3184.7871 	EXP 	selection_arrow_right: autoDraw = False
3184.7871 	EXP 	feedback_box_left: autoDraw = False
3184.7871 	EXP 	feedback_box_right: autoDraw = False
3184.7871 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3184.7871 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3184.7871 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3184.7871 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3184.7871 	EXP 	fixation_text: autoDraw = True
3186.7845 	EXP 	fixation_text: autoDraw = False
3186.8012 	EXP 	img_left_infer: autoDraw = True
3186.8012 	EXP 	img_right_infer: autoDraw = True
3187.5848 	DATA 	Keypress: right
3187.6012 	EXP 	fixation_text: autoDraw = False
3187.6012 	EXP 	img_left_infer: autoDraw = False
3187.6012 	EXP 	img_right_infer: autoDraw = False
3187.6012 	EXP 	img_left_infer: autoDraw = True
3187.6012 	EXP 	img_right_infer: autoDraw = True
3187.6012 	EXP 	selection_arrow_right: autoDraw = True
3188.1012 	EXP 	selection_arrow_right: autoDraw = False
3188.6179 	EXP 	feedback_box_right: autoDraw = True
3190.6011 	EXP 	img_left_infer: autoDraw = False
3190.6011 	EXP 	img_right_infer: autoDraw = False
3190.6011 	EXP 	feedback_box_right: autoDraw = False
3190.6014 	EXP 	New trial (rep=0, index=62): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
3190.6220 	EXP 	img_left_infer: autoDraw = False
3190.6220 	EXP 	img_right_infer: autoDraw = False
3190.6220 	EXP 	selection_arrow_left: autoDraw = False
3190.6220 	EXP 	selection_arrow_right: autoDraw = False
3190.6220 	EXP 	feedback_box_left: autoDraw = False
3190.6220 	EXP 	feedback_box_right: autoDraw = False
3190.6220 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3190.6220 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3190.6220 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3190.6220 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3190.6220 	EXP 	fixation_text: autoDraw = True
3192.6177 	EXP 	fixation_text: autoDraw = False
3192.6344 	EXP 	img_left_infer: autoDraw = True
3192.6344 	EXP 	img_right_infer: autoDraw = True
3193.4347 	DATA 	Keypress: right
3193.4511 	EXP 	fixation_text: autoDraw = False
3193.4511 	EXP 	img_left_infer: autoDraw = False
3193.4511 	EXP 	img_right_infer: autoDraw = False
3193.4511 	EXP 	img_left_infer: autoDraw = True
3193.4511 	EXP 	img_right_infer: autoDraw = True
3193.4511 	EXP 	selection_arrow_right: autoDraw = True
3193.9511 	EXP 	selection_arrow_right: autoDraw = False
3194.4677 	EXP 	feedback_box_right: autoDraw = True
3196.4510 	EXP 	img_left_infer: autoDraw = False
3196.4510 	EXP 	img_right_infer: autoDraw = False
3196.4510 	EXP 	feedback_box_right: autoDraw = False
3196.4512 	EXP 	New trial (rep=0, index=63): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3196.4704 	EXP 	img_left_infer: autoDraw = False
3196.4704 	EXP 	img_right_infer: autoDraw = False
3196.4704 	EXP 	selection_arrow_left: autoDraw = False
3196.4704 	EXP 	selection_arrow_right: autoDraw = False
3196.4704 	EXP 	feedback_box_left: autoDraw = False
3196.4704 	EXP 	feedback_box_right: autoDraw = False
3196.4704 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3196.4704 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3196.4704 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3196.4704 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3196.4704 	EXP 	fixation_text: autoDraw = True
3198.4676 	EXP 	fixation_text: autoDraw = False
3198.4842 	EXP 	img_left_infer: autoDraw = True
3198.4842 	EXP 	img_right_infer: autoDraw = True
3199.3512 	DATA 	Keypress: left
3199.3676 	EXP 	fixation_text: autoDraw = False
3199.3676 	EXP 	img_left_infer: autoDraw = False
3199.3676 	EXP 	img_right_infer: autoDraw = False
3199.3676 	EXP 	img_left_infer: autoDraw = True
3199.3676 	EXP 	img_right_infer: autoDraw = True
3199.3676 	EXP 	selection_arrow_left: autoDraw = True
3199.8676 	EXP 	selection_arrow_left: autoDraw = False
3200.3842 	EXP 	feedback_box_left: autoDraw = True
3202.3675 	EXP 	img_left_infer: autoDraw = False
3202.3675 	EXP 	img_right_infer: autoDraw = False
3202.3675 	EXP 	feedback_box_left: autoDraw = False
3202.3678 	EXP 	New trial (rep=0, index=64): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
3202.3859 	EXP 	img_left_infer: autoDraw = False
3202.3859 	EXP 	img_right_infer: autoDraw = False
3202.3859 	EXP 	selection_arrow_left: autoDraw = False
3202.3859 	EXP 	selection_arrow_right: autoDraw = False
3202.3859 	EXP 	feedback_box_left: autoDraw = False
3202.3859 	EXP 	feedback_box_right: autoDraw = False
3202.3859 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3202.3859 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3202.3859 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3202.3859 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3202.3859 	EXP 	fixation_text: autoDraw = True
3204.3841 	EXP 	fixation_text: autoDraw = False
3204.4008 	EXP 	img_left_infer: autoDraw = True
3204.4008 	EXP 	img_right_infer: autoDraw = True
3205.6347 	DATA 	Keypress: left
3205.6508 	EXP 	fixation_text: autoDraw = False
3205.6508 	EXP 	img_left_infer: autoDraw = False
3205.6508 	EXP 	img_right_infer: autoDraw = False
3205.6508 	EXP 	img_left_infer: autoDraw = True
3205.6508 	EXP 	img_right_infer: autoDraw = True
3205.6508 	EXP 	selection_arrow_left: autoDraw = True
3206.1507 	EXP 	selection_arrow_left: autoDraw = False
3206.6674 	EXP 	feedback_box_left: autoDraw = True
3208.6506 	EXP 	img_left_infer: autoDraw = False
3208.6506 	EXP 	img_right_infer: autoDraw = False
3208.6506 	EXP 	feedback_box_left: autoDraw = False
3208.6509 	EXP 	New trial (rep=0, index=65): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3208.6696 	EXP 	img_left_infer: autoDraw = False
3208.6696 	EXP 	img_right_infer: autoDraw = False
3208.6696 	EXP 	selection_arrow_left: autoDraw = False
3208.6696 	EXP 	selection_arrow_right: autoDraw = False
3208.6696 	EXP 	feedback_box_left: autoDraw = False
3208.6696 	EXP 	feedback_box_right: autoDraw = False
3208.6696 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3208.6696 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3208.6696 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3208.6696 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3208.6696 	EXP 	fixation_text: autoDraw = True
3210.6673 	EXP 	fixation_text: autoDraw = False
3210.6840 	EXP 	img_left_infer: autoDraw = True
3210.6840 	EXP 	img_right_infer: autoDraw = True
3211.5509 	DATA 	Keypress: left
3211.5673 	EXP 	fixation_text: autoDraw = False
3211.5673 	EXP 	img_left_infer: autoDraw = False
3211.5673 	EXP 	img_right_infer: autoDraw = False
3211.5673 	EXP 	img_left_infer: autoDraw = True
3211.5673 	EXP 	img_right_infer: autoDraw = True
3211.5673 	EXP 	selection_arrow_left: autoDraw = True
3212.0672 	EXP 	selection_arrow_left: autoDraw = False
3212.5839 	EXP 	feedback_box_left: autoDraw = True
3214.5672 	EXP 	img_left_infer: autoDraw = False
3214.5672 	EXP 	img_right_infer: autoDraw = False
3214.5672 	EXP 	feedback_box_left: autoDraw = False
3214.5675 	EXP 	New trial (rep=0, index=66): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
3214.5847 	EXP 	img_left_infer: autoDraw = False
3214.5847 	EXP 	img_right_infer: autoDraw = False
3214.5847 	EXP 	selection_arrow_left: autoDraw = False
3214.5847 	EXP 	selection_arrow_right: autoDraw = False
3214.5847 	EXP 	feedback_box_left: autoDraw = False
3214.5847 	EXP 	feedback_box_right: autoDraw = False
3214.5847 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3214.5847 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3214.5847 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3214.5847 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3214.5847 	EXP 	fixation_text: autoDraw = True
3216.5838 	EXP 	fixation_text: autoDraw = False
3216.6005 	EXP 	img_left_infer: autoDraw = True
3216.6005 	EXP 	img_right_infer: autoDraw = True
3217.2674 	DATA 	Keypress: left
3217.2838 	EXP 	fixation_text: autoDraw = False
3217.2838 	EXP 	img_left_infer: autoDraw = False
3217.2838 	EXP 	img_right_infer: autoDraw = False
3217.2838 	EXP 	img_left_infer: autoDraw = True
3217.2838 	EXP 	img_right_infer: autoDraw = True
3217.2838 	EXP 	selection_arrow_left: autoDraw = True
3217.7838 	EXP 	selection_arrow_left: autoDraw = False
3218.3005 	EXP 	feedback_box_left: autoDraw = True
3220.2837 	EXP 	img_left_infer: autoDraw = False
3220.2837 	EXP 	img_right_infer: autoDraw = False
3220.2837 	EXP 	feedback_box_left: autoDraw = False
3220.2840 	EXP 	New trial (rep=0, index=67): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
3220.3033 	EXP 	img_left_infer: autoDraw = False
3220.3033 	EXP 	img_right_infer: autoDraw = False
3220.3033 	EXP 	selection_arrow_left: autoDraw = False
3220.3033 	EXP 	selection_arrow_right: autoDraw = False
3220.3033 	EXP 	feedback_box_left: autoDraw = False
3220.3033 	EXP 	feedback_box_right: autoDraw = False
3220.3033 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3220.3033 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3220.3033 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3220.3033 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3220.3033 	EXP 	fixation_text: autoDraw = True
3222.3004 	EXP 	fixation_text: autoDraw = False
3222.3170 	EXP 	img_left_infer: autoDraw = True
3222.3170 	EXP 	img_right_infer: autoDraw = True
3222.9506 	DATA 	Keypress: right
3222.9670 	EXP 	fixation_text: autoDraw = False
3222.9670 	EXP 	img_left_infer: autoDraw = False
3222.9670 	EXP 	img_right_infer: autoDraw = False
3222.9670 	EXP 	img_left_infer: autoDraw = True
3222.9670 	EXP 	img_right_infer: autoDraw = True
3222.9670 	EXP 	selection_arrow_right: autoDraw = True
3223.4670 	EXP 	selection_arrow_right: autoDraw = False
3223.9836 	EXP 	feedback_box_right: autoDraw = True
3225.9669 	EXP 	img_left_infer: autoDraw = False
3225.9669 	EXP 	img_right_infer: autoDraw = False
3225.9669 	EXP 	feedback_box_right: autoDraw = False
3225.9672 	EXP 	New trial (rep=0, index=68): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
3225.9888 	EXP 	img_left_infer: autoDraw = False
3225.9888 	EXP 	img_right_infer: autoDraw = False
3225.9888 	EXP 	selection_arrow_left: autoDraw = False
3225.9888 	EXP 	selection_arrow_right: autoDraw = False
3225.9888 	EXP 	feedback_box_left: autoDraw = False
3225.9888 	EXP 	feedback_box_right: autoDraw = False
3225.9888 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3225.9888 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3225.9888 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3225.9888 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3225.9888 	EXP 	fixation_text: autoDraw = True
3227.9835 	EXP 	fixation_text: autoDraw = False
3228.0002 	EXP 	img_left_infer: autoDraw = True
3228.0002 	EXP 	img_right_infer: autoDraw = True
3228.7170 	DATA 	Keypress: right
3228.7335 	EXP 	fixation_text: autoDraw = False
3228.7335 	EXP 	img_left_infer: autoDraw = False
3228.7335 	EXP 	img_right_infer: autoDraw = False
3228.7335 	EXP 	img_left_infer: autoDraw = True
3228.7335 	EXP 	img_right_infer: autoDraw = True
3228.7335 	EXP 	selection_arrow_right: autoDraw = True
3229.2335 	EXP 	selection_arrow_right: autoDraw = False
3229.7502 	EXP 	feedback_box_right: autoDraw = True
3231.7335 	EXP 	img_left_infer: autoDraw = False
3231.7335 	EXP 	img_right_infer: autoDraw = False
3231.7335 	EXP 	feedback_box_right: autoDraw = False
3231.7337 	EXP 	New trial (rep=0, index=69): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3231.7523 	EXP 	img_left_infer: autoDraw = False
3231.7523 	EXP 	img_right_infer: autoDraw = False
3231.7523 	EXP 	selection_arrow_left: autoDraw = False
3231.7523 	EXP 	selection_arrow_right: autoDraw = False
3231.7523 	EXP 	feedback_box_left: autoDraw = False
3231.7523 	EXP 	feedback_box_right: autoDraw = False
3231.7523 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3231.7523 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3231.7523 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3231.7523 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3231.7523 	EXP 	fixation_text: autoDraw = True
3233.7501 	EXP 	fixation_text: autoDraw = False
3233.7667 	EXP 	img_left_infer: autoDraw = True
3233.7667 	EXP 	img_right_infer: autoDraw = True
3235.0836 	DATA 	Keypress: left
3235.1000 	EXP 	fixation_text: autoDraw = False
3235.1000 	EXP 	img_left_infer: autoDraw = False
3235.1000 	EXP 	img_right_infer: autoDraw = False
3235.1000 	EXP 	img_left_infer: autoDraw = True
3235.1000 	EXP 	img_right_infer: autoDraw = True
3235.1000 	EXP 	selection_arrow_left: autoDraw = True
3235.6000 	EXP 	selection_arrow_left: autoDraw = False
3236.1167 	EXP 	feedback_box_left: autoDraw = True
3238.1000 	EXP 	img_left_infer: autoDraw = False
3238.1000 	EXP 	img_right_infer: autoDraw = False
3238.1000 	EXP 	feedback_box_left: autoDraw = False
3238.1002 	EXP 	New trial (rep=0, index=70): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
3238.1184 	EXP 	img_left_infer: autoDraw = False
3238.1184 	EXP 	img_right_infer: autoDraw = False
3238.1184 	EXP 	selection_arrow_left: autoDraw = False
3238.1184 	EXP 	selection_arrow_right: autoDraw = False
3238.1184 	EXP 	feedback_box_left: autoDraw = False
3238.1184 	EXP 	feedback_box_right: autoDraw = False
3238.1184 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3238.1184 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3238.1184 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3238.1184 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3238.1184 	EXP 	fixation_text: autoDraw = True
3240.1166 	EXP 	fixation_text: autoDraw = False
3240.1333 	EXP 	img_left_infer: autoDraw = True
3240.1333 	EXP 	img_right_infer: autoDraw = True
3241.1838 	DATA 	Keypress: right
3241.1999 	EXP 	fixation_text: autoDraw = False
3241.1999 	EXP 	img_left_infer: autoDraw = False
3241.1999 	EXP 	img_right_infer: autoDraw = False
3241.1999 	EXP 	img_left_infer: autoDraw = True
3241.1999 	EXP 	img_right_infer: autoDraw = True
3241.1999 	EXP 	selection_arrow_right: autoDraw = True
3241.6998 	EXP 	selection_arrow_right: autoDraw = False
3242.2165 	EXP 	feedback_box_right: autoDraw = True
3244.1998 	EXP 	img_left_infer: autoDraw = False
3244.1998 	EXP 	img_right_infer: autoDraw = False
3244.1998 	EXP 	feedback_box_right: autoDraw = False
3244.2001 	EXP 	New trial (rep=0, index=71): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
3244.2178 	EXP 	img_left_infer: autoDraw = False
3244.2178 	EXP 	img_right_infer: autoDraw = False
3244.2178 	EXP 	selection_arrow_left: autoDraw = False
3244.2178 	EXP 	selection_arrow_right: autoDraw = False
3244.2178 	EXP 	feedback_box_left: autoDraw = False
3244.2178 	EXP 	feedback_box_right: autoDraw = False
3244.2178 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3244.2178 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3244.2178 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3244.2178 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3244.2178 	EXP 	fixation_text: autoDraw = True
3246.2164 	EXP 	fixation_text: autoDraw = False
3246.2331 	EXP 	img_left_infer: autoDraw = True
3246.2331 	EXP 	img_right_infer: autoDraw = True
3247.1167 	DATA 	Keypress: right
3247.1331 	EXP 	fixation_text: autoDraw = False
3247.1331 	EXP 	img_left_infer: autoDraw = False
3247.1331 	EXP 	img_right_infer: autoDraw = False
3247.1331 	EXP 	img_left_infer: autoDraw = True
3247.1331 	EXP 	img_right_infer: autoDraw = True
3247.1331 	EXP 	selection_arrow_right: autoDraw = True
3247.6331 	EXP 	selection_arrow_right: autoDraw = False
3248.1497 	EXP 	feedback_box_left: autoDraw = True
3250.1330 	EXP 	img_left_infer: autoDraw = False
3250.1330 	EXP 	img_right_infer: autoDraw = False
3250.1330 	EXP 	feedback_box_left: autoDraw = False
3250.1333 	EXP 	New trial (rep=0, index=72): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3250.1516 	EXP 	img_left_infer: autoDraw = False
3250.1516 	EXP 	img_right_infer: autoDraw = False
3250.1516 	EXP 	selection_arrow_left: autoDraw = False
3250.1516 	EXP 	selection_arrow_right: autoDraw = False
3250.1516 	EXP 	feedback_box_left: autoDraw = False
3250.1516 	EXP 	feedback_box_right: autoDraw = False
3250.1516 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3250.1516 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3250.1516 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3250.1516 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3250.1516 	EXP 	fixation_text: autoDraw = True
3252.1496 	EXP 	fixation_text: autoDraw = False
3252.1662 	EXP 	img_left_infer: autoDraw = True
3252.1662 	EXP 	img_right_infer: autoDraw = True
3252.9832 	DATA 	Keypress: left
3252.9996 	EXP 	fixation_text: autoDraw = False
3252.9996 	EXP 	img_left_infer: autoDraw = False
3252.9996 	EXP 	img_right_infer: autoDraw = False
3252.9996 	EXP 	img_left_infer: autoDraw = True
3252.9996 	EXP 	img_right_infer: autoDraw = True
3252.9996 	EXP 	selection_arrow_left: autoDraw = True
3253.4996 	EXP 	selection_arrow_left: autoDraw = False
3254.0162 	EXP 	feedback_box_right: autoDraw = True
3255.9995 	EXP 	img_left_infer: autoDraw = False
3255.9995 	EXP 	img_right_infer: autoDraw = False
3255.9995 	EXP 	feedback_box_right: autoDraw = False
3255.9998 	EXP 	New trial (rep=0, index=73): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3256.0216 	EXP 	img_left_infer: autoDraw = False
3256.0216 	EXP 	img_right_infer: autoDraw = False
3256.0216 	EXP 	selection_arrow_left: autoDraw = False
3256.0216 	EXP 	selection_arrow_right: autoDraw = False
3256.0216 	EXP 	feedback_box_left: autoDraw = False
3256.0216 	EXP 	feedback_box_right: autoDraw = False
3256.0216 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3256.0216 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3256.0216 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3256.0216 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3256.0216 	EXP 	fixation_text: autoDraw = True
3258.0161 	EXP 	fixation_text: autoDraw = False
3258.0328 	EXP 	img_left_infer: autoDraw = True
3258.0328 	EXP 	img_right_infer: autoDraw = True
3258.7664 	DATA 	Keypress: right
3258.7828 	EXP 	fixation_text: autoDraw = False
3258.7828 	EXP 	img_left_infer: autoDraw = False
3258.7828 	EXP 	img_right_infer: autoDraw = False
3258.7828 	EXP 	img_left_infer: autoDraw = True
3258.7828 	EXP 	img_right_infer: autoDraw = True
3258.7828 	EXP 	selection_arrow_right: autoDraw = True
3259.2828 	EXP 	selection_arrow_right: autoDraw = False
3259.7994 	EXP 	feedback_box_right: autoDraw = True
3261.7826 	EXP 	img_left_infer: autoDraw = False
3261.7826 	EXP 	img_right_infer: autoDraw = False
3261.7826 	EXP 	feedback_box_right: autoDraw = False
3261.7829 	EXP 	New trial (rep=0, index=74): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
3261.8037 	EXP 	img_left_infer: autoDraw = False
3261.8037 	EXP 	img_right_infer: autoDraw = False
3261.8037 	EXP 	selection_arrow_left: autoDraw = False
3261.8037 	EXP 	selection_arrow_right: autoDraw = False
3261.8037 	EXP 	feedback_box_left: autoDraw = False
3261.8037 	EXP 	feedback_box_right: autoDraw = False
3261.8037 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3261.8037 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3261.8037 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3261.8037 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3261.8037 	EXP 	fixation_text: autoDraw = True
3263.7993 	EXP 	fixation_text: autoDraw = False
3263.8160 	EXP 	img_left_infer: autoDraw = True
3263.8160 	EXP 	img_right_infer: autoDraw = True
3264.7995 	DATA 	Keypress: left
3264.8159 	EXP 	fixation_text: autoDraw = False
3264.8159 	EXP 	img_left_infer: autoDraw = False
3264.8159 	EXP 	img_right_infer: autoDraw = False
3264.8159 	EXP 	img_left_infer: autoDraw = True
3264.8159 	EXP 	img_right_infer: autoDraw = True
3264.8159 	EXP 	selection_arrow_left: autoDraw = True
3265.3160 	EXP 	selection_arrow_left: autoDraw = False
3265.8326 	EXP 	feedback_box_left: autoDraw = True
3267.8159 	EXP 	img_left_infer: autoDraw = False
3267.8159 	EXP 	img_right_infer: autoDraw = False
3267.8159 	EXP 	feedback_box_left: autoDraw = False
3267.8162 	EXP 	New trial (rep=0, index=75): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3267.8386 	EXP 	img_left_infer: autoDraw = False
3267.8386 	EXP 	img_right_infer: autoDraw = False
3267.8386 	EXP 	selection_arrow_left: autoDraw = False
3267.8386 	EXP 	selection_arrow_right: autoDraw = False
3267.8386 	EXP 	feedback_box_left: autoDraw = False
3267.8386 	EXP 	feedback_box_right: autoDraw = False
3267.8386 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3267.8386 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3267.8386 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3267.8386 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3267.8386 	EXP 	fixation_text: autoDraw = True
3269.8325 	EXP 	fixation_text: autoDraw = False
3269.8492 	EXP 	img_left_infer: autoDraw = True
3269.8492 	EXP 	img_right_infer: autoDraw = True
3270.7828 	DATA 	Keypress: left
3270.7992 	EXP 	fixation_text: autoDraw = False
3270.7992 	EXP 	img_left_infer: autoDraw = False
3270.7992 	EXP 	img_right_infer: autoDraw = False
3270.7992 	EXP 	img_left_infer: autoDraw = True
3270.7992 	EXP 	img_right_infer: autoDraw = True
3270.7992 	EXP 	selection_arrow_left: autoDraw = True
3271.2992 	EXP 	selection_arrow_left: autoDraw = False
3271.8158 	EXP 	feedback_box_left: autoDraw = True
3273.7989 	EXP 	img_left_infer: autoDraw = False
3273.7989 	EXP 	img_right_infer: autoDraw = False
3273.7989 	EXP 	feedback_box_left: autoDraw = False
