2.0088 	WARNING 	Movie2 stim could not be imported and won't be available
3642.3245 	EXP 	img_left_infer: autoDraw = False
3642.3245 	EXP 	img_right_infer: autoDraw = False
3642.3245 	EXP 	selection_arrow_left: autoDraw = False
3642.3245 	EXP 	selection_arrow_right: autoDraw = False
3642.3245 	EXP 	feedback_box_left: autoDraw = False
3642.3245 	EXP 	feedback_box_right: autoDraw = False
3642.3245 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3642.3245 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3642.3245 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3642.3245 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3642.3245 	EXP 	fixation_text: autoDraw = True
3644.3226 	EXP 	fixation_text: autoDraw = False
3644.3393 	EXP 	img_left_infer: autoDraw = True
3644.3393 	EXP 	img_right_infer: autoDraw = True
3645.4894 	DATA 	Keypress: right
3645.5059 	EXP 	fixation_text: autoDraw = False
3645.5059 	EXP 	img_left_infer: autoDraw = False
3645.5059 	EXP 	img_right_infer: autoDraw = False
3645.5059 	EXP 	img_left_infer: autoDraw = True
3645.5059 	EXP 	img_right_infer: autoDraw = True
3645.5059 	EXP 	selection_arrow_right: autoDraw = True
3646.0059 	EXP 	selection_arrow_right: autoDraw = False
3646.5225 	EXP 	feedback_box_right: autoDraw = True
3648.5058 	EXP 	img_left_infer: autoDraw = False
3648.5058 	EXP 	img_right_infer: autoDraw = False
3648.5058 	EXP 	feedback_box_right: autoDraw = False
3648.5061 	EXP 	New trial (rep=0, index=66): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
3648.5243 	EXP 	img_left_infer: autoDraw = False
3648.5243 	EXP 	img_right_infer: autoDraw = False
3648.5243 	EXP 	selection_arrow_left: autoDraw = False
3648.5243 	EXP 	selection_arrow_right: autoDraw = False
3648.5243 	EXP 	feedback_box_left: autoDraw = False
3648.5243 	EXP 	feedback_box_right: autoDraw = False
3648.5243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3648.5243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3648.5243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3648.5243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3648.5243 	EXP 	fixation_text: autoDraw = True
3650.5224 	EXP 	fixation_text: autoDraw = False
3650.5391 	EXP 	img_left_infer: autoDraw = True
3650.5391 	EXP 	img_right_infer: autoDraw = True
3651.6561 	DATA 	Keypress: right
3651.6725 	EXP 	fixation_text: autoDraw = False
3651.6725 	EXP 	img_left_infer: autoDraw = False
3651.6725 	EXP 	img_right_infer: autoDraw = False
3651.6725 	EXP 	img_left_infer: autoDraw = True
3651.6725 	EXP 	img_right_infer: autoDraw = True
3651.6725 	EXP 	selection_arrow_right: autoDraw = True
3652.1724 	EXP 	selection_arrow_right: autoDraw = False
3652.6891 	EXP 	feedback_box_right: autoDraw = True
3654.6723 	EXP 	img_left_infer: autoDraw = False
3654.6723 	EXP 	img_right_infer: autoDraw = False
3654.6723 	EXP 	feedback_box_right: autoDraw = False
3654.6726 	EXP 	New trial (rep=0, index=67): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3654.6930 	EXP 	img_left_infer: autoDraw = False
3654.6930 	EXP 	img_right_infer: autoDraw = False
3654.6930 	EXP 	selection_arrow_left: autoDraw = False
3654.6930 	EXP 	selection_arrow_right: autoDraw = False
3654.6930 	EXP 	feedback_box_left: autoDraw = False
3654.6930 	EXP 	feedback_box_right: autoDraw = False
3654.6930 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3654.6930 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3654.6930 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3654.6930 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3654.6930 	EXP 	fixation_text: autoDraw = True
3656.6889 	EXP 	fixation_text: autoDraw = False
3656.7056 	EXP 	img_left_infer: autoDraw = True
3656.7056 	EXP 	img_right_infer: autoDraw = True
3658.0057 	DATA 	Keypress: right
3658.0222 	EXP 	fixation_text: autoDraw = False
3658.0222 	EXP 	img_left_infer: autoDraw = False
3658.0222 	EXP 	img_right_infer: autoDraw = False
3658.0222 	EXP 	img_left_infer: autoDraw = True
3658.0222 	EXP 	img_right_infer: autoDraw = True
3658.0222 	EXP 	selection_arrow_right: autoDraw = True
3658.5221 	EXP 	selection_arrow_right: autoDraw = False
3659.0388 	EXP 	feedback_box_right: autoDraw = True
3661.0219 	EXP 	img_left_infer: autoDraw = False
3661.0219 	EXP 	img_right_infer: autoDraw = False
3661.0219 	EXP 	feedback_box_right: autoDraw = False
3661.0222 	EXP 	New trial (rep=0, index=68): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3661.0436 	EXP 	img_left_infer: autoDraw = False
3661.0436 	EXP 	img_right_infer: autoDraw = False
3661.0436 	EXP 	selection_arrow_left: autoDraw = False
3661.0436 	EXP 	selection_arrow_right: autoDraw = False
3661.0436 	EXP 	feedback_box_left: autoDraw = False
3661.0436 	EXP 	feedback_box_right: autoDraw = False
3661.0436 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3661.0436 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3661.0436 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3661.0436 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3661.0436 	EXP 	fixation_text: autoDraw = True
3663.0388 	EXP 	fixation_text: autoDraw = False
3663.0554 	EXP 	img_left_infer: autoDraw = True
3663.0554 	EXP 	img_right_infer: autoDraw = True
3664.3722 	DATA 	Keypress: left
3664.3888 	EXP 	fixation_text: autoDraw = False
3664.3888 	EXP 	img_left_infer: autoDraw = False
3664.3888 	EXP 	img_right_infer: autoDraw = False
3664.3888 	EXP 	img_left_infer: autoDraw = True
3664.3888 	EXP 	img_right_infer: autoDraw = True
3664.3888 	EXP 	selection_arrow_left: autoDraw = True
3664.8887 	EXP 	selection_arrow_left: autoDraw = False
3665.4054 	EXP 	feedback_box_left: autoDraw = True
3667.3886 	EXP 	img_left_infer: autoDraw = False
3667.3886 	EXP 	img_right_infer: autoDraw = False
3667.3886 	EXP 	feedback_box_left: autoDraw = False
3667.3888 	EXP 	New trial (rep=0, index=69): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3667.4069 	EXP 	img_left_infer: autoDraw = False
3667.4069 	EXP 	img_right_infer: autoDraw = False
3667.4069 	EXP 	selection_arrow_left: autoDraw = False
3667.4069 	EXP 	selection_arrow_right: autoDraw = False
3667.4069 	EXP 	feedback_box_left: autoDraw = False
3667.4069 	EXP 	feedback_box_right: autoDraw = False
3667.4069 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3667.4069 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3667.4069 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3667.4069 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3667.4069 	EXP 	fixation_text: autoDraw = True
3669.4053 	EXP 	fixation_text: autoDraw = False
3669.4219 	EXP 	img_left_infer: autoDraw = True
3669.4219 	EXP 	img_right_infer: autoDraw = True
3670.5554 	DATA 	Keypress: right
3670.5719 	EXP 	fixation_text: autoDraw = False
3670.5719 	EXP 	img_left_infer: autoDraw = False
3670.5719 	EXP 	img_right_infer: autoDraw = False
3670.5719 	EXP 	img_left_infer: autoDraw = True
3670.5719 	EXP 	img_right_infer: autoDraw = True
3670.5719 	EXP 	selection_arrow_right: autoDraw = True
3671.0719 	EXP 	selection_arrow_right: autoDraw = False
3671.5885 	EXP 	feedback_box_left: autoDraw = True
3673.5718 	EXP 	img_left_infer: autoDraw = False
3673.5718 	EXP 	img_right_infer: autoDraw = False
3673.5718 	EXP 	feedback_box_left: autoDraw = False
3673.5721 	EXP 	New trial (rep=0, index=70): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3673.5923 	EXP 	img_left_infer: autoDraw = False
3673.5923 	EXP 	img_right_infer: autoDraw = False
3673.5923 	EXP 	selection_arrow_left: autoDraw = False
3673.5923 	EXP 	selection_arrow_right: autoDraw = False
3673.5923 	EXP 	feedback_box_left: autoDraw = False
3673.5923 	EXP 	feedback_box_right: autoDraw = False
3673.5923 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3673.5923 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3673.5923 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3673.5923 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3673.5923 	EXP 	fixation_text: autoDraw = True
3675.5884 	EXP 	fixation_text: autoDraw = False
3675.6051 	EXP 	img_left_infer: autoDraw = True
3675.6051 	EXP 	img_right_infer: autoDraw = True
3676.4552 	DATA 	Keypress: left
3676.4717 	EXP 	fixation_text: autoDraw = False
3676.4717 	EXP 	img_left_infer: autoDraw = False
3676.4717 	EXP 	img_right_infer: autoDraw = False
3676.4717 	EXP 	img_left_infer: autoDraw = True
3676.4717 	EXP 	img_right_infer: autoDraw = True
3676.4717 	EXP 	selection_arrow_left: autoDraw = True
3676.9717 	EXP 	selection_arrow_left: autoDraw = False
3677.4884 	EXP 	feedback_box_left: autoDraw = True
3679.4716 	EXP 	img_left_infer: autoDraw = False
3679.4716 	EXP 	img_right_infer: autoDraw = False
3679.4716 	EXP 	feedback_box_left: autoDraw = False
3679.4718 	EXP 	New trial (rep=0, index=71): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3679.4901 	EXP 	img_left_infer: autoDraw = False
3679.4901 	EXP 	img_right_infer: autoDraw = False
3679.4901 	EXP 	selection_arrow_left: autoDraw = False
3679.4901 	EXP 	selection_arrow_right: autoDraw = False
3679.4901 	EXP 	feedback_box_left: autoDraw = False
3679.4901 	EXP 	feedback_box_right: autoDraw = False
3679.4901 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3679.4901 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3679.4901 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3679.4901 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3679.4901 	EXP 	fixation_text: autoDraw = True
3681.4883 	EXP 	fixation_text: autoDraw = False
3681.5049 	EXP 	img_left_infer: autoDraw = True
3681.5049 	EXP 	img_right_infer: autoDraw = True
3682.4724 	DATA 	Keypress: left
3682.5049 	EXP 	fixation_text: autoDraw = False
3682.5049 	EXP 	img_left_infer: autoDraw = False
3682.5049 	EXP 	img_right_infer: autoDraw = False
3682.5049 	EXP 	img_left_infer: autoDraw = True
3682.5049 	EXP 	img_right_infer: autoDraw = True
3682.5049 	EXP 	selection_arrow_left: autoDraw = True
3683.0049 	EXP 	selection_arrow_left: autoDraw = False
3683.5215 	EXP 	feedback_box_right: autoDraw = True
3685.5048 	EXP 	img_left_infer: autoDraw = False
3685.5048 	EXP 	img_right_infer: autoDraw = False
3685.5048 	EXP 	feedback_box_right: autoDraw = False
3685.5051 	EXP 	New trial (rep=0, index=72): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3685.5257 	EXP 	img_left_infer: autoDraw = False
3685.5257 	EXP 	img_right_infer: autoDraw = False
3685.5257 	EXP 	selection_arrow_left: autoDraw = False
3685.5257 	EXP 	selection_arrow_right: autoDraw = False
3685.5257 	EXP 	feedback_box_left: autoDraw = False
3685.5257 	EXP 	feedback_box_right: autoDraw = False
3685.5257 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3685.5257 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3685.5257 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3685.5257 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3685.5257 	EXP 	fixation_text: autoDraw = True
3687.5214 	EXP 	fixation_text: autoDraw = False
3687.5381 	EXP 	img_left_infer: autoDraw = True
3687.5381 	EXP 	img_right_infer: autoDraw = True
3688.5215 	DATA 	Keypress: left
3688.5380 	EXP 	fixation_text: autoDraw = False
3688.5380 	EXP 	img_left_infer: autoDraw = False
3688.5380 	EXP 	img_right_infer: autoDraw = False
3688.5380 	EXP 	img_left_infer: autoDraw = True
3688.5380 	EXP 	img_right_infer: autoDraw = True
3688.5380 	EXP 	selection_arrow_left: autoDraw = True
3689.0380 	EXP 	selection_arrow_left: autoDraw = False
3689.5546 	EXP 	feedback_box_left: autoDraw = True
3691.5377 	EXP 	img_left_infer: autoDraw = False
3691.5377 	EXP 	img_right_infer: autoDraw = False
3691.5377 	EXP 	feedback_box_left: autoDraw = False
3691.5380 	EXP 	New trial (rep=0, index=73): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3691.5571 	EXP 	img_left_infer: autoDraw = False
3691.5571 	EXP 	img_right_infer: autoDraw = False
3691.5571 	EXP 	selection_arrow_left: autoDraw = False
3691.5571 	EXP 	selection_arrow_right: autoDraw = False
3691.5571 	EXP 	feedback_box_left: autoDraw = False
3691.5571 	EXP 	feedback_box_right: autoDraw = False
3691.5571 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3691.5571 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3691.5571 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3691.5571 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3691.5571 	EXP 	fixation_text: autoDraw = True
3693.5546 	EXP 	fixation_text: autoDraw = False
3693.5712 	EXP 	img_left_infer: autoDraw = True
3693.5712 	EXP 	img_right_infer: autoDraw = True
3694.6047 	DATA 	Keypress: right
3694.6212 	EXP 	fixation_text: autoDraw = False
3694.6212 	EXP 	img_left_infer: autoDraw = False
3694.6212 	EXP 	img_right_infer: autoDraw = False
3694.6212 	EXP 	img_left_infer: autoDraw = True
3694.6212 	EXP 	img_right_infer: autoDraw = True
3694.6212 	EXP 	selection_arrow_right: autoDraw = True
3695.1212 	EXP 	selection_arrow_right: autoDraw = False
3695.6379 	EXP 	feedback_box_right: autoDraw = True
3697.6211 	EXP 	img_left_infer: autoDraw = False
3697.6211 	EXP 	img_right_infer: autoDraw = False
3697.6211 	EXP 	feedback_box_right: autoDraw = False
3697.6214 	EXP 	New trial (rep=0, index=74): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
3697.6397 	EXP 	img_left_infer: autoDraw = False
3697.6397 	EXP 	img_right_infer: autoDraw = False
3697.6397 	EXP 	selection_arrow_left: autoDraw = False
3697.6397 	EXP 	selection_arrow_right: autoDraw = False
3697.6397 	EXP 	feedback_box_left: autoDraw = False
3697.6397 	EXP 	feedback_box_right: autoDraw = False
3697.6397 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3697.6397 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3697.6397 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3697.6397 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3697.6397 	EXP 	fixation_text: autoDraw = True
3699.6378 	EXP 	fixation_text: autoDraw = False
3699.6544 	EXP 	img_left_infer: autoDraw = True
3699.6544 	EXP 	img_right_infer: autoDraw = True
3700.6713 	DATA 	Keypress: right
3700.6877 	EXP 	fixation_text: autoDraw = False
3700.6877 	EXP 	img_left_infer: autoDraw = False
3700.6877 	EXP 	img_right_infer: autoDraw = False
3700.6877 	EXP 	img_left_infer: autoDraw = True
3700.6877 	EXP 	img_right_infer: autoDraw = True
3700.6877 	EXP 	selection_arrow_right: autoDraw = True
3701.1877 	EXP 	selection_arrow_right: autoDraw = False
3701.7043 	EXP 	feedback_box_right: autoDraw = True
3703.6876 	EXP 	img_left_infer: autoDraw = False
3703.6876 	EXP 	img_right_infer: autoDraw = False
3703.6876 	EXP 	feedback_box_right: autoDraw = False
3703.6879 	EXP 	New trial (rep=0, index=75): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3703.7095 	EXP 	img_left_infer: autoDraw = False
3703.7095 	EXP 	img_right_infer: autoDraw = False
3703.7095 	EXP 	selection_arrow_left: autoDraw = False
3703.7095 	EXP 	selection_arrow_right: autoDraw = False
3703.7095 	EXP 	feedback_box_left: autoDraw = False
3703.7095 	EXP 	feedback_box_right: autoDraw = False
3703.7095 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3703.7095 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3703.7095 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3703.7095 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3703.7095 	EXP 	fixation_text: autoDraw = True
3705.7042 	EXP 	fixation_text: autoDraw = False
3705.7209 	EXP 	img_left_infer: autoDraw = True
3705.7209 	EXP 	img_right_infer: autoDraw = True
3706.8211 	DATA 	Keypress: left
3706.8375 	EXP 	fixation_text: autoDraw = False
3706.8375 	EXP 	img_left_infer: autoDraw = False
3706.8375 	EXP 	img_right_infer: autoDraw = False
3706.8375 	EXP 	img_left_infer: autoDraw = True
3706.8375 	EXP 	img_right_infer: autoDraw = True
3706.8375 	EXP 	selection_arrow_left: autoDraw = True
3707.3375 	EXP 	selection_arrow_left: autoDraw = False
3707.8542 	EXP 	feedback_box_left: autoDraw = True
3709.8374 	EXP 	img_left_infer: autoDraw = False
3709.8374 	EXP 	img_right_infer: autoDraw = False
3709.8374 	EXP 	feedback_box_left: autoDraw = False
3709.8376 	EXP 	New trial (rep=0, index=76): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3709.8560 	EXP 	img_left_infer: autoDraw = False
3709.8560 	EXP 	img_right_infer: autoDraw = False
3709.8560 	EXP 	selection_arrow_left: autoDraw = False
3709.8560 	EXP 	selection_arrow_right: autoDraw = False
3709.8560 	EXP 	feedback_box_left: autoDraw = False
3709.8560 	EXP 	feedback_box_right: autoDraw = False
3709.8560 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3709.8560 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3709.8560 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3709.8560 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3709.8560 	EXP 	fixation_text: autoDraw = True
3711.8541 	EXP 	fixation_text: autoDraw = False
3711.8707 	EXP 	img_left_infer: autoDraw = True
3711.8707 	EXP 	img_right_infer: autoDraw = True
3712.6376 	DATA 	Keypress: left
3712.6540 	EXP 	fixation_text: autoDraw = False
3712.6540 	EXP 	img_left_infer: autoDraw = False
3712.6540 	EXP 	img_right_infer: autoDraw = False
3712.6540 	EXP 	img_left_infer: autoDraw = True
3712.6540 	EXP 	img_right_infer: autoDraw = True
3712.6540 	EXP 	selection_arrow_left: autoDraw = True
3713.1540 	EXP 	selection_arrow_left: autoDraw = False
3713.6707 	EXP 	feedback_box_left: autoDraw = True
3715.6540 	EXP 	img_left_infer: autoDraw = False
3715.6540 	EXP 	img_right_infer: autoDraw = False
3715.6540 	EXP 	feedback_box_left: autoDraw = False
3715.6543 	EXP 	New trial (rep=0, index=77): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3715.6722 	EXP 	img_left_infer: autoDraw = False
3715.6722 	EXP 	img_right_infer: autoDraw = False
3715.6722 	EXP 	selection_arrow_left: autoDraw = False
3715.6722 	EXP 	selection_arrow_right: autoDraw = False
3715.6722 	EXP 	feedback_box_left: autoDraw = False
3715.6722 	EXP 	feedback_box_right: autoDraw = False
3715.6722 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3715.6722 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3715.6722 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3715.6722 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3715.6722 	EXP 	fixation_text: autoDraw = True
3717.6706 	EXP 	fixation_text: autoDraw = False
3717.6872 	EXP 	img_left_infer: autoDraw = True
3717.6872 	EXP 	img_right_infer: autoDraw = True
3718.7707 	DATA 	Keypress: right
3718.7872 	EXP 	fixation_text: autoDraw = False
3718.7872 	EXP 	img_left_infer: autoDraw = False
3718.7872 	EXP 	img_right_infer: autoDraw = False
3718.7872 	EXP 	img_left_infer: autoDraw = True
3718.7872 	EXP 	img_right_infer: autoDraw = True
3718.7872 	EXP 	selection_arrow_right: autoDraw = True
3719.2872 	EXP 	selection_arrow_right: autoDraw = False
3719.8039 	EXP 	feedback_box_right: autoDraw = True
3721.7871 	EXP 	img_left_infer: autoDraw = False
3721.7871 	EXP 	img_right_infer: autoDraw = False
3721.7871 	EXP 	feedback_box_right: autoDraw = False
3721.7874 	EXP 	New trial (rep=0, index=78): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '41-peanuts_redo.png'}
3721.8061 	EXP 	img_left_infer: autoDraw = False
3721.8061 	EXP 	img_right_infer: autoDraw = False
3721.8061 	EXP 	selection_arrow_left: autoDraw = False
3721.8061 	EXP 	selection_arrow_right: autoDraw = False
3721.8061 	EXP 	feedback_box_left: autoDraw = False
3721.8061 	EXP 	feedback_box_right: autoDraw = False
3721.8061 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3721.8061 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3721.8061 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3721.8061 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3721.8061 	EXP 	fixation_text: autoDraw = True
3723.8037 	EXP 	fixation_text: autoDraw = False
3723.8204 	EXP 	img_left_infer: autoDraw = True
3723.8204 	EXP 	img_right_infer: autoDraw = True
3725.1039 	DATA 	Keypress: left
3725.1203 	EXP 	fixation_text: autoDraw = False
3725.1203 	EXP 	img_left_infer: autoDraw = False
3725.1203 	EXP 	img_right_infer: autoDraw = False
3725.1203 	EXP 	img_left_infer: autoDraw = True
3725.1203 	EXP 	img_right_infer: autoDraw = True
3725.1203 	EXP 	selection_arrow_left: autoDraw = True
3725.6204 	EXP 	selection_arrow_left: autoDraw = False
3726.1370 	EXP 	feedback_box_left: autoDraw = True
3728.1203 	EXP 	img_left_infer: autoDraw = False
3728.1203 	EXP 	img_right_infer: autoDraw = False
3728.1203 	EXP 	feedback_box_left: autoDraw = False
3728.1205 	EXP 	New trial (rep=0, index=79): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3728.1388 	EXP 	img_left_infer: autoDraw = False
3728.1388 	EXP 	img_right_infer: autoDraw = False
3728.1388 	EXP 	selection_arrow_left: autoDraw = False
3728.1388 	EXP 	selection_arrow_right: autoDraw = False
3728.1388 	EXP 	feedback_box_left: autoDraw = False
3728.1388 	EXP 	feedback_box_right: autoDraw = False
3728.1388 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3728.1388 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3728.1388 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3728.1388 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3728.1388 	EXP 	fixation_text: autoDraw = True
3730.1369 	EXP 	fixation_text: autoDraw = False
3730.1536 	EXP 	img_left_infer: autoDraw = True
3730.1536 	EXP 	img_right_infer: autoDraw = True
3731.0037 	DATA 	Keypress: left
3731.0202 	EXP 	fixation_text: autoDraw = False
3731.0202 	EXP 	img_left_infer: autoDraw = False
3731.0202 	EXP 	img_right_infer: autoDraw = False
3731.0202 	EXP 	img_left_infer: autoDraw = True
3731.0202 	EXP 	img_right_infer: autoDraw = True
3731.0202 	EXP 	selection_arrow_left: autoDraw = True
3731.5202 	EXP 	selection_arrow_left: autoDraw = False
3732.0368 	EXP 	feedback_box_left: autoDraw = True
3734.0201 	EXP 	img_left_infer: autoDraw = False
3734.0201 	EXP 	img_right_infer: autoDraw = False
3734.0201 	EXP 	feedback_box_left: autoDraw = False
3734.0204 	EXP 	New trial (rep=0, index=80): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3734.0372 	EXP 	img_left_infer: autoDraw = False
3734.0372 	EXP 	img_right_infer: autoDraw = False
3734.0372 	EXP 	selection_arrow_left: autoDraw = False
3734.0372 	EXP 	selection_arrow_right: autoDraw = False
3734.0372 	EXP 	feedback_box_left: autoDraw = False
3734.0372 	EXP 	feedback_box_right: autoDraw = False
3734.0372 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3734.0372 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3734.0372 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3734.0372 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3734.0372 	EXP 	fixation_text: autoDraw = True
3736.0367 	EXP 	fixation_text: autoDraw = False
3736.0534 	EXP 	img_left_infer: autoDraw = True
3736.0534 	EXP 	img_right_infer: autoDraw = True
3736.9537 	DATA 	Keypress: left
3736.9700 	EXP 	fixation_text: autoDraw = False
3736.9700 	EXP 	img_left_infer: autoDraw = False
3736.9700 	EXP 	img_right_infer: autoDraw = False
3736.9700 	EXP 	img_left_infer: autoDraw = True
3736.9700 	EXP 	img_right_infer: autoDraw = True
3736.9700 	EXP 	selection_arrow_left: autoDraw = True
3737.4700 	EXP 	selection_arrow_left: autoDraw = False
3737.9867 	EXP 	feedback_box_left: autoDraw = True
3739.9699 	EXP 	img_left_infer: autoDraw = False
