bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-10 17:04:32.454000,,,,left,0.933239498136,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-10 17:04:38.413000,,,,right,2.66659691273,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-10 17:04:46.119000,,,,right,0.733286140141,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-10 17:04:51.876000,,,,right,1.21670171469,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-10 17:04:58.131000,,,,left,1.33295006683,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-10 17:05:04.496000,,,,left,1.59999235938,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-10 17:05:11.126000,,,,right,1.81662764628,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-10 17:05:17.975000,,,,left,0.949832191422,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-10 17:05:23.965000,,,,right,1.15001248729,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-10 17:05:30.143000,,,,left,0.833349773973,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-10 17:05:36.008000,,,,right,0.983242235074,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-10 17:05:42.030000,,,,left,2.36666430985,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-10 17:05:49.424000,,,,right,0.933309917298,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-10 17:05:55.399000,,,,right,0.800024119275,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-10 17:06:01.233000,,,,left,1.2333180711,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-10 17:06:07.489000,,,,right,0.916698977755,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-10 17:06:13.448000,,,,left,0.766685920273,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,29-beans.png,46-pistachios.png,46-pistachios.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-10 17:06:19.251000,,,,right,1.81665330508,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-10 17:06:26.100000,,,,left,0.850355003808,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 17:06:31.981000,,,,left,1.59987347358,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-10 17:06:38.611000,,,,right,1.43332046592,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 17:06:45.085000,,,,right,0.899983122206,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-10 17:06:51.013000,,,,left,0.916321508237,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-10 17:06:56.957000,,,,left,0.700126412376,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-10 17:07:02.698000,,,,right,0.899714274961,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-10 17:07:08.626000,,,,left,1.48321686137,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-10 17:07:15.146000,,,,left,1.26660694817,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-10 17:07:21.449000,,,,right,1.11658676325,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-10 17:07:27.595000,,,,left,1.11660957108,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-10 17:07:33.742000,,,,left,0.849970406845,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-10 17:07:39.623000,,,,right,0.783259797103,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-10 17:07:45.442000,,,,left,0.933286824376,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 17:07:51.416000,,,,right,1.73321714647,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-10 17:07:58.171000,,,,right,0.783350173111,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-10 17:08:03.990000,,,,right,0.933262591061,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-10 17:08:09.965000,,,,left,2.34991338728,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-10 17:08:17.344000,,,,right,2.51662661992,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-10 17:08:24.894000,,,,left,0.799975937745,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-10 17:08:30.728000,,,,right,0.933252327541,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-10 17:08:36.688000,,,,right,1.56656492476,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-10 17:08:43.302000,,,,right,0.816606263939,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-10 17:08:49.152000,,,,right,0.783254950438,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-10 17:08:54.955000,,,,right,1.98333375148,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-10 17:09:01.975000,,,,left,1.78332708019,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 17:09:08.793000,,,,right,1.26669361792,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-07-10 17:09:15.095000,,,,left,0.899958033602,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-10 17:09:21.023000,,,,right,0.999966073359,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-10 17:09:27.060000,,,,left,1.04996652951,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-10 17:09:33.144000,,,,left,1.04989696565,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 17:09:39.228000,,,,right,1.41659064058,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-10 17:09:45.671000,,,,right,0.83330045205,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 17:09:51.537000,,,,left,0.700061124975,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-10 17:09:57.277000,,,,left,0.933248621266,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-10 17:10:03.237000,,,,left,1.1000154523,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-10 17:10:09.383000,,,,right,0.699944805063,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-10 17:10:15.108000,,,,right,0.733313224435,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 17:10:20.880000,,,,left,0.950042878711,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-10 17:10:26.855000,,,,left,1.66649256693,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-10 17:10:33.563000,,,,left,0.850017733082,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 17:10:39.444000,,,,left,0.699845591018,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-10 17:10:45.185000,,,,left,0.816447179357,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-10 17:10:51.020000,,,,right,0.866591039718,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-10 17:10:56.932000,,,,right,0.666624282123,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-10 17:11:02.626000,,,,right,1.04995683619,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-10 17:11:08.710000,,,,left,1.3167559403,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-10 17:11:15.059000,,,,right,0.799963678535,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-10 17:11:20.894000,,,,left,0.766548218027,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-10 17:11:26.697000,,,,left,0.966557740292,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-10 17:11:32.687000,,,,right,1.01664828736,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,29-beans.png,46-pistachios.png,46-pistachios.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-10 17:11:38.740000,,,,left,2.28333734371,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-10 17:11:46.056000,,,,right,0.866599592649,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-10 17:11:51.953000,,,,right,1.09987889045,,,,,,,,,,,,,infer_design1,right,n,60.0023264883,001,2015_Jul_10_1627,E19,y,
