bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-13 17:14:58.431000,,,,left,0.966616090169,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-13 17:15:04.437000,,,,left,0.95043218102,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-13 17:15:10.412000,,,,right,0.749887813687,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-13 17:15:16.200000,,,,right,1.16647479529,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-13 17:15:22.393000,,,,right,0.94990845483,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-13 17:15:28.384000,,,,right,0.866596931541,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-13 17:15:34.280000,,,,right,1.16670601028,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-13 17:15:40.489000,,,,right,3.1332696423,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-13 17:15:48.648000,,,,left,0.733268273823,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-13 17:15:54.420000,,,,right,0.766380484656,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-13 17:16:00.223000,,,,left,1.83321672799,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-13 17:16:07.087000,,,,left,0.866667636001,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-13 17:16:12.984000,,,,right,1.64990286689,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-13 17:16:19.661000,,,,right,0.949906744234,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-13 17:16:25.651000,,,,left,0.700030334498,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-13 17:16:31.376000,,,,left,0.766589747058,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-13 17:16:37.180000,,,,right,0.86665908304,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-13 17:16:43.076000,,,,right,1.96655878535,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-13 17:16:50.081000,,,,right,1.11642972119,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-13 17:16:56.227000,,,,left,1.01658048135,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-13 17:17:02.280000,,,,left,1.433323697,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-13 17:17:08.754000,,,,left,0.816694691865,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-13 17:17:14.604000,,,,left,1.18317929454,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-13 17:17:20.813000,,,,right,0.800006728325,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-13 17:17:26.647000,,,,right,0.799937449359,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-13 17:17:32.482000,,,,left,1.09992336549,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-13 17:17:38.613000,,,,right,0.899895026683,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-13 17:17:44.556000,,,,right,0.816538172712,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-13 17:17:50.406000,,,,right,0.749628373927,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-13 17:17:56.178000,,,,left,1.73322151765,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-13 17:18:02.949000,,,,right,0.94986683043,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-13 17:18:08.939000,,,,left,0.83328173048,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-13 17:18:14.805000,,,,right,0.699912588756,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-13 17:18:20.530000,,,,left,1.64994107011,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-13 17:18:27.222000,,,,right,0.999858591076,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-13 17:18:33.244000,,,,right,2.34991409978,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-13 17:18:40.638000,,,,right,1.01701069519,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-13 17:18:46.675000,,,,left,0.666632454828,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-13 17:18:52.385000,,,,right,0.883179408578,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-13 17:18:58.297000,,,,right,0.716592569534,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-13 17:19:04.054000,,,,left,1.66653637659,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-13 17:19:10.746000,,,,left,0.699895197744,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-13 17:19:16.487000,,,,right,0.733356369303,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-13 17:19:22.244000,,,,right,0.599992644457,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-13 17:19:27.875000,,,,left,0.966646025525,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-13 17:19:33.881000,,,,right,0.833085012422,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-13 17:19:39.747000,,,,right,0.866588948778,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-13 17:19:45.644000,,,,left,1.5666557759,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-13 17:19:52.242000,,,,left,0.733317025693,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-13 17:19:58.014000,,,,left,0.799928896398,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-13 17:20:03.849000,,,,right,0.733314174704,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-13 17:20:09.621000,,,,right,1.03328127433,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-13 17:20:15.689000,,,,right,1.84980889839,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-13 17:20:22.569000,,,,right,0.899917264378,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-13 17:20:28.497000,,,,right,0.849922937839,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-13 17:20:34.378000,,,,left,0.86657811503,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-13 17:20:40.275000,,,,right,0.783292820819,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-13 17:20:46.094000,,,,right,0.966606681915,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-13 17:20:52.100000,,,,left,0.766657030334,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-13 17:20:57.903000,,,,left,0.916650843694,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-13 17:21:03.847000,,,,right,0.783209572015,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-13 17:21:09.665000,,,,left,0.88327349113,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-13 17:21:15.578000,,,,right,0.799922054033,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-13 17:21:21.412000,,,,left,0.866601778216,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-13 17:21:27.309000,,,,right,1.41705853474,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-13 17:21:33.767000,,,,right,1.94996062788,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-13 17:21:40.741000,,,,right,0.749975338967,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-13 17:21:46.528000,,,,left,1.63325139599,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-13 17:21:53.189000,,,,right,0.799951704292,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-13 17:21:59.024000,,,,left,0.90032524052,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-07-13 17:22:04.967000,,,,right,0.666560609974,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-13 17:22:10.661000,,,,right,1.11656628344,,,,,,,,,,,,,infer_design1,right,n,60.005850794,001,2015_Jul_13_1623,E28,y,
