bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-14 15:06:31.118000,,,,left,0.816617477509,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-14 15:06:36.968000,,,,right,1.016696279,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-14 15:06:43.021000,,,,left,0.933252232044,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 15:06:48.996000,,,,right,1.1332420825,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-14 15:06:55.158000,,,,right,1.13327515404,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 15:07:01.320000,,,,left,1.15003814631,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-14 15:07:07.513000,,,,right,1.4332222966,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 15:07:13.972000,,,,left,1.71663623705,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-14 15:07:20.726000,,,,right,0.86700966031,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 15:07:26.623000,,,,left,1.79996795482,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-14 15:07:33.456000,,,,left,0.91665801865,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-14 15:07:39.400000,,,,left,0.866727126757,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 15:07:45.312000,,,,right,1.09993562454,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-14 15:07:51.443000,,,,right,0.933442963574,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-14 15:07:57.402000,,,,right,2.36627666963,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-14 15:08:04.812000,,,,right,1.06667079111,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-14 15:08:10.912000,,,,left,0.816309570105,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-14 15:08:16.762000,,,,left,1.14992239593,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-14 15:08:22.939000,,,,left,0.850124930578,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-14 15:08:28.820000,,,,left,1.34988630234,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-14 15:08:35.201000,,,,right,0.899982837013,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-14 15:08:41.144000,,,,left,1.04991321573,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-14 15:08:47.228000,,,,right,1.13332732724,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-14 15:08:53.390000,,,,right,0.933382237393,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-14 15:08:59.350000,,,,left,0.966672444682,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-14 15:09:05.356000,,,,right,0.766598204786,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-14 15:09:11.159000,,,,left,1.44973126526,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-14 15:09:17.633000,,,,right,1.00002109736,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-14 15:09:23.670000,,,,left,1.03337659242,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-14 15:09:29.739000,,,,right,0.916682537203,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 15:09:35.682000,,,,left,1.34986007319,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-14 15:09:42.078000,,,,right,0.749939844016,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 15:09:47.850000,,,,right,1.38333302923,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 15:09:54.277000,,,,right,0.983706851624,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-14 15:10:00.283000,,,,right,0.933250806546,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 15:10:06.258000,,,,right,1.13325405668,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 15:10:12.420000,,,,left,1.36666440488,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-14 15:10:18.816000,,,,left,1.78321807713,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 15:10:25.633000,,,,left,3.13331022127,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 15:10:33.808000,,,,left,1.23329431272,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-14 15:10:40.063000,,,,left,0.783344661285,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-14 15:10:45.882000,,,,right,1.14991526844,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-14 15:10:52.076000,,,,right,1.03335378447,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 15:10:58.144000,,,,left,1.44999412695,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-14 15:11:04.618000,,,,right,0.966675580776,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-14 15:11:10.624000,,,,right,1.61633197892,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-14 15:11:17.270000,,,,left,1.1499905347,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-14 15:11:23.447000,,,,left,0.833227656471,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 15:11:29.313000,,,,left,1.01672592934,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-14 15:11:35.366000,,,,left,0.81666822521,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-14 15:11:41.216000,,,,left,1.61656718597,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 15:11:47.877000,,,,left,0.849923080169,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-14 15:11:53.758000,,,,right,0.949897763338,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-14 15:11:59.733000,,,,right,1.18324995125,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-14 15:12:05.957000,,,,left,0.932986519358,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-14 15:12:11.916000,,,,right,0.750015395371,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-14 15:12:17.704000,,,,left,2.79998335019,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-14 15:12:25.535000,,,,right,1.06639110855,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-14 15:12:31.635000,,,,right,0.73332139717,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-14 15:12:37.407000,,,,left,0.91669394118,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-14 15:12:43.351000,,,,right,0.783307598356,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-14 15:12:49.169000,,,,right,0.833325730681,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-14 15:12:55.035000,,,,right,0.816654540437,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-14 15:13:00.885000,,,,right,0.833221099184,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-14 15:13:06.751000,,,,left,0.800049208165,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-14 15:13:12.585000,,,,left,1.03323603839,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-14 15:13:18.653000,,,,right,0.783386856003,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-14 15:13:24.472000,,,,right,0.833265289599,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-14 15:13:30.338000,,,,right,1.14987792042,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-14 15:13:36.515000,,,,right,1.11673083305,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-14 15:13:42.662000,,,,left,1.16670192397,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-14 15:13:48.871000,,,,left,1.04985420014,,,,,,,,,,,,,infer_design1,right,n,60.0010605887,001,2015_Jul_14_1416,E29,n,
