2.4407 	WARNING 	Movie2 stim could not be imported and won't be available
4430.5521 	DATA 	Keypress: left
4430.5685 	EXP 	fixation_text: autoDraw = False
4430.5685 	EXP 	img_left_infer: autoDraw = False
4430.5685 	EXP 	img_right_infer: autoDraw = False
4430.5685 	EXP 	img_left_infer: autoDraw = True
4430.5685 	EXP 	img_right_infer: autoDraw = True
4430.5685 	EXP 	selection_arrow_left: autoDraw = True
4431.0685 	EXP 	selection_arrow_left: autoDraw = False
4431.5852 	EXP 	feedback_box_left: autoDraw = True
4433.5684 	EXP 	img_left_infer: autoDraw = False
4433.5684 	EXP 	img_right_infer: autoDraw = False
4433.5684 	EXP 	feedback_box_left: autoDraw = False
4433.5687 	EXP 	New trial (rep=0, index=105): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
4433.5869 	EXP 	img_left_infer: autoDraw = False
4433.5869 	EXP 	img_right_infer: autoDraw = False
4433.5869 	EXP 	selection_arrow_left: autoDraw = False
4433.5869 	EXP 	selection_arrow_right: autoDraw = False
4433.5869 	EXP 	feedback_box_left: autoDraw = False
4433.5869 	EXP 	feedback_box_right: autoDraw = False
4433.5869 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4433.5869 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4433.5869 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4433.5869 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4433.5869 	EXP 	fixation_text: autoDraw = True
4435.5850 	EXP 	fixation_text: autoDraw = False
4435.6017 	EXP 	img_left_infer: autoDraw = True
4435.6017 	EXP 	img_right_infer: autoDraw = True
4437.1851 	DATA 	Keypress: left
4437.2017 	EXP 	fixation_text: autoDraw = False
4437.2017 	EXP 	img_left_infer: autoDraw = False
4437.2017 	EXP 	img_right_infer: autoDraw = False
4437.2017 	EXP 	img_left_infer: autoDraw = True
4437.2017 	EXP 	img_right_infer: autoDraw = True
4437.2017 	EXP 	selection_arrow_left: autoDraw = True
4437.7016 	EXP 	selection_arrow_left: autoDraw = False
4438.2183 	EXP 	feedback_box_left: autoDraw = True
4440.2015 	EXP 	img_left_infer: autoDraw = False
4440.2015 	EXP 	img_right_infer: autoDraw = False
4440.2015 	EXP 	feedback_box_left: autoDraw = False
4440.2018 	EXP 	New trial (rep=0, index=106): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4440.2241 	EXP 	img_left_infer: autoDraw = False
4440.2241 	EXP 	img_right_infer: autoDraw = False
4440.2241 	EXP 	selection_arrow_left: autoDraw = False
4440.2241 	EXP 	selection_arrow_right: autoDraw = False
4440.2241 	EXP 	feedback_box_left: autoDraw = False
4440.2241 	EXP 	feedback_box_right: autoDraw = False
4440.2241 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4440.2241 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4440.2241 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4440.2241 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4440.2241 	EXP 	fixation_text: autoDraw = True
4442.2181 	EXP 	fixation_text: autoDraw = False
4442.2348 	EXP 	img_left_infer: autoDraw = True
4442.2348 	EXP 	img_right_infer: autoDraw = True
4443.9517 	DATA 	Keypress: left
4443.9681 	EXP 	fixation_text: autoDraw = False
4443.9681 	EXP 	img_left_infer: autoDraw = False
4443.9681 	EXP 	img_right_infer: autoDraw = False
4443.9681 	EXP 	img_left_infer: autoDraw = True
4443.9681 	EXP 	img_right_infer: autoDraw = True
4443.9681 	EXP 	selection_arrow_left: autoDraw = True
4444.4681 	EXP 	selection_arrow_left: autoDraw = False
4444.9847 	EXP 	feedback_box_left: autoDraw = True
4446.9678 	EXP 	img_left_infer: autoDraw = False
4446.9678 	EXP 	img_right_infer: autoDraw = False
4446.9678 	EXP 	feedback_box_left: autoDraw = False
4446.9681 	EXP 	New trial (rep=0, index=107): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4446.9896 	EXP 	img_left_infer: autoDraw = False
4446.9896 	EXP 	img_right_infer: autoDraw = False
4446.9896 	EXP 	selection_arrow_left: autoDraw = False
4446.9896 	EXP 	selection_arrow_right: autoDraw = False
4446.9896 	EXP 	feedback_box_left: autoDraw = False
4446.9896 	EXP 	feedback_box_right: autoDraw = False
4446.9896 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4446.9896 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4446.9896 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4446.9896 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4446.9896 	EXP 	fixation_text: autoDraw = True
4448.9846 	EXP 	fixation_text: autoDraw = False
4449.0013 	EXP 	img_left_infer: autoDraw = True
4449.0013 	EXP 	img_right_infer: autoDraw = True
4450.5678 	DATA 	Keypress: right
4450.5843 	EXP 	fixation_text: autoDraw = False
4450.5843 	EXP 	img_left_infer: autoDraw = False
4450.5843 	EXP 	img_right_infer: autoDraw = False
4450.5843 	EXP 	img_left_infer: autoDraw = True
4450.5843 	EXP 	img_right_infer: autoDraw = True
4450.5843 	EXP 	selection_arrow_right: autoDraw = True
4451.0843 	EXP 	selection_arrow_right: autoDraw = False
4451.6009 	EXP 	feedback_box_right: autoDraw = True
4453.5842 	EXP 	img_left_infer: autoDraw = False
4453.5842 	EXP 	img_right_infer: autoDraw = False
4453.5842 	EXP 	feedback_box_right: autoDraw = False
4453.5845 	EXP 	New trial (rep=0, index=108): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
4453.6030 	EXP 	img_left_infer: autoDraw = False
4453.6030 	EXP 	img_right_infer: autoDraw = False
4453.6030 	EXP 	selection_arrow_left: autoDraw = False
4453.6030 	EXP 	selection_arrow_right: autoDraw = False
4453.6030 	EXP 	feedback_box_left: autoDraw = False
4453.6030 	EXP 	feedback_box_right: autoDraw = False
4453.6030 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4453.6030 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4453.6030 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4453.6030 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4453.6030 	EXP 	fixation_text: autoDraw = True
4455.6011 	EXP 	fixation_text: autoDraw = False
4455.6177 	EXP 	img_left_infer: autoDraw = True
4455.6177 	EXP 	img_right_infer: autoDraw = True
4458.5679 	DATA 	Keypress: left
4458.5843 	EXP 	fixation_text: autoDraw = False
4458.5843 	EXP 	img_left_infer: autoDraw = False
4458.5843 	EXP 	img_right_infer: autoDraw = False
4458.5843 	EXP 	img_left_infer: autoDraw = True
4458.5843 	EXP 	img_right_infer: autoDraw = True
4458.5843 	EXP 	selection_arrow_left: autoDraw = True
4459.0843 	EXP 	selection_arrow_left: autoDraw = False
4459.6009 	EXP 	feedback_box_left: autoDraw = True
4461.5842 	EXP 	img_left_infer: autoDraw = False
4461.5842 	EXP 	img_right_infer: autoDraw = False
4461.5842 	EXP 	feedback_box_left: autoDraw = False
4461.5845 	EXP 	New trial (rep=0, index=109): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4461.6028 	EXP 	img_left_infer: autoDraw = False
4461.6028 	EXP 	img_right_infer: autoDraw = False
4461.6028 	EXP 	selection_arrow_left: autoDraw = False
4461.6028 	EXP 	selection_arrow_right: autoDraw = False
4461.6028 	EXP 	feedback_box_left: autoDraw = False
4461.6028 	EXP 	feedback_box_right: autoDraw = False
4461.6028 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4461.6028 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4461.6028 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4461.6028 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4461.6028 	EXP 	fixation_text: autoDraw = True
4463.6008 	EXP 	fixation_text: autoDraw = False
4463.6175 	EXP 	img_left_infer: autoDraw = True
4463.6175 	EXP 	img_right_infer: autoDraw = True
4464.4011 	DATA 	Keypress: right
4464.4175 	EXP 	fixation_text: autoDraw = False
4464.4175 	EXP 	img_left_infer: autoDraw = False
4464.4175 	EXP 	img_right_infer: autoDraw = False
4464.4175 	EXP 	img_left_infer: autoDraw = True
4464.4175 	EXP 	img_right_infer: autoDraw = True
4464.4175 	EXP 	selection_arrow_right: autoDraw = True
4464.9174 	EXP 	selection_arrow_right: autoDraw = False
4465.4342 	EXP 	feedback_box_left: autoDraw = True
4467.4174 	EXP 	img_left_infer: autoDraw = False
4467.4174 	EXP 	img_right_infer: autoDraw = False
4467.4174 	EXP 	feedback_box_left: autoDraw = False
4467.4177 	EXP 	New trial (rep=0, index=110): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
4467.4361 	EXP 	img_left_infer: autoDraw = False
4467.4361 	EXP 	img_right_infer: autoDraw = False
4467.4361 	EXP 	selection_arrow_left: autoDraw = False
4467.4361 	EXP 	selection_arrow_right: autoDraw = False
4467.4361 	EXP 	feedback_box_left: autoDraw = False
4467.4361 	EXP 	feedback_box_right: autoDraw = False
4467.4361 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4467.4361 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4467.4361 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4467.4361 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4467.4361 	EXP 	fixation_text: autoDraw = True
4469.4340 	EXP 	fixation_text: autoDraw = False
4469.4506 	EXP 	img_left_infer: autoDraw = True
4469.4506 	EXP 	img_right_infer: autoDraw = True
4470.7175 	DATA 	Keypress: right
4470.7339 	EXP 	fixation_text: autoDraw = False
4470.7339 	EXP 	img_left_infer: autoDraw = False
4470.7339 	EXP 	img_right_infer: autoDraw = False
4470.7339 	EXP 	img_left_infer: autoDraw = True
4470.7339 	EXP 	img_right_infer: autoDraw = True
4470.7339 	EXP 	selection_arrow_right: autoDraw = True
4471.2339 	EXP 	selection_arrow_right: autoDraw = False
4471.7506 	EXP 	feedback_box_left: autoDraw = True
4473.7338 	EXP 	img_left_infer: autoDraw = False
4473.7338 	EXP 	img_right_infer: autoDraw = False
4473.7338 	EXP 	feedback_box_left: autoDraw = False
4473.7341 	EXP 	New trial (rep=0, index=111): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4473.7558 	EXP 	img_left_infer: autoDraw = False
4473.7558 	EXP 	img_right_infer: autoDraw = False
4473.7558 	EXP 	selection_arrow_left: autoDraw = False
4473.7558 	EXP 	selection_arrow_right: autoDraw = False
4473.7558 	EXP 	feedback_box_left: autoDraw = False
4473.7558 	EXP 	feedback_box_right: autoDraw = False
4473.7558 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4473.7558 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4473.7558 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4473.7558 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4473.7558 	EXP 	fixation_text: autoDraw = True
4475.7505 	EXP 	fixation_text: autoDraw = False
4475.7671 	EXP 	img_left_infer: autoDraw = True
4475.7671 	EXP 	img_right_infer: autoDraw = True
4477.7173 	DATA 	Keypress: right
4477.7337 	EXP 	fixation_text: autoDraw = False
4477.7337 	EXP 	img_left_infer: autoDraw = False
4477.7337 	EXP 	img_right_infer: autoDraw = False
4477.7337 	EXP 	img_left_infer: autoDraw = True
4477.7337 	EXP 	img_right_infer: autoDraw = True
4477.7337 	EXP 	selection_arrow_right: autoDraw = True
4478.2337 	EXP 	selection_arrow_right: autoDraw = False
4478.7504 	EXP 	feedback_box_right: autoDraw = True
4480.7334 	EXP 	img_left_infer: autoDraw = False
4480.7334 	EXP 	img_right_infer: autoDraw = False
4480.7334 	EXP 	feedback_box_right: autoDraw = False
4480.7337 	EXP 	New trial (rep=0, index=112): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4480.7528 	EXP 	img_left_infer: autoDraw = False
4480.7528 	EXP 	img_right_infer: autoDraw = False
4480.7528 	EXP 	selection_arrow_left: autoDraw = False
4480.7528 	EXP 	selection_arrow_right: autoDraw = False
4480.7528 	EXP 	feedback_box_left: autoDraw = False
4480.7528 	EXP 	feedback_box_right: autoDraw = False
4480.7528 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4480.7528 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4480.7528 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4480.7528 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4480.7528 	EXP 	fixation_text: autoDraw = True
4482.7502 	EXP 	fixation_text: autoDraw = False
4482.7669 	EXP 	img_left_infer: autoDraw = True
4482.7669 	EXP 	img_right_infer: autoDraw = True
4484.4170 	DATA 	Keypress: right
4484.4335 	EXP 	fixation_text: autoDraw = False
4484.4335 	EXP 	img_left_infer: autoDraw = False
4484.4335 	EXP 	img_right_infer: autoDraw = False
4484.4335 	EXP 	img_left_infer: autoDraw = True
4484.4335 	EXP 	img_right_infer: autoDraw = True
4484.4335 	EXP 	selection_arrow_right: autoDraw = True
4484.9335 	EXP 	selection_arrow_right: autoDraw = False
4485.4501 	EXP 	feedback_box_left: autoDraw = True
4487.4334 	EXP 	img_left_infer: autoDraw = False
4487.4334 	EXP 	img_right_infer: autoDraw = False
4487.4334 	EXP 	feedback_box_left: autoDraw = False
4487.4337 	EXP 	New trial (rep=0, index=113): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4487.4519 	EXP 	img_left_infer: autoDraw = False
4487.4519 	EXP 	img_right_infer: autoDraw = False
4487.4519 	EXP 	selection_arrow_left: autoDraw = False
4487.4519 	EXP 	selection_arrow_right: autoDraw = False
4487.4519 	EXP 	feedback_box_left: autoDraw = False
4487.4519 	EXP 	feedback_box_right: autoDraw = False
4487.4519 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4487.4519 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4487.4519 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4487.4519 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4487.4519 	EXP 	fixation_text: autoDraw = True
4489.4500 	EXP 	fixation_text: autoDraw = False
4489.4667 	EXP 	img_left_infer: autoDraw = True
4489.4667 	EXP 	img_right_infer: autoDraw = True
4490.6501 	DATA 	Keypress: left
4490.6666 	EXP 	fixation_text: autoDraw = False
4490.6666 	EXP 	img_left_infer: autoDraw = False
4490.6666 	EXP 	img_right_infer: autoDraw = False
4490.6666 	EXP 	img_left_infer: autoDraw = True
4490.6666 	EXP 	img_right_infer: autoDraw = True
4490.6666 	EXP 	selection_arrow_left: autoDraw = True
4491.1666 	EXP 	selection_arrow_left: autoDraw = False
4491.6833 	EXP 	feedback_box_right: autoDraw = True
4493.6666 	EXP 	img_left_infer: autoDraw = False
4493.6666 	EXP 	img_right_infer: autoDraw = False
4493.6666 	EXP 	feedback_box_right: autoDraw = False
4493.6668 	EXP 	New trial (rep=0, index=114): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4493.6858 	EXP 	img_left_infer: autoDraw = False
4493.6858 	EXP 	img_right_infer: autoDraw = False
4493.6858 	EXP 	selection_arrow_left: autoDraw = False
4493.6858 	EXP 	selection_arrow_right: autoDraw = False
4493.6858 	EXP 	feedback_box_left: autoDraw = False
4493.6858 	EXP 	feedback_box_right: autoDraw = False
4493.6858 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4493.6858 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4493.6858 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4493.6858 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4493.6858 	EXP 	fixation_text: autoDraw = True
4495.6831 	EXP 	fixation_text: autoDraw = False
4495.6998 	EXP 	img_left_infer: autoDraw = True
4495.6998 	EXP 	img_right_infer: autoDraw = True
4496.5666 	DATA 	Keypress: right
4496.5831 	EXP 	fixation_text: autoDraw = False
4496.5831 	EXP 	img_left_infer: autoDraw = False
4496.5831 	EXP 	img_right_infer: autoDraw = False
4496.5831 	EXP 	img_left_infer: autoDraw = True
4496.5831 	EXP 	img_right_infer: autoDraw = True
4496.5831 	EXP 	selection_arrow_right: autoDraw = True
4497.0831 	EXP 	selection_arrow_right: autoDraw = False
4497.5998 	EXP 	feedback_box_right: autoDraw = True
4499.5830 	EXP 	img_left_infer: autoDraw = False
4499.5830 	EXP 	img_right_infer: autoDraw = False
4499.5830 	EXP 	feedback_box_right: autoDraw = False
4499.5833 	EXP 	New trial (rep=0, index=115): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4499.6020 	EXP 	img_left_infer: autoDraw = False
4499.6020 	EXP 	img_right_infer: autoDraw = False
4499.6020 	EXP 	selection_arrow_left: autoDraw = False
4499.6020 	EXP 	selection_arrow_right: autoDraw = False
4499.6020 	EXP 	feedback_box_left: autoDraw = False
4499.6020 	EXP 	feedback_box_right: autoDraw = False
4499.6020 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4499.6020 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4499.6020 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4499.6020 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4499.6020 	EXP 	fixation_text: autoDraw = True
4501.5997 	EXP 	fixation_text: autoDraw = False
4501.6163 	EXP 	img_left_infer: autoDraw = True
4501.6163 	EXP 	img_right_infer: autoDraw = True
4502.5499 	DATA 	Keypress: right
4502.5663 	EXP 	fixation_text: autoDraw = False
4502.5663 	EXP 	img_left_infer: autoDraw = False
4502.5663 	EXP 	img_right_infer: autoDraw = False
4502.5663 	EXP 	img_left_infer: autoDraw = True
4502.5663 	EXP 	img_right_infer: autoDraw = True
4502.5663 	EXP 	selection_arrow_right: autoDraw = True
4503.0663 	EXP 	selection_arrow_right: autoDraw = False
4503.5829 	EXP 	feedback_box_right: autoDraw = True
4505.5662 	EXP 	img_left_infer: autoDraw = False
4505.5662 	EXP 	img_right_infer: autoDraw = False
4505.5662 	EXP 	feedback_box_right: autoDraw = False
4505.5665 	EXP 	New trial (rep=0, index=116): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4505.5889 	EXP 	img_left_infer: autoDraw = False
4505.5889 	EXP 	img_right_infer: autoDraw = False
4505.5889 	EXP 	selection_arrow_left: autoDraw = False
4505.5889 	EXP 	selection_arrow_right: autoDraw = False
4505.5889 	EXP 	feedback_box_left: autoDraw = False
4505.5889 	EXP 	feedback_box_right: autoDraw = False
4505.5889 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4505.5889 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4505.5889 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4505.5889 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4505.5889 	EXP 	fixation_text: autoDraw = True
4507.5828 	EXP 	fixation_text: autoDraw = False
4507.5995 	EXP 	img_left_infer: autoDraw = True
4507.5995 	EXP 	img_right_infer: autoDraw = True
4508.2501 	DATA 	Keypress: right
4508.2661 	EXP 	fixation_text: autoDraw = False
4508.2661 	EXP 	img_left_infer: autoDraw = False
4508.2661 	EXP 	img_right_infer: autoDraw = False
4508.2661 	EXP 	img_left_infer: autoDraw = True
4508.2661 	EXP 	img_right_infer: autoDraw = True
4508.2661 	EXP 	selection_arrow_right: autoDraw = True
4508.7661 	EXP 	selection_arrow_right: autoDraw = False
4509.2827 	EXP 	feedback_box_left: autoDraw = True
4511.2658 	EXP 	img_left_infer: autoDraw = False
4511.2658 	EXP 	img_right_infer: autoDraw = False
4511.2658 	EXP 	feedback_box_left: autoDraw = False
4511.2661 	EXP 	New trial (rep=0, index=117): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4511.2884 	EXP 	img_left_infer: autoDraw = False
4511.2884 	EXP 	img_right_infer: autoDraw = False
4511.2884 	EXP 	selection_arrow_left: autoDraw = False
4511.2884 	EXP 	selection_arrow_right: autoDraw = False
4511.2884 	EXP 	feedback_box_left: autoDraw = False
4511.2884 	EXP 	feedback_box_right: autoDraw = False
4511.2884 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4511.2884 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4511.2884 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4511.2884 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4511.2884 	EXP 	fixation_text: autoDraw = True
4513.2826 	EXP 	fixation_text: autoDraw = False
4513.2993 	EXP 	img_left_infer: autoDraw = True
4513.2993 	EXP 	img_right_infer: autoDraw = True
4514.1992 	DATA 	Keypress: left
4514.2157 	EXP 	fixation_text: autoDraw = False
4514.2157 	EXP 	img_left_infer: autoDraw = False
4514.2157 	EXP 	img_right_infer: autoDraw = False
4514.2157 	EXP 	img_left_infer: autoDraw = True
4514.2157 	EXP 	img_right_infer: autoDraw = True
4514.2157 	EXP 	selection_arrow_left: autoDraw = True
4514.7156 	EXP 	selection_arrow_left: autoDraw = False
4515.2323 	EXP 	feedback_box_left: autoDraw = True
4517.2155 	EXP 	img_left_infer: autoDraw = False
4517.2155 	EXP 	img_right_infer: autoDraw = False
4517.2155 	EXP 	feedback_box_left: autoDraw = False
4517.2158 	EXP 	New trial (rep=0, index=118): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4517.2357 	EXP 	img_left_infer: autoDraw = False
4517.2357 	EXP 	img_right_infer: autoDraw = False
4517.2357 	EXP 	selection_arrow_left: autoDraw = False
4517.2357 	EXP 	selection_arrow_right: autoDraw = False
4517.2357 	EXP 	feedback_box_left: autoDraw = False
4517.2357 	EXP 	feedback_box_right: autoDraw = False
4517.2357 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4517.2357 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4517.2357 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4517.2357 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4517.2357 	EXP 	fixation_text: autoDraw = True
4519.2324 	EXP 	fixation_text: autoDraw = False
4519.2491 	EXP 	img_left_infer: autoDraw = True
4519.2491 	EXP 	img_right_infer: autoDraw = True
4520.3991 	DATA 	Keypress: right
4520.4156 	EXP 	fixation_text: autoDraw = False
4520.4156 	EXP 	img_left_infer: autoDraw = False
4520.4156 	EXP 	img_right_infer: autoDraw = False
4520.4156 	EXP 	img_left_infer: autoDraw = True
4520.4156 	EXP 	img_right_infer: autoDraw = True
4520.4156 	EXP 	selection_arrow_right: autoDraw = True
4520.9156 	EXP 	selection_arrow_right: autoDraw = False
4521.4323 	EXP 	feedback_box_right: autoDraw = True
4523.4154 	EXP 	img_left_infer: autoDraw = False
4523.4154 	EXP 	img_right_infer: autoDraw = False
4523.4154 	EXP 	feedback_box_right: autoDraw = False
4523.4156 	EXP 	New trial (rep=0, index=119): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4523.4361 	EXP 	img_left_infer: autoDraw = False
4523.4361 	EXP 	img_right_infer: autoDraw = False
4523.4361 	EXP 	selection_arrow_left: autoDraw = False
4523.4361 	EXP 	selection_arrow_right: autoDraw = False
4523.4361 	EXP 	feedback_box_left: autoDraw = False
4523.4361 	EXP 	feedback_box_right: autoDraw = False
4523.4361 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4523.4361 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4523.4361 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4523.4361 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4523.4361 	EXP 	fixation_text: autoDraw = True
4525.4322 	EXP 	fixation_text: autoDraw = False
4525.4489 	EXP 	img_left_infer: autoDraw = True
4525.4489 	EXP 	img_right_infer: autoDraw = True
4526.5990 	DATA 	Keypress: left
4526.6155 	EXP 	fixation_text: autoDraw = False
4526.6155 	EXP 	img_left_infer: autoDraw = False
4526.6155 	EXP 	img_right_infer: autoDraw = False
4526.6155 	EXP 	img_left_infer: autoDraw = True
4526.6155 	EXP 	img_right_infer: autoDraw = True
4526.6155 	EXP 	selection_arrow_left: autoDraw = True
4527.1155 	EXP 	selection_arrow_left: autoDraw = False
4527.6322 	EXP 	feedback_box_left: autoDraw = True
4529.6154 	EXP 	img_left_infer: autoDraw = False
4529.6154 	EXP 	img_right_infer: autoDraw = False
4529.6154 	EXP 	feedback_box_left: autoDraw = False
4529.6156 	EXP 	New trial (rep=0, index=120): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
4529.6336 	EXP 	img_left_infer: autoDraw = False
4529.6336 	EXP 	img_right_infer: autoDraw = False
4529.6336 	EXP 	selection_arrow_left: autoDraw = False
4529.6336 	EXP 	selection_arrow_right: autoDraw = False
4529.6336 	EXP 	feedback_box_left: autoDraw = False
4529.6336 	EXP 	feedback_box_right: autoDraw = False
4529.6336 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4529.6336 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4529.6336 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
