bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-02 07:56:09.514000,,,,right,0.700012002485,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-02 07:56:15.239000,,,,right,1.3332266129,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-02 07:56:21.604000,,,,right,0.93320374831,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-02 07:56:27.579000,,,,left,0.883129438389,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-02 07:56:33.491000,,,,left,0.89991467117,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-02 07:56:39.419000,,,,right,0.783267908862,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-02 07:56:45.238000,,,,left,1.86646537084,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-02 07:56:52.149000,,,,right,0.749698013489,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-02 07:56:57.921000,,,,left,0.849818694056,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-02 07:57:03.802000,,,,left,0.966441793508,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-02 07:57:09.808000,,,,right,1.66654274552,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-02 07:57:16.516000,,,,right,0.949892904193,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-02 07:57:22.491000,,,,right,0.89988217038,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-02 07:57:28.419000,,,,right,0.750007911377,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-02 07:57:34.207000,,,,left,1.29999512488,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-02 07:57:40.540000,,,,left,0.933238529858,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-02 07:57:46.515000,,,,right,1.06650631043,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-02 07:57:52.615000,,,,left,0.983221039301,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-02 07:57:58.621000,,,,right,0.816539880323,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-02 07:58:04.471000,,,,right,2.21675147757,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-02 07:58:11.725000,,,,left,0.733039362734,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-02 07:58:17.497000,,,,left,1.44986710313,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-02 07:58:23.971000,,,,left,0.933217147759,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-02 07:58:29.946000,,,,left,0.649666282454,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-02 07:58:35.624000,,,,right,1.28352720245,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-02 07:58:41.942000,,,,left,0.766547107472,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-02 07:58:47.745000,,,,right,3.18317388465,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-02 07:58:55.951000,,,,left,2.06664429624,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-02 07:59:03.065000,,,,right,0.949897465708,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-02 07:59:09.039000,,,,left,1.01669571306,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-02 07:59:15.092000,,,,left,0.949887487395,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-02 07:59:21.067000,,,,left,0.66636598684,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-02 07:59:26.777000,,,,right,0.85007813019,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-02 07:59:32.658000,,,,left,0.750035280463,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-02 07:59:38.445000,,,,left,0.849714064318,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-02 07:59:44.327000,,,,left,0.650024646432,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-02 07:59:50.005000,,,,right,0.866581974548,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-02 07:59:55.902000,,,,left,0.84989310376,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-02 08:00:01.783000,,,,right,0.749655249291,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-02 08:00:07.571000,,,,right,0.866566294343,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-02 08:00:13.467000,,,,right,1.19998506104,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-02 08:00:19.707000,,,,right,0.866650967454,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-02 08:00:25.604000,,,,left,0.899864779606,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-02 08:00:31.548000,,,,right,0.899894714545,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-02 08:00:37.476000,,,,left,6.11647000362,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-07-02 08:00:48.630000,,,,right,0.84991391567,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-02 08:00:54.511000,,,,right,0.816647361007,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-02 08:01:00.361000,,,,right,0.666573820841,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-07-02 08:01:06.055000,,,,right,0.80013382343,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-02 08:01:11.890000,,,,left,0.933229977019,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-02 08:01:17.849000,,,,left,0.83315633707,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-02 08:01:23.730000,,,,left,0.766589586576,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-02 08:01:29.518000,,,,left,0.733542269702,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-02 08:01:35.290000,,,,left,0.966561533262,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-02 08:01:41.296000,,,,left,0.799914870737,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-02 08:01:47.130000,,,,left,1.01651068663,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-02 08:01:53.167000,,,,right,0.733240069369,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-02 08:01:58.939000,,,,right,0.899902697195,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-02 08:02:04.867000,,,,left,0.700313062438,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-02 08:02:10.608000,,,,left,0.799890067502,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-02 08:02:16.442000,,,,left,0.849838650681,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-02 08:02:22.324000,,,,right,1.13318538821,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-02 08:02:28.486000,,,,left,0.783249662804,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-02 08:02:34.304000,,,,right,0.849887686961,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-02 08:02:40.186000,,,,left,1.36660349919,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-02 08:02:46.582000,,,,left,0.833241580371,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-02 08:02:52.463000,,,,left,0.883244901724,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-02 08:02:58.375000,,,,left,0.766453026237,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-02 08:03:04.179000,,,,right,1.08318035629,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-02 08:03:10.294000,,,,right,0.766525155184,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-02 08:03:16.081000,,,,right,1.30032697506,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-02 08:03:22.415000,,,,left,0.749915540709,,,,,,,,,,,,,infer_design1,right,n,60.0030962877,001,2015_Jul_02_0727,E3,n,
