bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-03 11:35:05.177000,,,,right,1.13327658002,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-03 11:35:11.339000,,,,left,1.14982247009,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-03 11:35:17.532000,,,,right,1.8329203228,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-03 11:35:24.396000,,,,right,1.13305363416,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-03 11:35:30.558000,,,,right,1.21651093718,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-03 11:35:36.814000,,,,right,1.8666167937,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-03 11:35:43.709000,,,,right,2.09983441566,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:35:50.838000,,,,left,1.49971718377,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-03 11:35:57.375000,,,,right,1.29999846048,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-07-03 11:36:03.708000,,,,right,0.883230821952,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-03 11:36:09.621000,,,,left,0.850275318183,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:36:15.502000,,,,right,0.899668660255,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:36:21.445000,,,,right,1.68310440994,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-03 11:36:28.153000,,,,left,0.916489954037,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-03 11:36:34.113000,,,,right,1.69984844243,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-03 11:36:40.836000,,,,right,0.733341354062,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:36:46.608000,,,,right,2.48325739299,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:36:54.128000,,,,right,0.79961186893,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-03 11:36:59.962000,,,,right,0.983300157544,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:37:05.968000,,,,left,0.749531728161,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-03 11:37:11.756000,,,,left,1.03332213852,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-03 11:37:17.824000,,,,left,0.866559489197,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-03 11:37:23.721000,,,,right,0.899925817758,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-03 11:37:29.664000,,,,left,1.21653317474,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-03 11:37:35.904000,,,,right,1.09992821257,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:37:42.035000,,,,left,0.817037853471,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-03 11:37:47.885000,,,,right,0.833217393882,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:37:53.751000,,,,left,1.2496896719,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:38:00.038000,,,,left,1.19991943158,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:38:06.278000,,,,right,0.866734253665,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-03 11:38:12.174000,,,,right,0.766685730153,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-03 11:38:17.978000,,,,left,0.99997804753,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-03 11:38:24.015000,,,,left,0.883255055198,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-03 11:38:29.927000,,,,left,0.733287470727,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-03 11:38:35.684000,,,,right,0.699874386257,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-03 11:38:41.425000,,,,right,1.58346072418,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:38:48.039000,,,,right,1.43326876836,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-03 11:38:54.513000,,,,left,1.26643798085,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-03 11:39:00.800000,,,,left,2.34997054948,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-03 11:39:08.194000,,,,left,1.59985009599,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:39:14.824000,,,,left,1.73332937999,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:39:21.595000,,,,right,1.58291305282,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:39:28.209000,,,,left,2.96654614666,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-03 11:39:36.212000,,,,right,0.799995324409,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-03 11:39:42.046000,,,,right,1.28332598733,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:39:48.364000,,,,right,1.9665709501,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-07-03 11:39:55.353000,,,,right,1.66653200585,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-07-03 11:40:02.061000,,,,left,1.19986440786,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-03 11:40:08.285000,,,,right,0.883243366221,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-03 11:40:14.213000,,,,right,0.949956636745,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-03 11:40:20.188000,,,,right,0.667020662121,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:40:25.882000,,,,left,0.916336286748,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-03 11:40:31.842000,,,,right,1.16645674023,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-03 11:40:38.035000,,,,left,1.16657049394,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-07-03 11:40:44.244000,,,,left,0.983214628442,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-03 11:40:50.250000,,,,left,0.983683613023,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:40:56.271000,,,,left,1.49989166314,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-03 11:41:02.808000,,,,right,2.01648288363,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-03 11:41:09.859000,,,,left,1.09985009599,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-03 11:41:15.990000,,,,right,0.733248697535,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-03 11:41:21.762000,,,,left,0.900007070406,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-03 11:41:27.690000,,,,left,1.8498442515,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-07-03 11:41:34.569000,,,,left,1.0329332662,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-03 11:41:40.638000,,,,left,0.916645902101,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-03 11:41:46.581000,,,,right,1.19984673185,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-03 11:41:52.821000,,,,left,1.00006072566,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-03 11:41:58.858000,,,,right,0.749970492459,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-07-03 11:42:04.646000,,,,right,1.13321727984,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-03 11:42:10.808000,,,,left,1.48321576883,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-07-03 11:42:17.329000,,,,right,1.49987484241,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-07-03 11:42:23.850000,,,,left,1.63323923231,,,,,,,,,,,,,infer_design1,right,n,59.9706949436,001,2015_Jul_03_1025,E7,y,
