bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-09 17:10:52.999000,,,,left,0.966678241672,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-09 17:10:58.989000,,,,left,1.09994731377,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-09 17:11:05.136000,,,,right,3.79987615315,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-09 17:11:13.965000,,,,left,0.849932916291,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-09 17:11:19.847000,,,,right,1.16660565556,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-09 17:11:26.040000,,,,left,1.76646173777,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-09 17:11:32.842000,,,,right,0.616290593054,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-09 17:11:38.489000,,,,left,1.13331440278,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-07-09 17:11:44.666000,,,,left,1.34992835471,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-09 17:11:51.047000,,,,right,1.31656981866,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-09 17:11:57.396000,,,,left,0.733656007971,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-09 17:12:03.168000,,,,left,0.800017276979,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-09 17:12:08.987000,,,,right,0.933224767774,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-09 17:12:14.962000,,,,left,0.799981924745,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-09 17:12:20.796000,,,,left,0.966667122826,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-07-09 17:12:26.802000,,,,left,0.749988168405,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-07-09 17:12:32.574000,,,,left,1.53339160749,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-07-09 17:12:39.142000,,,,right,1.03332346892,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-07-09 17:12:45.210000,,,,right,1.73330391115,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-09 17:12:51.980000,,,,right,1.39999367081,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-07-09 17:12:58.408000,,,,left,0.93328805967,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-09 17:13:04.382000,,,,left,1.10037553192,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-07-09 17:13:10.513000,,,,right,1.23331674059,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-09 17:13:16.785000,,,,right,1.2167234298,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-09 17:13:23.025000,,,,right,1.16662162108,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-09 17:13:29.233000,,,,left,1.06658564163,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-09 17:13:35.333000,,,,right,0.750199711594,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-09 17:13:41.105000,,,,left,0.883276627213,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-09 17:13:47.033000,,,,left,1.14974663284,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-07-09 17:13:53.211000,,,,right,1.39997371391,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-07-09 17:13:59.638000,,,,right,2.19992142682,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-09 17:14:06.876000,,,,right,0.683734666683,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-09 17:14:12.586000,,,,left,2.01654484402,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-09 17:14:19.637000,,,,left,0.849977391677,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-09 17:14:25.534000,,,,right,1.03332090303,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-07-09 17:14:31.587000,,,,left,1.03329609945,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-07-09 17:14:37.655000,,,,left,0.817035669828,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-07-09 17:14:43.505000,,,,left,1.43322334228,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-07-09 17:14:49.979000,,,,left,0.632873925391,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,29-beans.png,46-pistachios.png,46-pistachios.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-09 17:14:55.642000,,,,left,0.750009265706,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-09 17:15:01.429000,,,,right,1.11664211968,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-07-09 17:15:07.576000,,,,left,1.36699635473,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-07-09 17:15:13.972000,,,,right,1.11666435737,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-09 17:15:20.134000,,,,right,1.18334465175,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-07-09 17:15:26.343000,,,,left,0.966663701642,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-07-09 17:15:32.349000,,,,left,2.33330197248,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-07-09 17:15:39.712000,,,,right,1.4670072455,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-09 17:15:46.217000,,,,left,1.38329059705,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-09 17:15:52.629000,,,,left,1.0665919138,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-09 17:15:58.728000,,,,right,1.10039007195,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-09 17:16:04.859000,,,,left,0.816822701148,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-09 17:16:10.709000,,,,left,1.38370627086,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-07-09 17:16:17.121000,,,,left,2.26661169965,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-07-09 17:16:24.422000,,,,left,1.06654544273,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-09 17:16:30.521000,,,,left,1.01668938903,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-07-09 17:16:36.574000,,,,right,1.11664582596,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-07-09 17:16:42.720000,,,,left,0.916327256742,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-07-09 17:16:48.680000,,,,right,1.10002086922,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-09 17:16:54.810000,,,,right,0.983342542018,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-07-09 17:17:00.832000,,,,left,1.13329273529,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-07-09 17:17:06.994000,,,,right,2.54996781236,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-07-09 17:17:14.576000,,,,left,0.900364584133,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-07-09 17:17:20.504000,,,,left,1.38333222145,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-07-09 17:17:26.931000,,,,right,1.51655311188,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-07-09 17:17:33.467000,,,,left,1.09999834643,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-07-09 17:17:39.614000,,,,left,2.58323369136,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-07-09 17:17:47.227000,,,,left,1.31701229174,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-09 17:17:53.576000,,,,right,1.1998629816,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-07-09 17:17:59.816000,,,,right,1.03327215117,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-07-09 17:18:05.869000,,,,left,1.33305621746,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
,,,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-07-09 17:18:12.233000,,,,left,1.64991968772,,,,,,,,,,,,,infer_design1,left,n,60.0001026348,001,2015_Jul_09_1617,E14,n,
