bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 11:10:22.833000,,,,left,1.1168599831,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 11:10:28.980000,,,,left,1.66720826059,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 11:10:35.688000,,,,left,0.816881764697,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 11:10:41.569000,,,,right,1.0002066971,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-24 11:10:47.606000,,,,left,1.48346708299,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 11:10:54.112000,,,,right,1.38352005447,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 11:11:00.539000,,,,right,0.850222434589,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-24 11:11:06.420000,,,,left,0.933530204005,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-24 11:11:12.379000,,,,right,1.53353795871,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-24 11:11:18.947000,,,,left,0.933534765597,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 11:11:24.922000,,,,left,0.833457446627,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 11:11:30.787000,,,,right,1.05046146197,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 11:11:36.871000,,,,left,1.06680108155,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-24 11:11:42.971000,,,,left,0.950192556167,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 11:11:48.946000,,,,right,0.783531971622,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 11:11:54.764000,,,,left,0.716859184821,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 11:12:00.521000,,,,left,1.68355928415,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 11:12:07.229000,,,,right,0.916804274667,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 11:12:13.188000,,,,right,1.16686956244,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 11:12:19.381000,,,,right,1.45018343299,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-24 11:12:25.871000,,,,right,0.850108109711,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-24 11:12:31.752000,,,,right,0.967199878662,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 11:12:37.742000,,,,right,0.80021713174,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-24 11:12:43.577000,,,,left,0.767058355296,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-24 11:12:49.380000,,,,right,1.18352193612,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 11:12:55.605000,,,,right,0.96685433813,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 11:13:01.595000,,,,right,0.91688011112,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-24 11:13:07.554000,,,,left,1.51718665005,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 11:13:14.091000,,,,left,0.966857474225,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 11:13:20.097000,,,,right,1.01677639194,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 11:13:26.149000,,,,left,2.53360666768,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-09-24 11:13:33.715000,,,,left,2.73348076776,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 11:13:41.484000,,,,right,1.6172226296,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 11:13:48.130000,,,,left,1.48343372635,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-24 11:13:54.651000,,,,right,0.966814424208,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 11:14:00.641000,,,,right,0.866867965884,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-24 11:14:06.553000,,,,right,1.98353465156,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-24 11:14:13.558000,,,,left,1.38346959186,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 11:14:19.985000,,,,left,2.13352262036,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 11:14:27.145000,,,,right,0.833532712881,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-24 11:14:33.011000,,,,left,1.01676299227,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 11:14:39.064000,,,,right,0.716737447357,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 11:14:44.820000,,,,left,0.733895587458,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-24 11:14:50.577000,,,,right,0.583454595632,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-24 11:14:56.193000,,,,left,1.3668092354,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-09-24 11:15:02.604000,,,,left,0.683513098039,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-24 11:15:08.314000,,,,left,1.08326985119,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 11:15:14.429000,,,,right,0.933561279846,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-24 11:15:20.404000,,,,right,0.967170798518,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 11:15:26.394000,,,,right,0.733494167435,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-24 11:15:32.166000,,,,right,1.26683968402,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-24 11:15:38.469000,,,,left,0.800200025773,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 11:15:44.303000,,,,right,0.883334454725,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 11:15:50.216000,,,,left,0.983550332026,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 11:15:56.237000,,,,right,1.28388292904,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-09-24 11:16:02.540000,,,,right,0.950115579316,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-24 11:16:08.530000,,,,left,1.73350956281,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-24 11:16:15.300000,,,,right,1.08353185758,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 11:16:21.416000,,,,right,0.983539783348,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 11:16:27.422000,,,,right,0.850453935342,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 11:16:33.319000,,,,left,0.983528949568,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-09-24 11:16:39.325000,,,,left,0.916844473689,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-24 11:16:45.284000,,,,right,1.13352376076,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 11:16:51.446000,,,,left,1.0335453713,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 11:16:57.514000,,,,left,1.21722240152,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-24 11:17:03.770000,,,,right,1.26659734949,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 11:17:10.057000,,,,right,1.25020099511,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-24 11:17:16.343000,,,,left,1.15018297683,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0039346304,001,2015_Sep_24_1023,C1,n,
