1.8716 	WARNING 	Movie2 stim could not be imported and won't be available
3178.3792 	EXP 	img_left_infer: autoDraw = True
3178.3792 	EXP 	img_right_infer: autoDraw = True
3178.3792 	EXP 	selection_arrow_left: autoDraw = True
3178.8792 	EXP 	selection_arrow_left: autoDraw = False
3179.3958 	EXP 	feedback_box_left: autoDraw = True
3181.3791 	EXP 	img_left_infer: autoDraw = False
3181.3791 	EXP 	img_right_infer: autoDraw = False
3181.3791 	EXP 	feedback_box_left: autoDraw = False
3181.3794 	EXP 	New trial (rep=0, index=128): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3181.3962 	EXP 	img_left_infer: autoDraw = False
3181.3962 	EXP 	img_right_infer: autoDraw = False
3181.3962 	EXP 	selection_arrow_left: autoDraw = False
3181.3962 	EXP 	selection_arrow_right: autoDraw = False
3181.3962 	EXP 	feedback_box_left: autoDraw = False
3181.3962 	EXP 	feedback_box_right: autoDraw = False
3181.3962 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3181.3962 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3181.3962 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3181.3962 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3181.3962 	EXP 	fixation_text: autoDraw = True
3183.3957 	EXP 	fixation_text: autoDraw = False
3183.4124 	EXP 	img_left_infer: autoDraw = True
3183.4124 	EXP 	img_right_infer: autoDraw = True
3184.4126 	DATA 	Keypress: right
3184.4290 	EXP 	fixation_text: autoDraw = False
3184.4290 	EXP 	img_left_infer: autoDraw = False
3184.4290 	EXP 	img_right_infer: autoDraw = False
3184.4290 	EXP 	img_left_infer: autoDraw = True
3184.4290 	EXP 	img_right_infer: autoDraw = True
3184.4290 	EXP 	selection_arrow_right: autoDraw = True
3184.9290 	EXP 	selection_arrow_right: autoDraw = False
3185.4457 	EXP 	feedback_box_left: autoDraw = True
3187.4290 	EXP 	img_left_infer: autoDraw = False
3187.4290 	EXP 	img_right_infer: autoDraw = False
3187.4290 	EXP 	feedback_box_left: autoDraw = False
3187.4292 	EXP 	New trial (rep=0, index=129): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
3187.4473 	EXP 	img_left_infer: autoDraw = False
3187.4473 	EXP 	img_right_infer: autoDraw = False
3187.4473 	EXP 	selection_arrow_left: autoDraw = False
3187.4473 	EXP 	selection_arrow_right: autoDraw = False
3187.4473 	EXP 	feedback_box_left: autoDraw = False
3187.4473 	EXP 	feedback_box_right: autoDraw = False
3187.4473 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3187.4473 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3187.4473 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3187.4473 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3187.4473 	EXP 	fixation_text: autoDraw = True
3189.4456 	EXP 	fixation_text: autoDraw = False
3189.4622 	EXP 	img_left_infer: autoDraw = True
3189.4622 	EXP 	img_right_infer: autoDraw = True
3190.4291 	DATA 	Keypress: left
3190.4455 	EXP 	fixation_text: autoDraw = False
3190.4455 	EXP 	img_left_infer: autoDraw = False
3190.4455 	EXP 	img_right_infer: autoDraw = False
3190.4455 	EXP 	img_left_infer: autoDraw = True
3190.4455 	EXP 	img_right_infer: autoDraw = True
3190.4455 	EXP 	selection_arrow_left: autoDraw = True
3190.9456 	EXP 	selection_arrow_left: autoDraw = False
3191.4622 	EXP 	feedback_box_left: autoDraw = True
3193.4455 	EXP 	img_left_infer: autoDraw = False
3193.4455 	EXP 	img_right_infer: autoDraw = False
3193.4455 	EXP 	feedback_box_left: autoDraw = False
3193.4457 	EXP 	New trial (rep=0, index=130): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3193.4623 	EXP 	img_left_infer: autoDraw = False
3193.4623 	EXP 	img_right_infer: autoDraw = False
3193.4623 	EXP 	selection_arrow_left: autoDraw = False
3193.4623 	EXP 	selection_arrow_right: autoDraw = False
3193.4623 	EXP 	feedback_box_left: autoDraw = False
3193.4623 	EXP 	feedback_box_right: autoDraw = False
3193.4623 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3193.4623 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3193.4623 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3193.4623 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3193.4623 	EXP 	fixation_text: autoDraw = True
3195.4621 	EXP 	fixation_text: autoDraw = False
3195.4788 	EXP 	img_left_infer: autoDraw = True
3195.4788 	EXP 	img_right_infer: autoDraw = True
3196.1123 	DATA 	Keypress: left
3196.1288 	EXP 	fixation_text: autoDraw = False
3196.1288 	EXP 	img_left_infer: autoDraw = False
3196.1288 	EXP 	img_right_infer: autoDraw = False
3196.1288 	EXP 	img_left_infer: autoDraw = True
3196.1288 	EXP 	img_right_infer: autoDraw = True
3196.1288 	EXP 	selection_arrow_left: autoDraw = True
3196.6287 	EXP 	selection_arrow_left: autoDraw = False
3197.1454 	EXP 	feedback_box_left: autoDraw = True
3199.1287 	EXP 	img_left_infer: autoDraw = False
3199.1287 	EXP 	img_right_infer: autoDraw = False
3199.1287 	EXP 	feedback_box_left: autoDraw = False
3199.1289 	EXP 	New trial (rep=0, index=131): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
3199.1459 	EXP 	img_left_infer: autoDraw = False
3199.1459 	EXP 	img_right_infer: autoDraw = False
3199.1459 	EXP 	selection_arrow_left: autoDraw = False
3199.1459 	EXP 	selection_arrow_right: autoDraw = False
3199.1459 	EXP 	feedback_box_left: autoDraw = False
3199.1459 	EXP 	feedback_box_right: autoDraw = False
3199.1459 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3199.1459 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3199.1459 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3199.1459 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3199.1459 	EXP 	fixation_text: autoDraw = True
3201.1453 	EXP 	fixation_text: autoDraw = False
3201.1620 	EXP 	img_left_infer: autoDraw = True
3201.1620 	EXP 	img_right_infer: autoDraw = True
3201.8122 	DATA 	Keypress: left
3201.8286 	EXP 	fixation_text: autoDraw = False
3201.8286 	EXP 	img_left_infer: autoDraw = False
3201.8286 	EXP 	img_right_infer: autoDraw = False
3201.8286 	EXP 	img_left_infer: autoDraw = True
3201.8286 	EXP 	img_right_infer: autoDraw = True
3201.8286 	EXP 	selection_arrow_left: autoDraw = True
3202.3286 	EXP 	selection_arrow_left: autoDraw = False
3202.8452 	EXP 	feedback_box_left: autoDraw = True
3204.8285 	EXP 	img_left_infer: autoDraw = False
3204.8285 	EXP 	img_right_infer: autoDraw = False
3204.8285 	EXP 	feedback_box_left: autoDraw = False
3204.8288 	EXP 	New trial (rep=0, index=132): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3204.8452 	EXP 	img_left_infer: autoDraw = False
3204.8452 	EXP 	img_right_infer: autoDraw = False
3204.8452 	EXP 	selection_arrow_left: autoDraw = False
3204.8452 	EXP 	selection_arrow_right: autoDraw = False
3204.8452 	EXP 	feedback_box_left: autoDraw = False
3204.8452 	EXP 	feedback_box_right: autoDraw = False
3204.8452 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3204.8452 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3204.8452 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3204.8452 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3204.8452 	EXP 	fixation_text: autoDraw = True
3206.8451 	EXP 	fixation_text: autoDraw = False
3206.8618 	EXP 	img_left_infer: autoDraw = True
3206.8618 	EXP 	img_right_infer: autoDraw = True
3207.7620 	DATA 	Keypress: right
3207.7784 	EXP 	fixation_text: autoDraw = False
3207.7784 	EXP 	img_left_infer: autoDraw = False
3207.7784 	EXP 	img_right_infer: autoDraw = False
3207.7784 	EXP 	img_left_infer: autoDraw = True
3207.7784 	EXP 	img_right_infer: autoDraw = True
3207.7784 	EXP 	selection_arrow_right: autoDraw = True
3208.2784 	EXP 	selection_arrow_right: autoDraw = False
3208.7951 	EXP 	feedback_box_right: autoDraw = True
3210.7784 	EXP 	img_left_infer: autoDraw = False
3210.7784 	EXP 	img_right_infer: autoDraw = False
3210.7784 	EXP 	feedback_box_right: autoDraw = False
3210.7786 	EXP 	New trial (rep=0, index=133): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3210.7971 	EXP 	img_left_infer: autoDraw = False
3210.7971 	EXP 	img_right_infer: autoDraw = False
3210.7971 	EXP 	selection_arrow_left: autoDraw = False
3210.7971 	EXP 	selection_arrow_right: autoDraw = False
3210.7971 	EXP 	feedback_box_left: autoDraw = False
3210.7971 	EXP 	feedback_box_right: autoDraw = False
3210.7971 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3210.7971 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3210.7971 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3210.7971 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3210.7971 	EXP 	fixation_text: autoDraw = True
3212.7950 	EXP 	fixation_text: autoDraw = False
3212.8116 	EXP 	img_left_infer: autoDraw = True
3212.8116 	EXP 	img_right_infer: autoDraw = True
3213.5451 	DATA 	Keypress: left
3213.5616 	EXP 	fixation_text: autoDraw = False
3213.5616 	EXP 	img_left_infer: autoDraw = False
3213.5616 	EXP 	img_right_infer: autoDraw = False
3213.5616 	EXP 	img_left_infer: autoDraw = True
3213.5616 	EXP 	img_right_infer: autoDraw = True
3213.5616 	EXP 	selection_arrow_left: autoDraw = True
3214.0616 	EXP 	selection_arrow_left: autoDraw = False
3214.5783 	EXP 	feedback_box_right: autoDraw = True
3216.5616 	EXP 	img_left_infer: autoDraw = False
3216.5616 	EXP 	img_right_infer: autoDraw = False
3216.5616 	EXP 	feedback_box_right: autoDraw = False
3216.5618 	EXP 	New trial (rep=0, index=134): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3216.5804 	EXP 	img_left_infer: autoDraw = False
3216.5804 	EXP 	img_right_infer: autoDraw = False
3216.5804 	EXP 	selection_arrow_left: autoDraw = False
3216.5804 	EXP 	selection_arrow_right: autoDraw = False
3216.5804 	EXP 	feedback_box_left: autoDraw = False
3216.5804 	EXP 	feedback_box_right: autoDraw = False
3216.5804 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3216.5804 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3216.5804 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3216.5804 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3216.5804 	EXP 	fixation_text: autoDraw = True
3218.5782 	EXP 	fixation_text: autoDraw = False
3218.5949 	EXP 	img_left_infer: autoDraw = True
3218.5949 	EXP 	img_right_infer: autoDraw = True
3219.6617 	DATA 	Keypress: right
3219.6781 	EXP 	fixation_text: autoDraw = False
3219.6781 	EXP 	img_left_infer: autoDraw = False
3219.6781 	EXP 	img_right_infer: autoDraw = False
3219.6781 	EXP 	img_left_infer: autoDraw = True
3219.6781 	EXP 	img_right_infer: autoDraw = True
3219.6781 	EXP 	selection_arrow_right: autoDraw = True
3220.1782 	EXP 	selection_arrow_right: autoDraw = False
3220.6948 	EXP 	feedback_box_right: autoDraw = True
3222.6780 	EXP 	img_left_infer: autoDraw = False
3222.6780 	EXP 	img_right_infer: autoDraw = False
3222.6780 	EXP 	feedback_box_right: autoDraw = False
3222.6782 	EXP 	New trial (rep=0, index=135): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3222.6970 	EXP 	img_left_infer: autoDraw = False
3222.6970 	EXP 	img_right_infer: autoDraw = False
3222.6970 	EXP 	selection_arrow_left: autoDraw = False
3222.6970 	EXP 	selection_arrow_right: autoDraw = False
3222.6970 	EXP 	feedback_box_left: autoDraw = False
3222.6970 	EXP 	feedback_box_right: autoDraw = False
3222.6970 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3222.6970 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3222.6970 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3222.6970 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3222.6970 	EXP 	fixation_text: autoDraw = True
3224.6947 	EXP 	fixation_text: autoDraw = False
3224.7113 	EXP 	img_left_infer: autoDraw = True
3224.7113 	EXP 	img_right_infer: autoDraw = True
3225.6448 	DATA 	Keypress: left
3225.6612 	EXP 	fixation_text: autoDraw = False
3225.6612 	EXP 	img_left_infer: autoDraw = False
3225.6612 	EXP 	img_right_infer: autoDraw = False
3225.6612 	EXP 	img_left_infer: autoDraw = True
3225.6612 	EXP 	img_right_infer: autoDraw = True
3225.6612 	EXP 	selection_arrow_left: autoDraw = True
3226.1612 	EXP 	selection_arrow_left: autoDraw = False
3226.6779 	EXP 	feedback_box_right: autoDraw = True
3228.6610 	EXP 	img_left_infer: autoDraw = False
3228.6610 	EXP 	img_right_infer: autoDraw = False
3228.6610 	EXP 	feedback_box_right: autoDraw = False
3228.6612 	EXP 	New trial (rep=0, index=136): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3228.6785 	EXP 	img_left_infer: autoDraw = False
3228.6785 	EXP 	img_right_infer: autoDraw = False
3228.6785 	EXP 	selection_arrow_left: autoDraw = False
3228.6785 	EXP 	selection_arrow_right: autoDraw = False
3228.6785 	EXP 	feedback_box_left: autoDraw = False
3228.6785 	EXP 	feedback_box_right: autoDraw = False
3228.6785 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3228.6785 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3228.6785 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3228.6785 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3228.6785 	EXP 	fixation_text: autoDraw = True
3230.6779 	EXP 	fixation_text: autoDraw = False
3230.6945 	EXP 	img_left_infer: autoDraw = True
3230.6945 	EXP 	img_right_infer: autoDraw = True
3232.0114 	DATA 	Keypress: right
3232.0278 	EXP 	fixation_text: autoDraw = False
3232.0278 	EXP 	img_left_infer: autoDraw = False
3232.0278 	EXP 	img_right_infer: autoDraw = False
3232.0278 	EXP 	img_left_infer: autoDraw = True
3232.0278 	EXP 	img_right_infer: autoDraw = True
3232.0278 	EXP 	selection_arrow_right: autoDraw = True
3232.5278 	EXP 	selection_arrow_right: autoDraw = False
3233.0445 	EXP 	feedback_box_right: autoDraw = True
3235.0278 	EXP 	img_left_infer: autoDraw = False
3235.0278 	EXP 	img_right_infer: autoDraw = False
3235.0278 	EXP 	feedback_box_right: autoDraw = False
3235.0280 	EXP 	New trial (rep=0, index=137): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3235.0450 	EXP 	img_left_infer: autoDraw = False
3235.0450 	EXP 	img_right_infer: autoDraw = False
3235.0450 	EXP 	selection_arrow_left: autoDraw = False
3235.0450 	EXP 	selection_arrow_right: autoDraw = False
3235.0450 	EXP 	feedback_box_left: autoDraw = False
3235.0450 	EXP 	feedback_box_right: autoDraw = False
3235.0450 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3235.0450 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3235.0450 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3235.0450 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3235.0450 	EXP 	fixation_text: autoDraw = True
3237.0444 	EXP 	fixation_text: autoDraw = False
3237.0610 	EXP 	img_left_infer: autoDraw = True
3237.0610 	EXP 	img_right_infer: autoDraw = True
3238.0612 	DATA 	Keypress: left
3238.0777 	EXP 	fixation_text: autoDraw = False
3238.0777 	EXP 	img_left_infer: autoDraw = False
3238.0777 	EXP 	img_right_infer: autoDraw = False
3238.0777 	EXP 	img_left_infer: autoDraw = True
3238.0777 	EXP 	img_right_infer: autoDraw = True
3238.0777 	EXP 	selection_arrow_left: autoDraw = True
3238.5777 	EXP 	selection_arrow_left: autoDraw = False
3239.0943 	EXP 	feedback_box_left: autoDraw = True
3241.0776 	EXP 	img_left_infer: autoDraw = False
3241.0776 	EXP 	img_right_infer: autoDraw = False
3241.0776 	EXP 	feedback_box_left: autoDraw = False
3241.0779 	EXP 	New trial (rep=0, index=138): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3241.0943 	EXP 	img_left_infer: autoDraw = False
3241.0943 	EXP 	img_right_infer: autoDraw = False
3241.0943 	EXP 	selection_arrow_left: autoDraw = False
3241.0943 	EXP 	selection_arrow_right: autoDraw = False
3241.0943 	EXP 	feedback_box_left: autoDraw = False
3241.0943 	EXP 	feedback_box_right: autoDraw = False
3241.0943 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3241.0943 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3241.0943 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3241.0943 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3241.0943 	EXP 	fixation_text: autoDraw = True
3243.0942 	EXP 	fixation_text: autoDraw = False
3243.1109 	EXP 	img_left_infer: autoDraw = True
3243.1109 	EXP 	img_right_infer: autoDraw = True
3244.2445 	DATA 	Keypress: right
3244.2609 	EXP 	fixation_text: autoDraw = False
3244.2609 	EXP 	img_left_infer: autoDraw = False
3244.2609 	EXP 	img_right_infer: autoDraw = False
3244.2609 	EXP 	img_left_infer: autoDraw = True
3244.2609 	EXP 	img_right_infer: autoDraw = True
3244.2609 	EXP 	selection_arrow_right: autoDraw = True
3244.7608 	EXP 	selection_arrow_right: autoDraw = False
3245.2775 	EXP 	feedback_box_right: autoDraw = True
3247.2608 	EXP 	img_left_infer: autoDraw = False
3247.2608 	EXP 	img_right_infer: autoDraw = False
3247.2608 	EXP 	feedback_box_right: autoDraw = False
3247.2611 	EXP 	New trial (rep=0, index=139): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3247.2793 	EXP 	img_left_infer: autoDraw = False
3247.2793 	EXP 	img_right_infer: autoDraw = False
3247.2793 	EXP 	selection_arrow_left: autoDraw = False
3247.2793 	EXP 	selection_arrow_right: autoDraw = False
3247.2793 	EXP 	feedback_box_left: autoDraw = False
3247.2793 	EXP 	feedback_box_right: autoDraw = False
3247.2793 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3247.2793 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3247.2793 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3247.2793 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3247.2793 	EXP 	fixation_text: autoDraw = True
3249.2774 	EXP 	fixation_text: autoDraw = False
3249.2940 	EXP 	img_left_infer: autoDraw = True
3249.2940 	EXP 	img_right_infer: autoDraw = True
3250.0276 	DATA 	Keypress: left
3250.0440 	EXP 	fixation_text: autoDraw = False
3250.0440 	EXP 	img_left_infer: autoDraw = False
3250.0440 	EXP 	img_right_infer: autoDraw = False
3250.0440 	EXP 	img_left_infer: autoDraw = True
3250.0440 	EXP 	img_right_infer: autoDraw = True
3250.0440 	EXP 	selection_arrow_left: autoDraw = True
3250.5440 	EXP 	selection_arrow_left: autoDraw = False
3251.0607 	EXP 	feedback_box_left: autoDraw = True
3253.0440 	EXP 	img_left_infer: autoDraw = False
3253.0440 	EXP 	img_right_infer: autoDraw = False
3253.0440 	EXP 	feedback_box_left: autoDraw = False
3253.0442 	EXP 	New trial (rep=0, index=140): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3253.0634 	EXP 	img_left_infer: autoDraw = False
3253.0634 	EXP 	img_right_infer: autoDraw = False
3253.0634 	EXP 	selection_arrow_left: autoDraw = False
3253.0634 	EXP 	selection_arrow_right: autoDraw = False
3253.0634 	EXP 	feedback_box_left: autoDraw = False
3253.0634 	EXP 	feedback_box_right: autoDraw = False
3253.0634 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3253.0634 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3253.0634 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3253.0634 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3253.0634 	EXP 	fixation_text: autoDraw = True
3255.0606 	EXP 	fixation_text: autoDraw = False
3255.0773 	EXP 	img_left_infer: autoDraw = True
3255.0773 	EXP 	img_right_infer: autoDraw = True
3255.8608 	DATA 	Keypress: right
3255.8772 	EXP 	fixation_text: autoDraw = False
3255.8772 	EXP 	img_left_infer: autoDraw = False
3255.8772 	EXP 	img_right_infer: autoDraw = False
3255.8772 	EXP 	img_left_infer: autoDraw = True
3255.8772 	EXP 	img_right_infer: autoDraw = True
3255.8772 	EXP 	selection_arrow_right: autoDraw = True
3256.3772 	EXP 	selection_arrow_right: autoDraw = False
3256.8939 	EXP 	feedback_box_right: autoDraw = True
3258.8771 	EXP 	img_left_infer: autoDraw = False
3258.8771 	EXP 	img_right_infer: autoDraw = False
3258.8771 	EXP 	feedback_box_right: autoDraw = False
3258.8773 	EXP 	New trial (rep=0, index=141): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
3258.8939 	EXP 	img_left_infer: autoDraw = False
3258.8939 	EXP 	img_right_infer: autoDraw = False
3258.8939 	EXP 	selection_arrow_left: autoDraw = False
3258.8939 	EXP 	selection_arrow_right: autoDraw = False
3258.8939 	EXP 	feedback_box_left: autoDraw = False
3258.8939 	EXP 	feedback_box_right: autoDraw = False
3258.8939 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3258.8939 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3258.8939 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3258.8939 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3258.8939 	EXP 	fixation_text: autoDraw = True
3260.8938 	EXP 	fixation_text: autoDraw = False
3260.9104 	EXP 	img_left_infer: autoDraw = True
3260.9104 	EXP 	img_right_infer: autoDraw = True
3261.5939 	DATA 	Keypress: left
3261.6104 	EXP 	fixation_text: autoDraw = False
3261.6104 	EXP 	img_left_infer: autoDraw = False
3261.6104 	EXP 	img_right_infer: autoDraw = False
3261.6104 	EXP 	img_left_infer: autoDraw = True
3261.6104 	EXP 	img_right_infer: autoDraw = True
3261.6104 	EXP 	selection_arrow_left: autoDraw = True
3262.1104 	EXP 	selection_arrow_left: autoDraw = False
3262.6271 	EXP 	feedback_box_left: autoDraw = True
3264.6103 	EXP 	img_left_infer: autoDraw = False
3264.6103 	EXP 	img_right_infer: autoDraw = False
3264.6103 	EXP 	feedback_box_left: autoDraw = False
3264.6106 	EXP 	New trial (rep=0, index=142): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3264.6299 	EXP 	img_left_infer: autoDraw = False
3264.6299 	EXP 	img_right_infer: autoDraw = False
3264.6299 	EXP 	selection_arrow_left: autoDraw = False
3264.6299 	EXP 	selection_arrow_right: autoDraw = False
3264.6299 	EXP 	feedback_box_left: autoDraw = False
3264.6299 	EXP 	feedback_box_right: autoDraw = False
3264.6299 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3264.6299 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3264.6299 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3264.6299 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3264.6299 	EXP 	fixation_text: autoDraw = True
3266.6270 	EXP 	fixation_text: autoDraw = False
3266.6436 	EXP 	img_left_infer: autoDraw = True
3266.6436 	EXP 	img_right_infer: autoDraw = True
3267.6105 	DATA 	Keypress: right
3267.6269 	EXP 	fixation_text: autoDraw = False
3267.6269 	EXP 	img_left_infer: autoDraw = False
3267.6269 	EXP 	img_right_infer: autoDraw = False
3267.6269 	EXP 	img_left_infer: autoDraw = True
3267.6269 	EXP 	img_right_infer: autoDraw = True
3267.6269 	EXP 	selection_arrow_right: autoDraw = True
3268.1269 	EXP 	selection_arrow_right: autoDraw = False
3268.6436 	EXP 	feedback_box_right: autoDraw = True
3270.6268 	EXP 	img_left_infer: autoDraw = False
3270.6268 	EXP 	img_right_infer: autoDraw = False
3270.6268 	EXP 	feedback_box_right: autoDraw = False
3270.6271 	EXP 	New trial (rep=0, index=143): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3270.6441 	EXP 	img_left_infer: autoDraw = False
3270.6441 	EXP 	img_right_infer: autoDraw = False
3270.6441 	EXP 	selection_arrow_left: autoDraw = False
3270.6441 	EXP 	selection_arrow_right: autoDraw = False
3270.6441 	EXP 	feedback_box_left: autoDraw = False
3270.6441 	EXP 	feedback_box_right: autoDraw = False
3270.6441 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3270.6441 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3270.6441 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3270.6441 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3270.6441 	EXP 	fixation_text: autoDraw = True
