1.8711 	WARNING 	Movie2 stim could not be imported and won't be available
4089.9140 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4089.9140 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4089.9140 	EXP 	fixation_text: autoDraw = True
4091.9139 	EXP 	fixation_text: autoDraw = False
4091.9306 	EXP 	img_left_infer: autoDraw = True
4091.9306 	EXP 	img_right_infer: autoDraw = True
4092.6808 	DATA 	Keypress: left
4092.6972 	EXP 	fixation_text: autoDraw = False
4092.6972 	EXP 	img_left_infer: autoDraw = False
4092.6972 	EXP 	img_right_infer: autoDraw = False
4092.6972 	EXP 	img_left_infer: autoDraw = True
4092.6972 	EXP 	img_right_infer: autoDraw = True
4092.6972 	EXP 	selection_arrow_left: autoDraw = True
4093.1972 	EXP 	selection_arrow_left: autoDraw = False
4093.7139 	EXP 	feedback_box_left: autoDraw = True
4095.6972 	EXP 	img_left_infer: autoDraw = False
4095.6972 	EXP 	img_right_infer: autoDraw = False
4095.6972 	EXP 	feedback_box_left: autoDraw = False
4095.6974 	EXP 	New trial (rep=0, index=124): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4095.7138 	EXP 	img_left_infer: autoDraw = False
4095.7138 	EXP 	img_right_infer: autoDraw = False
4095.7138 	EXP 	selection_arrow_left: autoDraw = False
4095.7138 	EXP 	selection_arrow_right: autoDraw = False
4095.7138 	EXP 	feedback_box_left: autoDraw = False
4095.7138 	EXP 	feedback_box_right: autoDraw = False
4095.7138 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4095.7138 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4095.7138 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4095.7138 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4095.7138 	EXP 	fixation_text: autoDraw = True
4097.7138 	EXP 	fixation_text: autoDraw = False
4097.7304 	EXP 	img_left_infer: autoDraw = True
4097.7304 	EXP 	img_right_infer: autoDraw = True
4098.4306 	DATA 	Keypress: left
4098.4470 	EXP 	fixation_text: autoDraw = False
4098.4470 	EXP 	img_left_infer: autoDraw = False
4098.4470 	EXP 	img_right_infer: autoDraw = False
4098.4470 	EXP 	img_left_infer: autoDraw = True
4098.4470 	EXP 	img_right_infer: autoDraw = True
4098.4470 	EXP 	selection_arrow_left: autoDraw = True
4098.9471 	EXP 	selection_arrow_left: autoDraw = False
4099.4637 	EXP 	feedback_box_left: autoDraw = True
4101.4470 	EXP 	img_left_infer: autoDraw = False
4101.4470 	EXP 	img_right_infer: autoDraw = False
4101.4470 	EXP 	feedback_box_left: autoDraw = False
4101.4472 	EXP 	New trial (rep=0, index=125): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4101.4637 	EXP 	img_left_infer: autoDraw = False
4101.4637 	EXP 	img_right_infer: autoDraw = False
4101.4637 	EXP 	selection_arrow_left: autoDraw = False
4101.4637 	EXP 	selection_arrow_right: autoDraw = False
4101.4637 	EXP 	feedback_box_left: autoDraw = False
4101.4637 	EXP 	feedback_box_right: autoDraw = False
4101.4637 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4101.4637 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4101.4637 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4101.4637 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4101.4637 	EXP 	fixation_text: autoDraw = True
4103.4636 	EXP 	fixation_text: autoDraw = False
4103.4803 	EXP 	img_left_infer: autoDraw = True
4103.4803 	EXP 	img_right_infer: autoDraw = True
4104.4138 	DATA 	Keypress: right
4104.4302 	EXP 	fixation_text: autoDraw = False
4104.4302 	EXP 	img_left_infer: autoDraw = False
4104.4302 	EXP 	img_right_infer: autoDraw = False
4104.4302 	EXP 	img_left_infer: autoDraw = True
4104.4302 	EXP 	img_right_infer: autoDraw = True
4104.4302 	EXP 	selection_arrow_right: autoDraw = True
4104.9302 	EXP 	selection_arrow_right: autoDraw = False
4105.4469 	EXP 	feedback_box_right: autoDraw = True
4107.4302 	EXP 	img_left_infer: autoDraw = False
4107.4302 	EXP 	img_right_infer: autoDraw = False
4107.4302 	EXP 	feedback_box_right: autoDraw = False
4107.4304 	EXP 	New trial (rep=0, index=126): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4107.4468 	EXP 	img_left_infer: autoDraw = False
4107.4468 	EXP 	img_right_infer: autoDraw = False
4107.4468 	EXP 	selection_arrow_left: autoDraw = False
4107.4468 	EXP 	selection_arrow_right: autoDraw = False
4107.4468 	EXP 	feedback_box_left: autoDraw = False
4107.4468 	EXP 	feedback_box_right: autoDraw = False
4107.4468 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4107.4468 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4107.4468 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4107.4468 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4107.4468 	EXP 	fixation_text: autoDraw = True
4109.4467 	EXP 	fixation_text: autoDraw = False
4109.4634 	EXP 	img_left_infer: autoDraw = True
4109.4634 	EXP 	img_right_infer: autoDraw = True
4110.2803 	DATA 	Keypress: left
4110.2968 	EXP 	fixation_text: autoDraw = False
4110.2968 	EXP 	img_left_infer: autoDraw = False
4110.2968 	EXP 	img_right_infer: autoDraw = False
4110.2968 	EXP 	img_left_infer: autoDraw = True
4110.2968 	EXP 	img_right_infer: autoDraw = True
4110.2968 	EXP 	selection_arrow_left: autoDraw = True
4110.7967 	EXP 	selection_arrow_left: autoDraw = False
4111.3134 	EXP 	feedback_box_left: autoDraw = True
4113.2967 	EXP 	img_left_infer: autoDraw = False
4113.2967 	EXP 	img_right_infer: autoDraw = False
4113.2967 	EXP 	feedback_box_left: autoDraw = False
4113.2969 	EXP 	New trial (rep=0, index=127): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4113.3145 	EXP 	img_left_infer: autoDraw = False
4113.3145 	EXP 	img_right_infer: autoDraw = False
4113.3145 	EXP 	selection_arrow_left: autoDraw = False
4113.3145 	EXP 	selection_arrow_right: autoDraw = False
4113.3145 	EXP 	feedback_box_left: autoDraw = False
4113.3145 	EXP 	feedback_box_right: autoDraw = False
4113.3145 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4113.3145 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4113.3145 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4113.3145 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4113.3145 	EXP 	fixation_text: autoDraw = True
4115.3133 	EXP 	fixation_text: autoDraw = False
4115.3299 	EXP 	img_left_infer: autoDraw = True
4115.3299 	EXP 	img_right_infer: autoDraw = True
4116.2468 	DATA 	Keypress: right
4116.2632 	EXP 	fixation_text: autoDraw = False
4116.2632 	EXP 	img_left_infer: autoDraw = False
4116.2632 	EXP 	img_right_infer: autoDraw = False
4116.2632 	EXP 	img_left_infer: autoDraw = True
4116.2632 	EXP 	img_right_infer: autoDraw = True
4116.2632 	EXP 	selection_arrow_right: autoDraw = True
4116.7632 	EXP 	selection_arrow_right: autoDraw = False
4117.2799 	EXP 	feedback_box_left: autoDraw = True
4119.2632 	EXP 	img_left_infer: autoDraw = False
4119.2632 	EXP 	img_right_infer: autoDraw = False
4119.2632 	EXP 	feedback_box_left: autoDraw = False
4119.2634 	EXP 	New trial (rep=0, index=128): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4119.2802 	EXP 	img_left_infer: autoDraw = False
4119.2802 	EXP 	img_right_infer: autoDraw = False
4119.2802 	EXP 	selection_arrow_left: autoDraw = False
4119.2802 	EXP 	selection_arrow_right: autoDraw = False
4119.2802 	EXP 	feedback_box_left: autoDraw = False
4119.2802 	EXP 	feedback_box_right: autoDraw = False
4119.2802 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4119.2802 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4119.2802 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4119.2802 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4119.2802 	EXP 	fixation_text: autoDraw = True
4121.2798 	EXP 	fixation_text: autoDraw = False
4121.2964 	EXP 	img_left_infer: autoDraw = True
4121.2964 	EXP 	img_right_infer: autoDraw = True
4122.0637 	DATA 	Keypress: right
4122.0797 	EXP 	fixation_text: autoDraw = False
4122.0797 	EXP 	img_left_infer: autoDraw = False
4122.0797 	EXP 	img_right_infer: autoDraw = False
4122.0797 	EXP 	img_left_infer: autoDraw = True
4122.0797 	EXP 	img_right_infer: autoDraw = True
4122.0797 	EXP 	selection_arrow_right: autoDraw = True
4122.5797 	EXP 	selection_arrow_right: autoDraw = False
4123.0964 	EXP 	feedback_box_right: autoDraw = True
4125.0796 	EXP 	img_left_infer: autoDraw = False
4125.0796 	EXP 	img_right_infer: autoDraw = False
4125.0796 	EXP 	feedback_box_right: autoDraw = False
4125.0799 	EXP 	New trial (rep=0, index=129): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4125.0974 	EXP 	img_left_infer: autoDraw = False
4125.0974 	EXP 	img_right_infer: autoDraw = False
4125.0974 	EXP 	selection_arrow_left: autoDraw = False
4125.0974 	EXP 	selection_arrow_right: autoDraw = False
4125.0974 	EXP 	feedback_box_left: autoDraw = False
4125.0974 	EXP 	feedback_box_right: autoDraw = False
4125.0974 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4125.0974 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4125.0974 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4125.0974 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4125.0974 	EXP 	fixation_text: autoDraw = True
4127.0963 	EXP 	fixation_text: autoDraw = False
4127.1129 	EXP 	img_left_infer: autoDraw = True
4127.1129 	EXP 	img_right_infer: autoDraw = True
4127.8464 	DATA 	Keypress: right
4127.8629 	EXP 	fixation_text: autoDraw = False
4127.8629 	EXP 	img_left_infer: autoDraw = False
4127.8629 	EXP 	img_right_infer: autoDraw = False
4127.8629 	EXP 	img_left_infer: autoDraw = True
4127.8629 	EXP 	img_right_infer: autoDraw = True
4127.8629 	EXP 	selection_arrow_right: autoDraw = True
4128.3629 	EXP 	selection_arrow_right: autoDraw = False
4128.8796 	EXP 	feedback_box_right: autoDraw = True
4130.8628 	EXP 	img_left_infer: autoDraw = False
4130.8628 	EXP 	img_right_infer: autoDraw = False
4130.8628 	EXP 	feedback_box_right: autoDraw = False
4130.8631 	EXP 	New trial (rep=0, index=130): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4130.8795 	EXP 	img_left_infer: autoDraw = False
4130.8795 	EXP 	img_right_infer: autoDraw = False
4130.8795 	EXP 	selection_arrow_left: autoDraw = False
4130.8795 	EXP 	selection_arrow_right: autoDraw = False
4130.8795 	EXP 	feedback_box_left: autoDraw = False
4130.8795 	EXP 	feedback_box_right: autoDraw = False
4130.8795 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4130.8795 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4130.8795 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4130.8795 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4130.8795 	EXP 	fixation_text: autoDraw = True
4132.8794 	EXP 	fixation_text: autoDraw = False
4132.8961 	EXP 	img_left_infer: autoDraw = True
4132.8961 	EXP 	img_right_infer: autoDraw = True
4133.6964 	DATA 	Keypress: left
4133.7127 	EXP 	fixation_text: autoDraw = False
4133.7127 	EXP 	img_left_infer: autoDraw = False
4133.7127 	EXP 	img_right_infer: autoDraw = False
4133.7127 	EXP 	img_left_infer: autoDraw = True
4133.7127 	EXP 	img_right_infer: autoDraw = True
4133.7127 	EXP 	selection_arrow_left: autoDraw = True
4134.2127 	EXP 	selection_arrow_left: autoDraw = False
4134.7293 	EXP 	feedback_box_left: autoDraw = True
4136.7127 	EXP 	img_left_infer: autoDraw = False
4136.7127 	EXP 	img_right_infer: autoDraw = False
4136.7127 	EXP 	feedback_box_left: autoDraw = False
4136.7129 	EXP 	New trial (rep=0, index=131): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4136.7297 	EXP 	img_left_infer: autoDraw = False
4136.7297 	EXP 	img_right_infer: autoDraw = False
4136.7297 	EXP 	selection_arrow_left: autoDraw = False
4136.7297 	EXP 	selection_arrow_right: autoDraw = False
4136.7297 	EXP 	feedback_box_left: autoDraw = False
4136.7297 	EXP 	feedback_box_right: autoDraw = False
4136.7297 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4136.7297 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4136.7297 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4136.7297 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4136.7297 	EXP 	fixation_text: autoDraw = True
4138.7293 	EXP 	fixation_text: autoDraw = False
4138.7459 	EXP 	img_left_infer: autoDraw = True
4138.7459 	EXP 	img_right_infer: autoDraw = True
4139.6795 	DATA 	Keypress: right
4139.6958 	EXP 	fixation_text: autoDraw = False
4139.6958 	EXP 	img_left_infer: autoDraw = False
4139.6958 	EXP 	img_right_infer: autoDraw = False
4139.6958 	EXP 	img_left_infer: autoDraw = True
4139.6958 	EXP 	img_right_infer: autoDraw = True
4139.6958 	EXP 	selection_arrow_right: autoDraw = True
4140.1959 	EXP 	selection_arrow_right: autoDraw = False
4140.7125 	EXP 	feedback_box_right: autoDraw = True
4142.6958 	EXP 	img_left_infer: autoDraw = False
4142.6958 	EXP 	img_right_infer: autoDraw = False
4142.6958 	EXP 	feedback_box_right: autoDraw = False
4142.6961 	EXP 	New trial (rep=0, index=132): {'img_correct': '31-hobnobs.png', 'img_left': '31-hobnobs.png', 'img_wrong': '25-kitkat.png', 'img_right': '25-kitkat.png'}
4142.7125 	EXP 	img_left_infer: autoDraw = False
4142.7125 	EXP 	img_right_infer: autoDraw = False
4142.7125 	EXP 	selection_arrow_left: autoDraw = False
4142.7125 	EXP 	selection_arrow_right: autoDraw = False
4142.7125 	EXP 	feedback_box_left: autoDraw = False
4142.7125 	EXP 	feedback_box_right: autoDraw = False
4142.7125 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4142.7125 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4142.7125 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4142.7125 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4142.7125 	EXP 	fixation_text: autoDraw = True
4144.7124 	EXP 	fixation_text: autoDraw = False
4144.7291 	EXP 	img_left_infer: autoDraw = True
4144.7291 	EXP 	img_right_infer: autoDraw = True
4145.5459 	DATA 	Keypress: left
4145.5624 	EXP 	fixation_text: autoDraw = False
4145.5624 	EXP 	img_left_infer: autoDraw = False
4145.5624 	EXP 	img_right_infer: autoDraw = False
4145.5624 	EXP 	img_left_infer: autoDraw = True
4145.5624 	EXP 	img_right_infer: autoDraw = True
4145.5624 	EXP 	selection_arrow_left: autoDraw = True
4146.0624 	EXP 	selection_arrow_left: autoDraw = False
4146.5791 	EXP 	feedback_box_left: autoDraw = True
4148.5623 	EXP 	img_left_infer: autoDraw = False
4148.5623 	EXP 	img_right_infer: autoDraw = False
4148.5623 	EXP 	feedback_box_left: autoDraw = False
4148.5626 	EXP 	New trial (rep=0, index=133): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4148.5810 	EXP 	img_left_infer: autoDraw = False
4148.5810 	EXP 	img_right_infer: autoDraw = False
4148.5810 	EXP 	selection_arrow_left: autoDraw = False
4148.5810 	EXP 	selection_arrow_right: autoDraw = False
4148.5810 	EXP 	feedback_box_left: autoDraw = False
4148.5810 	EXP 	feedback_box_right: autoDraw = False
4148.5810 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4148.5810 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4148.5810 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4148.5810 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4148.5810 	EXP 	fixation_text: autoDraw = True
4150.5789 	EXP 	fixation_text: autoDraw = False
4150.5956 	EXP 	img_left_infer: autoDraw = True
4150.5956 	EXP 	img_right_infer: autoDraw = True
4151.4791 	DATA 	Keypress: right
4151.4956 	EXP 	fixation_text: autoDraw = False
4151.4956 	EXP 	img_left_infer: autoDraw = False
4151.4956 	EXP 	img_right_infer: autoDraw = False
4151.4956 	EXP 	img_left_infer: autoDraw = True
4151.4956 	EXP 	img_right_infer: autoDraw = True
4151.4956 	EXP 	selection_arrow_right: autoDraw = True
4151.9956 	EXP 	selection_arrow_right: autoDraw = False
4152.5122 	EXP 	feedback_box_left: autoDraw = True
4154.4954 	EXP 	img_left_infer: autoDraw = False
4154.4954 	EXP 	img_right_infer: autoDraw = False
4154.4954 	EXP 	feedback_box_left: autoDraw = False
4154.4957 	EXP 	New trial (rep=0, index=134): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4154.5156 	EXP 	img_left_infer: autoDraw = False
4154.5156 	EXP 	img_right_infer: autoDraw = False
4154.5156 	EXP 	selection_arrow_left: autoDraw = False
4154.5156 	EXP 	selection_arrow_right: autoDraw = False
4154.5156 	EXP 	feedback_box_left: autoDraw = False
4154.5156 	EXP 	feedback_box_right: autoDraw = False
4154.5156 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4154.5156 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4154.5156 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4154.5156 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4154.5156 	EXP 	fixation_text: autoDraw = True
4156.5121 	EXP 	fixation_text: autoDraw = False
4156.5288 	EXP 	img_left_infer: autoDraw = True
4156.5288 	EXP 	img_right_infer: autoDraw = True
4157.2458 	DATA 	Keypress: right
4157.2618 	EXP 	fixation_text: autoDraw = False
4157.2618 	EXP 	img_left_infer: autoDraw = False
4157.2618 	EXP 	img_right_infer: autoDraw = False
4157.2618 	EXP 	img_left_infer: autoDraw = True
4157.2618 	EXP 	img_right_infer: autoDraw = True
4157.2618 	EXP 	selection_arrow_right: autoDraw = True
4157.7618 	EXP 	selection_arrow_right: autoDraw = False
4158.2785 	EXP 	feedback_box_left: autoDraw = True
4160.2617 	EXP 	img_left_infer: autoDraw = False
4160.2617 	EXP 	img_right_infer: autoDraw = False
4160.2617 	EXP 	feedback_box_left: autoDraw = False
4160.2620 	EXP 	New trial (rep=0, index=135): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4160.2808 	EXP 	img_left_infer: autoDraw = False
4160.2808 	EXP 	img_right_infer: autoDraw = False
4160.2808 	EXP 	selection_arrow_left: autoDraw = False
4160.2808 	EXP 	selection_arrow_right: autoDraw = False
4160.2808 	EXP 	feedback_box_left: autoDraw = False
4160.2808 	EXP 	feedback_box_right: autoDraw = False
4160.2808 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4160.2808 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4160.2808 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4160.2808 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4160.2808 	EXP 	fixation_text: autoDraw = True
4162.2786 	EXP 	fixation_text: autoDraw = False
4162.2953 	EXP 	img_left_infer: autoDraw = True
4162.2953 	EXP 	img_right_infer: autoDraw = True
4163.0622 	DATA 	Keypress: left
4163.0786 	EXP 	fixation_text: autoDraw = False
4163.0786 	EXP 	img_left_infer: autoDraw = False
4163.0786 	EXP 	img_right_infer: autoDraw = False
4163.0786 	EXP 	img_left_infer: autoDraw = True
4163.0786 	EXP 	img_right_infer: autoDraw = True
4163.0786 	EXP 	selection_arrow_left: autoDraw = True
4163.5786 	EXP 	selection_arrow_left: autoDraw = False
4164.0952 	EXP 	feedback_box_left: autoDraw = True
4166.0785 	EXP 	img_left_infer: autoDraw = False
4166.0785 	EXP 	img_right_infer: autoDraw = False
4166.0785 	EXP 	feedback_box_left: autoDraw = False
4166.0788 	EXP 	New trial (rep=0, index=136): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4166.0952 	EXP 	img_left_infer: autoDraw = False
4166.0952 	EXP 	img_right_infer: autoDraw = False
4166.0952 	EXP 	selection_arrow_left: autoDraw = False
4166.0952 	EXP 	selection_arrow_right: autoDraw = False
4166.0952 	EXP 	feedback_box_left: autoDraw = False
4166.0952 	EXP 	feedback_box_right: autoDraw = False
4166.0952 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4166.0952 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4166.0952 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4166.0952 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4166.0952 	EXP 	fixation_text: autoDraw = True
4168.0951 	EXP 	fixation_text: autoDraw = False
4168.1118 	EXP 	img_left_infer: autoDraw = True
4168.1118 	EXP 	img_right_infer: autoDraw = True
4169.5453 	DATA 	Keypress: right
4169.5617 	EXP 	fixation_text: autoDraw = False
4169.5617 	EXP 	img_left_infer: autoDraw = False
4169.5617 	EXP 	img_right_infer: autoDraw = False
4169.5617 	EXP 	img_left_infer: autoDraw = True
4169.5617 	EXP 	img_right_infer: autoDraw = True
4169.5617 	EXP 	selection_arrow_right: autoDraw = True
4170.0617 	EXP 	selection_arrow_right: autoDraw = False
4170.5784 	EXP 	feedback_box_right: autoDraw = True
4172.5617 	EXP 	img_left_infer: autoDraw = False
4172.5617 	EXP 	img_right_infer: autoDraw = False
4172.5617 	EXP 	feedback_box_right: autoDraw = False
4172.5619 	EXP 	New trial (rep=0, index=137): {'img_correct': '31-hobnobs.png', 'img_left': '31-hobnobs.png', 'img_wrong': '25-kitkat.png', 'img_right': '25-kitkat.png'}
4172.5783 	EXP 	img_left_infer: autoDraw = False
4172.5783 	EXP 	img_right_infer: autoDraw = False
4172.5783 	EXP 	selection_arrow_left: autoDraw = False
4172.5783 	EXP 	selection_arrow_right: autoDraw = False
4172.5783 	EXP 	feedback_box_left: autoDraw = False
4172.5783 	EXP 	feedback_box_right: autoDraw = False
4172.5783 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4172.5783 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4172.5783 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4172.5783 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4172.5783 	EXP 	fixation_text: autoDraw = True
4174.5783 	EXP 	fixation_text: autoDraw = False
4174.5949 	EXP 	img_left_infer: autoDraw = True
4174.5949 	EXP 	img_right_infer: autoDraw = True
4175.2617 	DATA 	Keypress: left
4175.2782 	EXP 	fixation_text: autoDraw = False
4175.2782 	EXP 	img_left_infer: autoDraw = False
4175.2782 	EXP 	img_right_infer: autoDraw = False
4175.2782 	EXP 	img_left_infer: autoDraw = True
4175.2782 	EXP 	img_right_infer: autoDraw = True
4175.2782 	EXP 	selection_arrow_left: autoDraw = True
4175.7782 	EXP 	selection_arrow_left: autoDraw = False
4176.2949 	EXP 	feedback_box_left: autoDraw = True
4178.2781 	EXP 	img_left_infer: autoDraw = False
4178.2781 	EXP 	img_right_infer: autoDraw = False
4178.2781 	EXP 	feedback_box_left: autoDraw = False
4178.2784 	EXP 	New trial (rep=0, index=138): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4178.2948 	EXP 	img_left_infer: autoDraw = False
4178.2948 	EXP 	img_right_infer: autoDraw = False
4178.2948 	EXP 	selection_arrow_left: autoDraw = False
4178.2948 	EXP 	selection_arrow_right: autoDraw = False
4178.2948 	EXP 	feedback_box_left: autoDraw = False
4178.2948 	EXP 	feedback_box_right: autoDraw = False
4178.2948 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4178.2948 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4178.2948 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4178.2948 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4178.2948 	EXP 	fixation_text: autoDraw = True
4180.2948 	EXP 	fixation_text: autoDraw = False
4180.3114 	EXP 	img_left_infer: autoDraw = True
4180.3114 	EXP 	img_right_infer: autoDraw = True
4181.9617 	DATA 	Keypress: left
4181.9780 	EXP 	fixation_text: autoDraw = False
4181.9780 	EXP 	img_left_infer: autoDraw = False
4181.9780 	EXP 	img_right_infer: autoDraw = False
4181.9780 	EXP 	img_left_infer: autoDraw = True
4181.9780 	EXP 	img_right_infer: autoDraw = True
4181.9780 	EXP 	selection_arrow_left: autoDraw = True
4182.4780 	EXP 	selection_arrow_left: autoDraw = False
4182.9947 	EXP 	feedback_box_left: autoDraw = True
4184.9780 	EXP 	img_left_infer: autoDraw = False
4184.9780 	EXP 	img_right_infer: autoDraw = False
4184.9780 	EXP 	feedback_box_left: autoDraw = False
4184.9782 	EXP 	New trial (rep=0, index=139): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4184.9951 	EXP 	img_left_infer: autoDraw = False
4184.9951 	EXP 	img_right_infer: autoDraw = False
4184.9951 	EXP 	selection_arrow_left: autoDraw = False
4184.9951 	EXP 	selection_arrow_right: autoDraw = False
4184.9951 	EXP 	feedback_box_left: autoDraw = False
4184.9951 	EXP 	feedback_box_right: autoDraw = False
4184.9951 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4184.9951 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4184.9951 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
