1.8758 	WARNING 	Movie2 stim could not be imported and won't be available
4590.9749 	EXP 	feedback_box_left: autoDraw = False
4590.9749 	EXP 	feedback_box_right: autoDraw = False
4590.9749 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4590.9749 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4590.9749 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4590.9749 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4590.9749 	EXP 	fixation_text: autoDraw = True
4592.9744 	EXP 	fixation_text: autoDraw = False
4592.9911 	EXP 	img_left_infer: autoDraw = True
4592.9911 	EXP 	img_right_infer: autoDraw = True
4593.9417 	DATA 	Keypress: left
4593.9577 	EXP 	fixation_text: autoDraw = False
4593.9577 	EXP 	img_left_infer: autoDraw = False
4593.9577 	EXP 	img_right_infer: autoDraw = False
4593.9577 	EXP 	img_left_infer: autoDraw = True
4593.9577 	EXP 	img_right_infer: autoDraw = True
4593.9577 	EXP 	selection_arrow_left: autoDraw = True
4594.4577 	EXP 	selection_arrow_left: autoDraw = False
4594.9743 	EXP 	feedback_box_right: autoDraw = True
4596.9577 	EXP 	img_left_infer: autoDraw = False
4596.9577 	EXP 	img_right_infer: autoDraw = False
4596.9577 	EXP 	feedback_box_right: autoDraw = False
4596.9579 	EXP 	New trial (rep=0, index=155): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4596.9768 	EXP 	img_left_infer: autoDraw = False
4596.9768 	EXP 	img_right_infer: autoDraw = False
4596.9768 	EXP 	selection_arrow_left: autoDraw = False
4596.9768 	EXP 	selection_arrow_right: autoDraw = False
4596.9768 	EXP 	feedback_box_left: autoDraw = False
4596.9768 	EXP 	feedback_box_right: autoDraw = False
4596.9768 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4596.9768 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4596.9768 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4596.9768 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4596.9768 	EXP 	fixation_text: autoDraw = True
4598.9743 	EXP 	fixation_text: autoDraw = False
4598.9910 	EXP 	img_left_infer: autoDraw = True
4598.9910 	EXP 	img_right_infer: autoDraw = True
4599.8744 	DATA 	Keypress: right
4599.8909 	EXP 	fixation_text: autoDraw = False
4599.8909 	EXP 	img_left_infer: autoDraw = False
4599.8909 	EXP 	img_right_infer: autoDraw = False
4599.8909 	EXP 	img_left_infer: autoDraw = True
4599.8909 	EXP 	img_right_infer: autoDraw = True
4599.8909 	EXP 	selection_arrow_right: autoDraw = True
4600.3909 	EXP 	selection_arrow_right: autoDraw = False
4600.9076 	EXP 	feedback_box_right: autoDraw = True
4602.8908 	EXP 	img_left_infer: autoDraw = False
4602.8908 	EXP 	img_right_infer: autoDraw = False
4602.8908 	EXP 	feedback_box_right: autoDraw = False
4602.8911 	EXP 	New trial (rep=0, index=156): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4602.9090 	EXP 	img_left_infer: autoDraw = False
4602.9090 	EXP 	img_right_infer: autoDraw = False
4602.9090 	EXP 	selection_arrow_left: autoDraw = False
4602.9090 	EXP 	selection_arrow_right: autoDraw = False
4602.9090 	EXP 	feedback_box_left: autoDraw = False
4602.9090 	EXP 	feedback_box_right: autoDraw = False
4602.9090 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4602.9090 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4602.9090 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4602.9090 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4602.9090 	EXP 	fixation_text: autoDraw = True
4604.9074 	EXP 	fixation_text: autoDraw = False
4604.9241 	EXP 	img_left_infer: autoDraw = True
4604.9241 	EXP 	img_right_infer: autoDraw = True
4606.0077 	DATA 	Keypress: right
4606.0241 	EXP 	fixation_text: autoDraw = False
4606.0241 	EXP 	img_left_infer: autoDraw = False
4606.0241 	EXP 	img_right_infer: autoDraw = False
4606.0241 	EXP 	img_left_infer: autoDraw = True
4606.0241 	EXP 	img_right_infer: autoDraw = True
4606.0241 	EXP 	selection_arrow_right: autoDraw = True
4606.5241 	EXP 	selection_arrow_right: autoDraw = False
4607.0408 	EXP 	feedback_box_right: autoDraw = True
4609.0241 	EXP 	img_left_infer: autoDraw = False
4609.0241 	EXP 	img_right_infer: autoDraw = False
4609.0241 	EXP 	feedback_box_right: autoDraw = False
4609.0243 	EXP 	New trial (rep=0, index=157): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4609.0411 	EXP 	img_left_infer: autoDraw = False
4609.0411 	EXP 	img_right_infer: autoDraw = False
4609.0411 	EXP 	selection_arrow_left: autoDraw = False
4609.0411 	EXP 	selection_arrow_right: autoDraw = False
4609.0411 	EXP 	feedback_box_left: autoDraw = False
4609.0411 	EXP 	feedback_box_right: autoDraw = False
4609.0411 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4609.0411 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4609.0411 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4609.0411 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4609.0411 	EXP 	fixation_text: autoDraw = True
4611.0407 	EXP 	fixation_text: autoDraw = False
4611.0573 	EXP 	img_left_infer: autoDraw = True
4611.0573 	EXP 	img_right_infer: autoDraw = True
4611.8242 	DATA 	Keypress: right
4611.8406 	EXP 	fixation_text: autoDraw = False
4611.8406 	EXP 	img_left_infer: autoDraw = False
4611.8406 	EXP 	img_right_infer: autoDraw = False
4611.8406 	EXP 	img_left_infer: autoDraw = True
4611.8406 	EXP 	img_right_infer: autoDraw = True
4611.8406 	EXP 	selection_arrow_right: autoDraw = True
4612.3406 	EXP 	selection_arrow_right: autoDraw = False
4612.8573 	EXP 	feedback_box_right: autoDraw = True
4614.8406 	EXP 	img_left_infer: autoDraw = False
4614.8406 	EXP 	img_right_infer: autoDraw = False
4614.8406 	EXP 	feedback_box_right: autoDraw = False
4614.8409 	EXP 	New trial (rep=0, index=158): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4614.8608 	EXP 	img_left_infer: autoDraw = False
4614.8608 	EXP 	img_right_infer: autoDraw = False
4614.8608 	EXP 	selection_arrow_left: autoDraw = False
4614.8608 	EXP 	selection_arrow_right: autoDraw = False
4614.8608 	EXP 	feedback_box_left: autoDraw = False
4614.8608 	EXP 	feedback_box_right: autoDraw = False
4614.8608 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4614.8608 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4614.8608 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4614.8608 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4614.8608 	EXP 	fixation_text: autoDraw = True
4616.8572 	EXP 	fixation_text: autoDraw = False
4616.8739 	EXP 	img_left_infer: autoDraw = True
4616.8739 	EXP 	img_right_infer: autoDraw = True
4618.6737 	DATA 	Keypress: left
4618.6902 	EXP 	fixation_text: autoDraw = False
4618.6902 	EXP 	img_left_infer: autoDraw = False
4618.6902 	EXP 	img_right_infer: autoDraw = False
4618.6902 	EXP 	img_left_infer: autoDraw = True
4618.6902 	EXP 	img_right_infer: autoDraw = True
4618.6902 	EXP 	selection_arrow_left: autoDraw = True
4619.1902 	EXP 	selection_arrow_left: autoDraw = False
4619.7069 	EXP 	feedback_box_right: autoDraw = True
4621.6902 	EXP 	img_left_infer: autoDraw = False
4621.6902 	EXP 	img_right_infer: autoDraw = False
4621.6902 	EXP 	feedback_box_right: autoDraw = False
4621.6904 	EXP 	New trial (rep=0, index=159): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4621.7081 	EXP 	img_left_infer: autoDraw = False
4621.7081 	EXP 	img_right_infer: autoDraw = False
4621.7081 	EXP 	selection_arrow_left: autoDraw = False
4621.7081 	EXP 	selection_arrow_right: autoDraw = False
4621.7081 	EXP 	feedback_box_left: autoDraw = False
4621.7081 	EXP 	feedback_box_right: autoDraw = False
4621.7081 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4621.7081 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4621.7081 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4621.7081 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4621.7081 	EXP 	fixation_text: autoDraw = True
4623.7071 	EXP 	fixation_text: autoDraw = False
4623.7237 	EXP 	img_left_infer: autoDraw = True
4623.7237 	EXP 	img_right_infer: autoDraw = True
4624.4410 	DATA 	Keypress: right
4624.4570 	EXP 	fixation_text: autoDraw = False
4624.4570 	EXP 	img_left_infer: autoDraw = False
4624.4570 	EXP 	img_right_infer: autoDraw = False
4624.4570 	EXP 	img_left_infer: autoDraw = True
4624.4570 	EXP 	img_right_infer: autoDraw = True
4624.4570 	EXP 	selection_arrow_right: autoDraw = True
4624.9570 	EXP 	selection_arrow_right: autoDraw = False
4625.4737 	EXP 	feedback_box_right: autoDraw = True
4627.4570 	EXP 	img_left_infer: autoDraw = False
4627.4570 	EXP 	img_right_infer: autoDraw = False
4627.4570 	EXP 	feedback_box_right: autoDraw = False
4627.4572 	EXP 	New trial (rep=0, index=160): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4627.4751 	EXP 	img_left_infer: autoDraw = False
4627.4751 	EXP 	img_right_infer: autoDraw = False
4627.4751 	EXP 	selection_arrow_left: autoDraw = False
4627.4751 	EXP 	selection_arrow_right: autoDraw = False
4627.4751 	EXP 	feedback_box_left: autoDraw = False
4627.4751 	EXP 	feedback_box_right: autoDraw = False
4627.4751 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4627.4751 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4627.4751 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4627.4751 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4627.4751 	EXP 	fixation_text: autoDraw = True
4629.4736 	EXP 	fixation_text: autoDraw = False
4629.4903 	EXP 	img_left_infer: autoDraw = True
4629.4903 	EXP 	img_right_infer: autoDraw = True
4630.2238 	DATA 	Keypress: left
4630.2402 	EXP 	fixation_text: autoDraw = False
4630.2402 	EXP 	img_left_infer: autoDraw = False
4630.2402 	EXP 	img_right_infer: autoDraw = False
4630.2402 	EXP 	img_left_infer: autoDraw = True
4630.2402 	EXP 	img_right_infer: autoDraw = True
4630.2402 	EXP 	selection_arrow_left: autoDraw = True
4630.7402 	EXP 	selection_arrow_left: autoDraw = False
4631.2569 	EXP 	feedback_box_left: autoDraw = True
4633.2402 	EXP 	img_left_infer: autoDraw = False
4633.2402 	EXP 	img_right_infer: autoDraw = False
4633.2402 	EXP 	feedback_box_left: autoDraw = False
4633.2404 	EXP 	New trial (rep=0, index=161): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4633.2595 	EXP 	img_left_infer: autoDraw = False
4633.2595 	EXP 	img_right_infer: autoDraw = False
4633.2595 	EXP 	selection_arrow_left: autoDraw = False
4633.2595 	EXP 	selection_arrow_right: autoDraw = False
4633.2595 	EXP 	feedback_box_left: autoDraw = False
4633.2595 	EXP 	feedback_box_right: autoDraw = False
4633.2595 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4633.2595 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4633.2595 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4633.2595 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4633.2595 	EXP 	fixation_text: autoDraw = True
4635.2568 	EXP 	fixation_text: autoDraw = False
4635.2734 	EXP 	img_left_infer: autoDraw = True
4635.2734 	EXP 	img_right_infer: autoDraw = True
4636.0237 	DATA 	Keypress: right
4636.0401 	EXP 	fixation_text: autoDraw = False
4636.0401 	EXP 	img_left_infer: autoDraw = False
4636.0401 	EXP 	img_right_infer: autoDraw = False
4636.0401 	EXP 	img_left_infer: autoDraw = True
4636.0401 	EXP 	img_right_infer: autoDraw = True
4636.0401 	EXP 	selection_arrow_right: autoDraw = True
4636.5401 	EXP 	selection_arrow_right: autoDraw = False
4637.0568 	EXP 	feedback_box_left: autoDraw = True
4639.0400 	EXP 	img_left_infer: autoDraw = False
4639.0400 	EXP 	img_right_infer: autoDraw = False
4639.0400 	EXP 	feedback_box_left: autoDraw = False
4639.0402 	EXP 	New trial (rep=0, index=162): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4639.0581 	EXP 	img_left_infer: autoDraw = False
4639.0581 	EXP 	img_right_infer: autoDraw = False
4639.0581 	EXP 	selection_arrow_left: autoDraw = False
4639.0581 	EXP 	selection_arrow_right: autoDraw = False
4639.0581 	EXP 	feedback_box_left: autoDraw = False
4639.0581 	EXP 	feedback_box_right: autoDraw = False
4639.0581 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4639.0581 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4639.0581 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4639.0581 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4639.0581 	EXP 	fixation_text: autoDraw = True
4641.0566 	EXP 	fixation_text: autoDraw = False
4641.0733 	EXP 	img_left_infer: autoDraw = True
4641.0733 	EXP 	img_right_infer: autoDraw = True
4642.3569 	DATA 	Keypress: left
4642.3733 	EXP 	fixation_text: autoDraw = False
4642.3733 	EXP 	img_left_infer: autoDraw = False
4642.3733 	EXP 	img_right_infer: autoDraw = False
4642.3733 	EXP 	img_left_infer: autoDraw = True
4642.3733 	EXP 	img_right_infer: autoDraw = True
4642.3733 	EXP 	selection_arrow_left: autoDraw = True
4642.8733 	EXP 	selection_arrow_left: autoDraw = False
4643.3900 	EXP 	feedback_box_left: autoDraw = True
4645.3732 	EXP 	img_left_infer: autoDraw = False
4645.3732 	EXP 	img_right_infer: autoDraw = False
4645.3732 	EXP 	feedback_box_left: autoDraw = False
4645.3734 	EXP 	New trial (rep=0, index=163): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4645.3900 	EXP 	img_left_infer: autoDraw = False
4645.3900 	EXP 	img_right_infer: autoDraw = False
4645.3900 	EXP 	selection_arrow_left: autoDraw = False
4645.3900 	EXP 	selection_arrow_right: autoDraw = False
4645.3900 	EXP 	feedback_box_left: autoDraw = False
4645.3900 	EXP 	feedback_box_right: autoDraw = False
4645.3900 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4645.3900 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4645.3900 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4645.3900 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4645.3900 	EXP 	fixation_text: autoDraw = True
4647.3899 	EXP 	fixation_text: autoDraw = False
4647.4065 	EXP 	img_left_infer: autoDraw = True
4647.4065 	EXP 	img_right_infer: autoDraw = True
4648.2068 	DATA 	Keypress: right
4648.2232 	EXP 	fixation_text: autoDraw = False
4648.2232 	EXP 	img_left_infer: autoDraw = False
4648.2232 	EXP 	img_right_infer: autoDraw = False
4648.2232 	EXP 	img_left_infer: autoDraw = True
4648.2232 	EXP 	img_right_infer: autoDraw = True
4648.2232 	EXP 	selection_arrow_right: autoDraw = True
4648.7232 	EXP 	selection_arrow_right: autoDraw = False
4649.2398 	EXP 	feedback_box_right: autoDraw = True
4651.2231 	EXP 	img_left_infer: autoDraw = False
4651.2231 	EXP 	img_right_infer: autoDraw = False
4651.2231 	EXP 	feedback_box_right: autoDraw = False
4651.2234 	EXP 	New trial (rep=0, index=164): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4651.2433 	EXP 	img_left_infer: autoDraw = False
4651.2433 	EXP 	img_right_infer: autoDraw = False
4651.2433 	EXP 	selection_arrow_left: autoDraw = False
4651.2433 	EXP 	selection_arrow_right: autoDraw = False
4651.2433 	EXP 	feedback_box_left: autoDraw = False
4651.2433 	EXP 	feedback_box_right: autoDraw = False
4651.2433 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4651.2433 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4651.2433 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4651.2433 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4651.2433 	EXP 	fixation_text: autoDraw = True
4653.2397 	EXP 	fixation_text: autoDraw = False
4653.2564 	EXP 	img_left_infer: autoDraw = True
4653.2564 	EXP 	img_right_infer: autoDraw = True
4654.0564 	DATA 	Keypress: right
4654.0728 	EXP 	fixation_text: autoDraw = False
4654.0728 	EXP 	img_left_infer: autoDraw = False
4654.0728 	EXP 	img_right_infer: autoDraw = False
4654.0728 	EXP 	img_left_infer: autoDraw = True
4654.0728 	EXP 	img_right_infer: autoDraw = True
4654.0728 	EXP 	selection_arrow_right: autoDraw = True
4654.5728 	EXP 	selection_arrow_right: autoDraw = False
4655.0894 	EXP 	feedback_box_left: autoDraw = True
4657.0726 	EXP 	img_left_infer: autoDraw = False
4657.0726 	EXP 	img_right_infer: autoDraw = False
4657.0726 	EXP 	feedback_box_left: autoDraw = False
4657.0732 	EXP 	New trial (rep=0, index=165): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4657.0899 	EXP 	img_left_infer: autoDraw = False
4657.0899 	EXP 	img_right_infer: autoDraw = False
4657.0899 	EXP 	selection_arrow_left: autoDraw = False
4657.0899 	EXP 	selection_arrow_right: autoDraw = False
4657.0899 	EXP 	feedback_box_left: autoDraw = False
4657.0899 	EXP 	feedback_box_right: autoDraw = False
4657.0899 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4657.0899 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4657.0899 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4657.0899 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4657.0899 	EXP 	fixation_text: autoDraw = True
4659.0896 	EXP 	fixation_text: autoDraw = False
4659.1063 	EXP 	img_left_infer: autoDraw = True
4659.1063 	EXP 	img_right_infer: autoDraw = True
4659.7732 	DATA 	Keypress: right
4659.7896 	EXP 	fixation_text: autoDraw = False
4659.7896 	EXP 	img_left_infer: autoDraw = False
4659.7896 	EXP 	img_right_infer: autoDraw = False
4659.7896 	EXP 	img_left_infer: autoDraw = True
4659.7896 	EXP 	img_right_infer: autoDraw = True
4659.7896 	EXP 	selection_arrow_right: autoDraw = True
4660.2896 	EXP 	selection_arrow_right: autoDraw = False
4660.8062 	EXP 	feedback_box_right: autoDraw = True
4662.7895 	EXP 	img_left_infer: autoDraw = False
4662.7895 	EXP 	img_right_infer: autoDraw = False
4662.7895 	EXP 	feedback_box_right: autoDraw = False
4662.7898 	EXP 	New trial (rep=0, index=166): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4662.8081 	EXP 	img_left_infer: autoDraw = False
4662.8081 	EXP 	img_right_infer: autoDraw = False
4662.8081 	EXP 	selection_arrow_left: autoDraw = False
4662.8081 	EXP 	selection_arrow_right: autoDraw = False
4662.8081 	EXP 	feedback_box_left: autoDraw = False
4662.8081 	EXP 	feedback_box_right: autoDraw = False
4662.8081 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4662.8081 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4662.8081 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4662.8081 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4662.8081 	EXP 	fixation_text: autoDraw = True
4664.8061 	EXP 	fixation_text: autoDraw = False
4664.8228 	EXP 	img_left_infer: autoDraw = True
4664.8228 	EXP 	img_right_infer: autoDraw = True
4665.9396 	DATA 	Keypress: right
4665.9560 	EXP 	fixation_text: autoDraw = False
4665.9560 	EXP 	img_left_infer: autoDraw = False
4665.9560 	EXP 	img_right_infer: autoDraw = False
4665.9560 	EXP 	img_left_infer: autoDraw = True
4665.9560 	EXP 	img_right_infer: autoDraw = True
4665.9560 	EXP 	selection_arrow_right: autoDraw = True
4666.4560 	EXP 	selection_arrow_right: autoDraw = False
4666.9726 	EXP 	feedback_box_right: autoDraw = True
4668.9558 	EXP 	img_left_infer: autoDraw = False
4668.9558 	EXP 	img_right_infer: autoDraw = False
4668.9558 	EXP 	feedback_box_right: autoDraw = False
4668.9561 	EXP 	New trial (rep=0, index=167): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4668.9757 	EXP 	img_left_infer: autoDraw = False
4668.9757 	EXP 	img_right_infer: autoDraw = False
4668.9757 	EXP 	selection_arrow_left: autoDraw = False
4668.9757 	EXP 	selection_arrow_right: autoDraw = False
4668.9757 	EXP 	feedback_box_left: autoDraw = False
4668.9757 	EXP 	feedback_box_right: autoDraw = False
4668.9757 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4668.9757 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4668.9757 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4668.9757 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4668.9757 	EXP 	fixation_text: autoDraw = True
4670.9727 	EXP 	fixation_text: autoDraw = False
4670.9893 	EXP 	img_left_infer: autoDraw = True
4670.9893 	EXP 	img_right_infer: autoDraw = True
4671.9061 	DATA 	Keypress: left
4671.9226 	EXP 	fixation_text: autoDraw = False
4671.9226 	EXP 	img_left_infer: autoDraw = False
4671.9226 	EXP 	img_right_infer: autoDraw = False
4671.9226 	EXP 	img_left_infer: autoDraw = True
4671.9226 	EXP 	img_right_infer: autoDraw = True
4671.9226 	EXP 	selection_arrow_left: autoDraw = True
4672.4226 	EXP 	selection_arrow_left: autoDraw = False
4672.9393 	EXP 	feedback_box_left: autoDraw = True
4674.9224 	EXP 	img_left_infer: autoDraw = False
4674.9224 	EXP 	img_right_infer: autoDraw = False
4674.9224 	EXP 	feedback_box_left: autoDraw = False
4674.9227 	EXP 	New trial (rep=0, index=168): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4674.9424 	EXP 	img_left_infer: autoDraw = False
4674.9424 	EXP 	img_right_infer: autoDraw = False
4674.9424 	EXP 	selection_arrow_left: autoDraw = False
4674.9424 	EXP 	selection_arrow_right: autoDraw = False
4674.9424 	EXP 	feedback_box_left: autoDraw = False
4674.9424 	EXP 	feedback_box_right: autoDraw = False
4674.9424 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4674.9424 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4674.9424 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4674.9424 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4674.9424 	EXP 	fixation_text: autoDraw = True
4676.9392 	EXP 	fixation_text: autoDraw = False
4676.9559 	EXP 	img_left_infer: autoDraw = True
4676.9559 	EXP 	img_right_infer: autoDraw = True
4677.8724 	DATA 	Keypress: right
4677.8889 	EXP 	fixation_text: autoDraw = False
4677.8889 	EXP 	img_left_infer: autoDraw = False
4677.8889 	EXP 	img_right_infer: autoDraw = False
4677.8889 	EXP 	img_left_infer: autoDraw = True
4677.8889 	EXP 	img_right_infer: autoDraw = True
4677.8889 	EXP 	selection_arrow_right: autoDraw = True
4678.3889 	EXP 	selection_arrow_right: autoDraw = False
4678.9055 	EXP 	feedback_box_right: autoDraw = True
4680.8888 	EXP 	img_left_infer: autoDraw = False
4680.8888 	EXP 	img_right_infer: autoDraw = False
4680.8888 	EXP 	feedback_box_right: autoDraw = False
4680.8891 	EXP 	New trial (rep=0, index=169): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4680.9058 	EXP 	img_left_infer: autoDraw = False
4680.9058 	EXP 	img_right_infer: autoDraw = False
4680.9058 	EXP 	selection_arrow_left: autoDraw = False
4680.9058 	EXP 	selection_arrow_right: autoDraw = False
4680.9058 	EXP 	feedback_box_left: autoDraw = False
4680.9058 	EXP 	feedback_box_right: autoDraw = False
4680.9058 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4680.9058 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4680.9058 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4680.9058 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4680.9058 	EXP 	fixation_text: autoDraw = True
4682.9057 	EXP 	fixation_text: autoDraw = False
4682.9224 	EXP 	img_left_infer: autoDraw = True
4682.9224 	EXP 	img_right_infer: autoDraw = True
4683.8725 	DATA 	Keypress: right
4683.8890 	EXP 	fixation_text: autoDraw = False
4683.8890 	EXP 	img_left_infer: autoDraw = False
4683.8890 	EXP 	img_right_infer: autoDraw = False
4683.8890 	EXP 	img_left_infer: autoDraw = True
4683.8890 	EXP 	img_right_infer: autoDraw = True
4683.8890 	EXP 	selection_arrow_right: autoDraw = True
4684.3890 	EXP 	selection_arrow_right: autoDraw = False
4684.9057 	EXP 	feedback_box_right: autoDraw = True
4686.8890 	EXP 	img_left_infer: autoDraw = False
4686.8890 	EXP 	img_right_infer: autoDraw = False
4686.8890 	EXP 	feedback_box_right: autoDraw = False
