1.8910 	WARNING 	Movie2 stim could not be imported and won't be available
2646.2994 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2646.2994 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2646.2994 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2646.2994 	EXP 	fixation_text: autoDraw = True
2648.2950 	EXP 	fixation_text: autoDraw = False
2648.3116 	EXP 	img_left_infer: autoDraw = True
2648.3116 	EXP 	img_right_infer: autoDraw = True
2649.0451 	DATA 	Keypress: left
2649.0616 	EXP 	fixation_text: autoDraw = False
2649.0616 	EXP 	img_left_infer: autoDraw = False
2649.0616 	EXP 	img_right_infer: autoDraw = False
2649.0616 	EXP 	img_left_infer: autoDraw = True
2649.0616 	EXP 	img_right_infer: autoDraw = True
2649.0616 	EXP 	selection_arrow_left: autoDraw = True
2649.5616 	EXP 	selection_arrow_left: autoDraw = False
2650.0782 	EXP 	feedback_box_left: autoDraw = True
2652.0615 	EXP 	img_left_infer: autoDraw = False
2652.0615 	EXP 	img_right_infer: autoDraw = False
2652.0615 	EXP 	feedback_box_left: autoDraw = False
2652.0618 	EXP 	New trial (rep=0, index=1): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
2652.0787 	EXP 	img_left_infer: autoDraw = False
2652.0787 	EXP 	img_right_infer: autoDraw = False
2652.0787 	EXP 	selection_arrow_left: autoDraw = False
2652.0787 	EXP 	selection_arrow_right: autoDraw = False
2652.0787 	EXP 	feedback_box_left: autoDraw = False
2652.0787 	EXP 	feedback_box_right: autoDraw = False
2652.0787 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2652.0787 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2652.0787 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2652.0787 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2652.0787 	EXP 	fixation_text: autoDraw = True
2654.0782 	EXP 	fixation_text: autoDraw = False
2654.0949 	EXP 	img_left_infer: autoDraw = True
2654.0949 	EXP 	img_right_infer: autoDraw = True
2655.2783 	DATA 	Keypress: right
2655.2948 	EXP 	fixation_text: autoDraw = False
2655.2948 	EXP 	img_left_infer: autoDraw = False
2655.2948 	EXP 	img_right_infer: autoDraw = False
2655.2948 	EXP 	img_left_infer: autoDraw = True
2655.2948 	EXP 	img_right_infer: autoDraw = True
2655.2948 	EXP 	selection_arrow_right: autoDraw = True
2655.7948 	EXP 	selection_arrow_right: autoDraw = False
2656.3115 	EXP 	feedback_box_left: autoDraw = True
2658.2948 	EXP 	img_left_infer: autoDraw = False
2658.2948 	EXP 	img_right_infer: autoDraw = False
2658.2948 	EXP 	feedback_box_left: autoDraw = False
2658.2950 	EXP 	New trial (rep=0, index=2): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
2658.3116 	EXP 	img_left_infer: autoDraw = False
2658.3116 	EXP 	img_right_infer: autoDraw = False
2658.3116 	EXP 	selection_arrow_left: autoDraw = False
2658.3116 	EXP 	selection_arrow_right: autoDraw = False
2658.3116 	EXP 	feedback_box_left: autoDraw = False
2658.3116 	EXP 	feedback_box_right: autoDraw = False
2658.3116 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2658.3116 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2658.3116 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2658.3116 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2658.3116 	EXP 	fixation_text: autoDraw = True
2660.3114 	EXP 	fixation_text: autoDraw = False
2660.3281 	EXP 	img_left_infer: autoDraw = True
2660.3281 	EXP 	img_right_infer: autoDraw = True
2661.1116 	DATA 	Keypress: left
2661.1280 	EXP 	fixation_text: autoDraw = False
2661.1280 	EXP 	img_left_infer: autoDraw = False
2661.1280 	EXP 	img_right_infer: autoDraw = False
2661.1280 	EXP 	img_left_infer: autoDraw = True
2661.1280 	EXP 	img_right_infer: autoDraw = True
2661.1280 	EXP 	selection_arrow_left: autoDraw = True
2661.6281 	EXP 	selection_arrow_left: autoDraw = False
2662.1447 	EXP 	feedback_box_left: autoDraw = True
2664.1280 	EXP 	img_left_infer: autoDraw = False
2664.1280 	EXP 	img_right_infer: autoDraw = False
2664.1280 	EXP 	feedback_box_left: autoDraw = False
2664.1283 	EXP 	New trial (rep=0, index=3): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
2664.1452 	EXP 	img_left_infer: autoDraw = False
2664.1452 	EXP 	img_right_infer: autoDraw = False
2664.1452 	EXP 	selection_arrow_left: autoDraw = False
2664.1452 	EXP 	selection_arrow_right: autoDraw = False
2664.1452 	EXP 	feedback_box_left: autoDraw = False
2664.1452 	EXP 	feedback_box_right: autoDraw = False
2664.1452 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2664.1452 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2664.1452 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2664.1452 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2664.1452 	EXP 	fixation_text: autoDraw = True
2666.1446 	EXP 	fixation_text: autoDraw = False
2666.1613 	EXP 	img_left_infer: autoDraw = True
2666.1613 	EXP 	img_right_infer: autoDraw = True
2667.4115 	DATA 	Keypress: right
2667.4279 	EXP 	fixation_text: autoDraw = False
2667.4279 	EXP 	img_left_infer: autoDraw = False
2667.4279 	EXP 	img_right_infer: autoDraw = False
2667.4279 	EXP 	img_left_infer: autoDraw = True
2667.4279 	EXP 	img_right_infer: autoDraw = True
2667.4279 	EXP 	selection_arrow_right: autoDraw = True
2667.9279 	EXP 	selection_arrow_right: autoDraw = False
2668.4446 	EXP 	feedback_box_right: autoDraw = True
2670.4279 	EXP 	img_left_infer: autoDraw = False
2670.4279 	EXP 	img_right_infer: autoDraw = False
2670.4279 	EXP 	feedback_box_right: autoDraw = False
2670.4282 	EXP 	New trial (rep=0, index=4): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
2670.4467 	EXP 	img_left_infer: autoDraw = False
2670.4467 	EXP 	img_right_infer: autoDraw = False
2670.4467 	EXP 	selection_arrow_left: autoDraw = False
2670.4467 	EXP 	selection_arrow_right: autoDraw = False
2670.4467 	EXP 	feedback_box_left: autoDraw = False
2670.4467 	EXP 	feedback_box_right: autoDraw = False
2670.4467 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2670.4467 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
2670.4467 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2670.4467 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
2670.4467 	EXP 	fixation_text: autoDraw = True
2672.4445 	EXP 	fixation_text: autoDraw = False
2672.4612 	EXP 	img_left_infer: autoDraw = True
2672.4612 	EXP 	img_right_infer: autoDraw = True
2673.1115 	DATA 	Keypress: left
2673.1279 	EXP 	fixation_text: autoDraw = False
2673.1279 	EXP 	img_left_infer: autoDraw = False
2673.1279 	EXP 	img_right_infer: autoDraw = False
2673.1279 	EXP 	img_left_infer: autoDraw = True
2673.1279 	EXP 	img_right_infer: autoDraw = True
2673.1279 	EXP 	selection_arrow_left: autoDraw = True
2673.6279 	EXP 	selection_arrow_left: autoDraw = False
2674.1445 	EXP 	feedback_box_left: autoDraw = True
2676.1278 	EXP 	img_left_infer: autoDraw = False
2676.1278 	EXP 	img_right_infer: autoDraw = False
2676.1278 	EXP 	feedback_box_left: autoDraw = False
2676.1281 	EXP 	New trial (rep=0, index=5): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
2676.1459 	EXP 	img_left_infer: autoDraw = False
2676.1459 	EXP 	img_right_infer: autoDraw = False
2676.1459 	EXP 	selection_arrow_left: autoDraw = False
2676.1459 	EXP 	selection_arrow_right: autoDraw = False
2676.1459 	EXP 	feedback_box_left: autoDraw = False
2676.1459 	EXP 	feedback_box_right: autoDraw = False
2676.1459 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2676.1459 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
2676.1459 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2676.1459 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
2676.1459 	EXP 	fixation_text: autoDraw = True
2678.1444 	EXP 	fixation_text: autoDraw = False
2678.1611 	EXP 	img_left_infer: autoDraw = True
2678.1611 	EXP 	img_right_infer: autoDraw = True
2679.1447 	DATA 	Keypress: left
2679.1611 	EXP 	fixation_text: autoDraw = False
2679.1611 	EXP 	img_left_infer: autoDraw = False
2679.1611 	EXP 	img_right_infer: autoDraw = False
2679.1611 	EXP 	img_left_infer: autoDraw = True
2679.1611 	EXP 	img_right_infer: autoDraw = True
2679.1611 	EXP 	selection_arrow_left: autoDraw = True
2679.6611 	EXP 	selection_arrow_left: autoDraw = False
2680.1777 	EXP 	feedback_box_left: autoDraw = True
2682.1610 	EXP 	img_left_infer: autoDraw = False
2682.1610 	EXP 	img_right_infer: autoDraw = False
2682.1610 	EXP 	feedback_box_left: autoDraw = False
2682.1613 	EXP 	New trial (rep=0, index=6): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2682.1787 	EXP 	img_left_infer: autoDraw = False
2682.1787 	EXP 	img_right_infer: autoDraw = False
2682.1787 	EXP 	selection_arrow_left: autoDraw = False
2682.1787 	EXP 	selection_arrow_right: autoDraw = False
2682.1787 	EXP 	feedback_box_left: autoDraw = False
2682.1787 	EXP 	feedback_box_right: autoDraw = False
2682.1787 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2682.1787 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2682.1787 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2682.1787 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2682.1787 	EXP 	fixation_text: autoDraw = True
2684.1776 	EXP 	fixation_text: autoDraw = False
2684.1943 	EXP 	img_left_infer: autoDraw = True
2684.1943 	EXP 	img_right_infer: autoDraw = True
2685.3445 	DATA 	Keypress: right
2685.3610 	EXP 	fixation_text: autoDraw = False
2685.3610 	EXP 	img_left_infer: autoDraw = False
2685.3610 	EXP 	img_right_infer: autoDraw = False
2685.3610 	EXP 	img_left_infer: autoDraw = True
2685.3610 	EXP 	img_right_infer: autoDraw = True
2685.3610 	EXP 	selection_arrow_right: autoDraw = True
2685.8610 	EXP 	selection_arrow_right: autoDraw = False
2686.3776 	EXP 	feedback_box_right: autoDraw = True
2688.3609 	EXP 	img_left_infer: autoDraw = False
2688.3609 	EXP 	img_right_infer: autoDraw = False
2688.3609 	EXP 	feedback_box_right: autoDraw = False
2688.3612 	EXP 	New trial (rep=0, index=7): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
2688.3777 	EXP 	img_left_infer: autoDraw = False
2688.3777 	EXP 	img_right_infer: autoDraw = False
2688.3777 	EXP 	selection_arrow_left: autoDraw = False
2688.3777 	EXP 	selection_arrow_right: autoDraw = False
2688.3777 	EXP 	feedback_box_left: autoDraw = False
2688.3777 	EXP 	feedback_box_right: autoDraw = False
2688.3777 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2688.3777 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2688.3777 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2688.3777 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2688.3777 	EXP 	fixation_text: autoDraw = True
2690.3776 	EXP 	fixation_text: autoDraw = False
2690.3942 	EXP 	img_left_infer: autoDraw = True
2690.3942 	EXP 	img_right_infer: autoDraw = True
2692.1278 	DATA 	Keypress: left
2692.1442 	EXP 	fixation_text: autoDraw = False
2692.1442 	EXP 	img_left_infer: autoDraw = False
2692.1442 	EXP 	img_right_infer: autoDraw = False
2692.1442 	EXP 	img_left_infer: autoDraw = True
2692.1442 	EXP 	img_right_infer: autoDraw = True
2692.1442 	EXP 	selection_arrow_left: autoDraw = True
2692.6442 	EXP 	selection_arrow_left: autoDraw = False
2693.1609 	EXP 	feedback_box_left: autoDraw = True
2695.1441 	EXP 	img_left_infer: autoDraw = False
2695.1441 	EXP 	img_right_infer: autoDraw = False
2695.1441 	EXP 	feedback_box_left: autoDraw = False
2695.1444 	EXP 	New trial (rep=0, index=8): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2695.1642 	EXP 	img_left_infer: autoDraw = False
2695.1642 	EXP 	img_right_infer: autoDraw = False
2695.1642 	EXP 	selection_arrow_left: autoDraw = False
2695.1642 	EXP 	selection_arrow_right: autoDraw = False
2695.1642 	EXP 	feedback_box_left: autoDraw = False
2695.1642 	EXP 	feedback_box_right: autoDraw = False
2695.1642 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2695.1642 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2695.1642 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2695.1642 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2695.1642 	EXP 	fixation_text: autoDraw = True
2697.1608 	EXP 	fixation_text: autoDraw = False
2697.1775 	EXP 	img_left_infer: autoDraw = True
2697.1775 	EXP 	img_right_infer: autoDraw = True
2698.0444 	DATA 	Keypress: left
2698.0608 	EXP 	fixation_text: autoDraw = False
2698.0608 	EXP 	img_left_infer: autoDraw = False
2698.0608 	EXP 	img_right_infer: autoDraw = False
2698.0608 	EXP 	img_left_infer: autoDraw = True
2698.0608 	EXP 	img_right_infer: autoDraw = True
2698.0608 	EXP 	selection_arrow_left: autoDraw = True
2698.5608 	EXP 	selection_arrow_left: autoDraw = False
2699.0774 	EXP 	feedback_box_right: autoDraw = True
2701.0605 	EXP 	img_left_infer: autoDraw = False
2701.0605 	EXP 	img_right_infer: autoDraw = False
2701.0605 	EXP 	feedback_box_right: autoDraw = False
2701.0608 	EXP 	New trial (rep=0, index=9): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
2701.0774 	EXP 	img_left_infer: autoDraw = False
2701.0774 	EXP 	img_right_infer: autoDraw = False
2701.0774 	EXP 	selection_arrow_left: autoDraw = False
2701.0774 	EXP 	selection_arrow_right: autoDraw = False
2701.0774 	EXP 	feedback_box_left: autoDraw = False
2701.0774 	EXP 	feedback_box_right: autoDraw = False
2701.0774 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2701.0774 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2701.0774 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2701.0774 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2701.0774 	EXP 	fixation_text: autoDraw = True
2703.0773 	EXP 	fixation_text: autoDraw = False
2703.0940 	EXP 	img_left_infer: autoDraw = True
2703.0940 	EXP 	img_right_infer: autoDraw = True
2703.9612 	DATA 	Keypress: left
2703.9773 	EXP 	fixation_text: autoDraw = False
2703.9773 	EXP 	img_left_infer: autoDraw = False
2703.9773 	EXP 	img_right_infer: autoDraw = False
2703.9773 	EXP 	img_left_infer: autoDraw = True
2703.9773 	EXP 	img_right_infer: autoDraw = True
2703.9773 	EXP 	selection_arrow_left: autoDraw = True
2704.4773 	EXP 	selection_arrow_left: autoDraw = False
2704.9940 	EXP 	feedback_box_right: autoDraw = True
2706.9773 	EXP 	img_left_infer: autoDraw = False
2706.9773 	EXP 	img_right_infer: autoDraw = False
2706.9773 	EXP 	feedback_box_right: autoDraw = False
2706.9775 	EXP 	New trial (rep=0, index=10): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
2706.9945 	EXP 	img_left_infer: autoDraw = False
2706.9945 	EXP 	img_right_infer: autoDraw = False
2706.9945 	EXP 	selection_arrow_left: autoDraw = False
2706.9945 	EXP 	selection_arrow_right: autoDraw = False
2706.9945 	EXP 	feedback_box_left: autoDraw = False
2706.9945 	EXP 	feedback_box_right: autoDraw = False
2706.9945 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2706.9945 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2706.9945 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2706.9945 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2706.9945 	EXP 	fixation_text: autoDraw = True
2708.9939 	EXP 	fixation_text: autoDraw = False
2709.0106 	EXP 	img_left_infer: autoDraw = True
2709.0106 	EXP 	img_right_infer: autoDraw = True
2709.8108 	DATA 	Keypress: right
2709.8272 	EXP 	fixation_text: autoDraw = False
2709.8272 	EXP 	img_left_infer: autoDraw = False
2709.8272 	EXP 	img_right_infer: autoDraw = False
2709.8272 	EXP 	img_left_infer: autoDraw = True
2709.8272 	EXP 	img_right_infer: autoDraw = True
2709.8272 	EXP 	selection_arrow_right: autoDraw = True
2710.3272 	EXP 	selection_arrow_right: autoDraw = False
2710.8439 	EXP 	feedback_box_right: autoDraw = True
2712.8272 	EXP 	img_left_infer: autoDraw = False
2712.8272 	EXP 	img_right_infer: autoDraw = False
2712.8272 	EXP 	feedback_box_right: autoDraw = False
2712.8274 	EXP 	New trial (rep=0, index=11): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
2712.8438 	EXP 	img_left_infer: autoDraw = False
2712.8438 	EXP 	img_right_infer: autoDraw = False
2712.8438 	EXP 	selection_arrow_left: autoDraw = False
2712.8438 	EXP 	selection_arrow_right: autoDraw = False
2712.8438 	EXP 	feedback_box_left: autoDraw = False
2712.8438 	EXP 	feedback_box_right: autoDraw = False
2712.8438 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2712.8438 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
2712.8438 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2712.8438 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
2712.8438 	EXP 	fixation_text: autoDraw = True
2714.8438 	EXP 	fixation_text: autoDraw = False
2714.8605 	EXP 	img_left_infer: autoDraw = True
2714.8605 	EXP 	img_right_infer: autoDraw = True
2715.7940 	DATA 	Keypress: left
2715.8104 	EXP 	fixation_text: autoDraw = False
2715.8104 	EXP 	img_left_infer: autoDraw = False
2715.8104 	EXP 	img_right_infer: autoDraw = False
2715.8104 	EXP 	img_left_infer: autoDraw = True
2715.8104 	EXP 	img_right_infer: autoDraw = True
2715.8104 	EXP 	selection_arrow_left: autoDraw = True
2716.3105 	EXP 	selection_arrow_left: autoDraw = False
2716.8271 	EXP 	feedback_box_left: autoDraw = True
2718.8104 	EXP 	img_left_infer: autoDraw = False
2718.8104 	EXP 	img_right_infer: autoDraw = False
2718.8104 	EXP 	feedback_box_left: autoDraw = False
2718.8107 	EXP 	New trial (rep=0, index=12): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
2718.8270 	EXP 	img_left_infer: autoDraw = False
2718.8270 	EXP 	img_right_infer: autoDraw = False
2718.8270 	EXP 	selection_arrow_left: autoDraw = False
2718.8270 	EXP 	selection_arrow_right: autoDraw = False
2718.8270 	EXP 	feedback_box_left: autoDraw = False
2718.8270 	EXP 	feedback_box_right: autoDraw = False
2718.8270 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2718.8270 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
2718.8270 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2718.8270 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
2718.8270 	EXP 	fixation_text: autoDraw = True
2720.8270 	EXP 	fixation_text: autoDraw = False
2720.8437 	EXP 	img_left_infer: autoDraw = True
2720.8437 	EXP 	img_right_infer: autoDraw = True
2721.7606 	DATA 	Keypress: right
2721.7770 	EXP 	fixation_text: autoDraw = False
2721.7770 	EXP 	img_left_infer: autoDraw = False
2721.7770 	EXP 	img_right_infer: autoDraw = False
2721.7770 	EXP 	img_left_infer: autoDraw = True
2721.7770 	EXP 	img_right_infer: autoDraw = True
2721.7770 	EXP 	selection_arrow_right: autoDraw = True
2722.2770 	EXP 	selection_arrow_right: autoDraw = False
2722.7936 	EXP 	feedback_box_right: autoDraw = True
2724.7770 	EXP 	img_left_infer: autoDraw = False
2724.7770 	EXP 	img_right_infer: autoDraw = False
2724.7770 	EXP 	feedback_box_right: autoDraw = False
2724.7773 	EXP 	New trial (rep=0, index=13): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
2724.7938 	EXP 	img_left_infer: autoDraw = False
2724.7938 	EXP 	img_right_infer: autoDraw = False
2724.7938 	EXP 	selection_arrow_left: autoDraw = False
2724.7938 	EXP 	selection_arrow_right: autoDraw = False
2724.7938 	EXP 	feedback_box_left: autoDraw = False
2724.7938 	EXP 	feedback_box_right: autoDraw = False
2724.7938 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2724.7938 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
2724.7938 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2724.7938 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
2724.7938 	EXP 	fixation_text: autoDraw = True
2726.7936 	EXP 	fixation_text: autoDraw = False
2726.8103 	EXP 	img_left_infer: autoDraw = True
2726.8103 	EXP 	img_right_infer: autoDraw = True
2727.6604 	DATA 	Keypress: right
2727.6769 	EXP 	fixation_text: autoDraw = False
2727.6769 	EXP 	img_left_infer: autoDraw = False
2727.6769 	EXP 	img_right_infer: autoDraw = False
2727.6769 	EXP 	img_left_infer: autoDraw = True
2727.6769 	EXP 	img_right_infer: autoDraw = True
2727.6769 	EXP 	selection_arrow_right: autoDraw = True
2728.1769 	EXP 	selection_arrow_right: autoDraw = False
2728.6936 	EXP 	feedback_box_right: autoDraw = True
2730.6769 	EXP 	img_left_infer: autoDraw = False
2730.6769 	EXP 	img_right_infer: autoDraw = False
2730.6769 	EXP 	feedback_box_right: autoDraw = False
2730.6771 	EXP 	New trial (rep=0, index=14): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '41-peanuts_redo.png'}
2730.6945 	EXP 	img_left_infer: autoDraw = False
2730.6945 	EXP 	img_right_infer: autoDraw = False
2730.6945 	EXP 	selection_arrow_left: autoDraw = False
2730.6945 	EXP 	selection_arrow_right: autoDraw = False
2730.6945 	EXP 	feedback_box_left: autoDraw = False
2730.6945 	EXP 	feedback_box_right: autoDraw = False
2730.6945 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2730.6945 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2730.6945 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2730.6945 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2730.6945 	EXP 	fixation_text: autoDraw = True
2732.6935 	EXP 	fixation_text: autoDraw = False
2732.7101 	EXP 	img_left_infer: autoDraw = True
2732.7101 	EXP 	img_right_infer: autoDraw = True
2733.3437 	DATA 	Keypress: left
2733.3601 	EXP 	fixation_text: autoDraw = False
2733.3601 	EXP 	img_left_infer: autoDraw = False
2733.3601 	EXP 	img_right_infer: autoDraw = False
2733.3601 	EXP 	img_left_infer: autoDraw = True
2733.3601 	EXP 	img_right_infer: autoDraw = True
2733.3601 	EXP 	selection_arrow_left: autoDraw = True
2733.8602 	EXP 	selection_arrow_left: autoDraw = False
2734.3768 	EXP 	feedback_box_left: autoDraw = True
2736.3601 	EXP 	img_left_infer: autoDraw = False
2736.3601 	EXP 	img_right_infer: autoDraw = False
2736.3601 	EXP 	feedback_box_left: autoDraw = False
2736.3604 	EXP 	New trial (rep=0, index=15): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2736.3789 	EXP 	img_left_infer: autoDraw = False
2736.3789 	EXP 	img_right_infer: autoDraw = False
2736.3789 	EXP 	selection_arrow_left: autoDraw = False
2736.3789 	EXP 	selection_arrow_right: autoDraw = False
2736.3789 	EXP 	feedback_box_left: autoDraw = False
2736.3789 	EXP 	feedback_box_right: autoDraw = False
2736.3789 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2736.3789 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2736.3789 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2736.3789 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2736.3789 	EXP 	fixation_text: autoDraw = True
2738.3767 	EXP 	fixation_text: autoDraw = False
2738.3934 	EXP 	img_left_infer: autoDraw = True
2738.3934 	EXP 	img_right_infer: autoDraw = True
2739.3106 	DATA 	Keypress: left
2739.3266 	EXP 	fixation_text: autoDraw = False
2739.3266 	EXP 	img_left_infer: autoDraw = False
2739.3266 	EXP 	img_right_infer: autoDraw = False
2739.3266 	EXP 	img_left_infer: autoDraw = True
2739.3266 	EXP 	img_right_infer: autoDraw = True
2739.3266 	EXP 	selection_arrow_left: autoDraw = True
2739.8266 	EXP 	selection_arrow_left: autoDraw = False
2740.3433 	EXP 	feedback_box_left: autoDraw = True
2742.3264 	EXP 	img_left_infer: autoDraw = False
2742.3264 	EXP 	img_right_infer: autoDraw = False
2742.3264 	EXP 	feedback_box_left: autoDraw = False
2742.3267 	EXP 	New trial (rep=0, index=16): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2742.3465 	EXP 	img_left_infer: autoDraw = False
2742.3465 	EXP 	img_right_infer: autoDraw = False
2742.3465 	EXP 	selection_arrow_left: autoDraw = False
2742.3465 	EXP 	selection_arrow_right: autoDraw = False
2742.3465 	EXP 	feedback_box_left: autoDraw = False
