bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-16 15:19:12.815000,,,,left,0.617210842382,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-16 15:19:18.477000,,,,left,0.983438382376,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-16 15:19:24.483000,,,,left,0.700156632745,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,2015-10-16 15:19:30.224000,,,,left,0.90019209891,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-16 15:19:36.152000,,,,left,1.90007691939,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-16 15:19:43.094000,,,,right,0.666868325861,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-16 15:19:48.788000,,,,right,2.03340605228,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-16 15:19:55.855000,,,,left,0.650191813813,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-16 15:20:01.534000,,,,right,1.20002520265,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-16 15:20:07.774000,,,,right,1.16677538397,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-10-16 15:20:13.967000,,,,right,1.41694900854,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-16 15:20:20.425000,,,,right,1.25018616888,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-16 15:20:26.696000,,,,right,0.800122763125,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-16 15:20:32.531000,,,,left,1.08352853031,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-16 15:20:38.646000,,,,right,0.80017949759,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-16 15:20:44.480000,,,,right,1.28389185897,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-16 15:20:50.798000,,,,right,0.866776353301,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-16 15:20:56.711000,,,,right,0.900086042522,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-16 15:21:02.639000,,,,left,0.6169206128,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-16 15:21:08.286000,,,,left,1.24982295425,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-16 15:21:14.573000,,,,left,0.700191984874,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-16 15:21:20.298000,,,,left,0.600188221582,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-16 15:21:25.930000,,,,left,1.06676791441,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-16 15:21:32.029000,,,,right,1.11676409409,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-16 15:21:38.191000,,,,left,0.78351923612,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-16 15:21:44.010000,,,,right,0.55020316071,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-16 15:21:49.579000,,,,right,0.650100582512,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-16 15:21:55.273000,,,,right,0.666909950145,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-16 15:22:00.967000,,,,left,0.583527675015,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-16 15:22:06.583000,,,,right,0.46678724404,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-16 15:22:12.090000,,,,right,1.21677384444,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-16 15:22:18.330000,,,,right,0.633534403325,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-16 15:22:24.009000,,,,left,0.766900598934,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-16 15:22:29.796000,,,,right,0.583790250112,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-16 15:22:35.412000,,,,left,0.683524025761,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-16 15:22:41.137000,,,,left,0.750214393564,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-16 15:22:46.925000,,,,right,0.983497967823,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-16 15:22:52.931000,,,,left,1.01685612367,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-16 15:22:58.984000,,,,right,0.783439693827,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-16 15:23:04.803000,,,,left,0.666879729772,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-16 15:23:10.497000,,,,left,1.4501232763,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-16 15:23:16.986000,,,,left,0.900116833087,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-16 15:23:22.914000,,,,left,0.983484568227,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-16 15:23:28.936000,,,,right,0.900030733548,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-16 15:23:34.864000,,,,right,1.10062556164,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-16 15:23:40.995000,,,,right,0.633447163393,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-16 15:23:46.673000,,,,left,0.666800472576,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-16 15:23:52.367000,,,,left,0.66685121999,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-16 15:23:58.061000,,,,right,0.633468830827,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-16 15:24:03.740000,,,,right,0.849937620595,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-16 15:24:09.621000,,,,left,0.68393998349,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-16 15:24:15.330000,,,,left,1.01685412799,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-16 15:24:21.383000,,,,left,0.666802183165,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-16 15:24:27.077000,,,,right,0.650129947589,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,31-hobnobs.png,25-kitkat.png,25-kitkat.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-10-16 15:24:32.771000,,,,right,0.73348428313,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-16 15:24:38.528000,,,,right,0.600216161169,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-16 15:24:44.175000,,,,right,0.750219810419,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-16 15:24:49.947000,,,,right,1.0001830328,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-16 15:24:55.984000,,,,left,0.666774813773,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-16 15:25:01.678000,,,,right,0.616749554105,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-16 15:25:07.341000,,,,left,0.600116662026,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-16 15:25:12.972000,,,,left,0.616870150487,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-16 15:25:18.620000,,,,left,1.26726096258,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-16 15:25:24.922000,,,,left,1.04983424412,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-16 15:25:31.006000,,,,left,0.883442601826,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-16 15:25:36.919000,,,,right,1.08401262641,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-16 15:25:43.034000,,,,left,1.11666231418,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-16 15:25:49.180000,,,,left,1.30031948062,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-16 15:25:55.514000,,,,right,0.616833087766,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0317995496,001,2015_Oct_16_1426,C21,n,
