2.4084 	WARNING 	Movie2 stim could not be imported and won't be available
2762.0016 	EXP 	img_right_infer: autoDraw = True
2762.8685 	DATA 	Keypress: right
2762.8849 	EXP 	fixation_text: autoDraw = False
2762.8849 	EXP 	img_left_infer: autoDraw = False
2762.8849 	EXP 	img_right_infer: autoDraw = False
2762.8849 	EXP 	img_left_infer: autoDraw = True
2762.8849 	EXP 	img_right_infer: autoDraw = True
2762.8849 	EXP 	selection_arrow_right: autoDraw = True
2763.3849 	EXP 	selection_arrow_right: autoDraw = False
2763.9016 	EXP 	feedback_box_right: autoDraw = True
2765.8848 	EXP 	img_left_infer: autoDraw = False
2765.8848 	EXP 	img_right_infer: autoDraw = False
2765.8848 	EXP 	feedback_box_right: autoDraw = False
2765.8851 	EXP 	New trial (rep=0, index=55): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2765.9034 	EXP 	img_left_infer: autoDraw = False
2765.9034 	EXP 	img_right_infer: autoDraw = False
2765.9034 	EXP 	selection_arrow_left: autoDraw = False
2765.9034 	EXP 	selection_arrow_right: autoDraw = False
2765.9034 	EXP 	feedback_box_left: autoDraw = False
2765.9034 	EXP 	feedback_box_right: autoDraw = False
2765.9034 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2765.9034 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2765.9034 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2765.9034 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2765.9034 	EXP 	fixation_text: autoDraw = True
2767.9015 	EXP 	fixation_text: autoDraw = False
2767.9182 	EXP 	img_left_infer: autoDraw = True
2767.9182 	EXP 	img_right_infer: autoDraw = True
2768.6182 	DATA 	Keypress: right
2768.6347 	EXP 	fixation_text: autoDraw = False
2768.6347 	EXP 	img_left_infer: autoDraw = False
2768.6347 	EXP 	img_right_infer: autoDraw = False
2768.6347 	EXP 	img_left_infer: autoDraw = True
2768.6347 	EXP 	img_right_infer: autoDraw = True
2768.6347 	EXP 	selection_arrow_right: autoDraw = True
2769.1347 	EXP 	selection_arrow_right: autoDraw = False
2769.6514 	EXP 	feedback_box_right: autoDraw = True
2771.6345 	EXP 	img_left_infer: autoDraw = False
2771.6345 	EXP 	img_right_infer: autoDraw = False
2771.6345 	EXP 	feedback_box_right: autoDraw = False
2771.6348 	EXP 	New trial (rep=0, index=56): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
2771.6514 	EXP 	img_left_infer: autoDraw = False
2771.6514 	EXP 	img_right_infer: autoDraw = False
2771.6514 	EXP 	selection_arrow_left: autoDraw = False
2771.6514 	EXP 	selection_arrow_right: autoDraw = False
2771.6514 	EXP 	feedback_box_left: autoDraw = False
2771.6514 	EXP 	feedback_box_right: autoDraw = False
2771.6514 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2771.6514 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
2771.6514 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2771.6514 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
2771.6514 	EXP 	fixation_text: autoDraw = True
2773.6514 	EXP 	fixation_text: autoDraw = False
2773.6681 	EXP 	img_left_infer: autoDraw = True
2773.6681 	EXP 	img_right_infer: autoDraw = True
2774.5349 	DATA 	Keypress: left
2774.5514 	EXP 	fixation_text: autoDraw = False
2774.5514 	EXP 	img_left_infer: autoDraw = False
2774.5514 	EXP 	img_right_infer: autoDraw = False
2774.5514 	EXP 	img_left_infer: autoDraw = True
2774.5514 	EXP 	img_right_infer: autoDraw = True
2774.5514 	EXP 	selection_arrow_left: autoDraw = True
2775.0513 	EXP 	selection_arrow_left: autoDraw = False
2775.5680 	EXP 	feedback_box_left: autoDraw = True
2777.5513 	EXP 	img_left_infer: autoDraw = False
2777.5513 	EXP 	img_right_infer: autoDraw = False
2777.5513 	EXP 	feedback_box_left: autoDraw = False
2777.5516 	EXP 	New trial (rep=0, index=57): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
2777.5685 	EXP 	img_left_infer: autoDraw = False
2777.5685 	EXP 	img_right_infer: autoDraw = False
2777.5685 	EXP 	selection_arrow_left: autoDraw = False
2777.5685 	EXP 	selection_arrow_right: autoDraw = False
2777.5685 	EXP 	feedback_box_left: autoDraw = False
2777.5685 	EXP 	feedback_box_right: autoDraw = False
2777.5685 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2777.5685 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2777.5685 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2777.5685 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2777.5685 	EXP 	fixation_text: autoDraw = True
2779.5679 	EXP 	fixation_text: autoDraw = False
2779.5846 	EXP 	img_left_infer: autoDraw = True
2779.5846 	EXP 	img_right_infer: autoDraw = True
2780.4348 	DATA 	Keypress: left
2780.4513 	EXP 	fixation_text: autoDraw = False
2780.4513 	EXP 	img_left_infer: autoDraw = False
2780.4513 	EXP 	img_right_infer: autoDraw = False
2780.4513 	EXP 	img_left_infer: autoDraw = True
2780.4513 	EXP 	img_right_infer: autoDraw = True
2780.4513 	EXP 	selection_arrow_left: autoDraw = True
2780.9513 	EXP 	selection_arrow_left: autoDraw = False
2781.4679 	EXP 	feedback_box_left: autoDraw = True
2783.4512 	EXP 	img_left_infer: autoDraw = False
2783.4512 	EXP 	img_right_infer: autoDraw = False
2783.4512 	EXP 	feedback_box_left: autoDraw = False
2783.4515 	EXP 	New trial (rep=0, index=58): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
2783.4687 	EXP 	img_left_infer: autoDraw = False
2783.4687 	EXP 	img_right_infer: autoDraw = False
2783.4687 	EXP 	selection_arrow_left: autoDraw = False
2783.4687 	EXP 	selection_arrow_right: autoDraw = False
2783.4687 	EXP 	feedback_box_left: autoDraw = False
2783.4687 	EXP 	feedback_box_right: autoDraw = False
2783.4687 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2783.4687 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
2783.4687 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2783.4687 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
2783.4687 	EXP 	fixation_text: autoDraw = True
2785.4678 	EXP 	fixation_text: autoDraw = False
2785.4845 	EXP 	img_left_infer: autoDraw = True
2785.4845 	EXP 	img_right_infer: autoDraw = True
2786.2347 	DATA 	Keypress: left
2786.2511 	EXP 	fixation_text: autoDraw = False
2786.2511 	EXP 	img_left_infer: autoDraw = False
2786.2511 	EXP 	img_right_infer: autoDraw = False
2786.2511 	EXP 	img_left_infer: autoDraw = True
2786.2511 	EXP 	img_right_infer: autoDraw = True
2786.2511 	EXP 	selection_arrow_left: autoDraw = True
2786.7511 	EXP 	selection_arrow_left: autoDraw = False
2787.2678 	EXP 	feedback_box_left: autoDraw = True
2789.2511 	EXP 	img_left_infer: autoDraw = False
2789.2511 	EXP 	img_right_infer: autoDraw = False
2789.2511 	EXP 	feedback_box_left: autoDraw = False
2789.2513 	EXP 	New trial (rep=0, index=59): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
2789.2681 	EXP 	img_left_infer: autoDraw = False
2789.2681 	EXP 	img_right_infer: autoDraw = False
2789.2681 	EXP 	selection_arrow_left: autoDraw = False
2789.2681 	EXP 	selection_arrow_right: autoDraw = False
2789.2681 	EXP 	feedback_box_left: autoDraw = False
2789.2681 	EXP 	feedback_box_right: autoDraw = False
2789.2681 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2789.2681 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
2789.2681 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2789.2681 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
2789.2681 	EXP 	fixation_text: autoDraw = True
2791.2677 	EXP 	fixation_text: autoDraw = False
2791.2844 	EXP 	img_left_infer: autoDraw = True
2791.2844 	EXP 	img_right_infer: autoDraw = True
2791.9180 	DATA 	Keypress: left
2791.9343 	EXP 	fixation_text: autoDraw = False
2791.9343 	EXP 	img_left_infer: autoDraw = False
2791.9343 	EXP 	img_right_infer: autoDraw = False
2791.9343 	EXP 	img_left_infer: autoDraw = True
2791.9343 	EXP 	img_right_infer: autoDraw = True
2791.9343 	EXP 	selection_arrow_left: autoDraw = True
2792.4343 	EXP 	selection_arrow_left: autoDraw = False
2792.9510 	EXP 	feedback_box_left: autoDraw = True
2794.9343 	EXP 	img_left_infer: autoDraw = False
2794.9343 	EXP 	img_right_infer: autoDraw = False
2794.9343 	EXP 	feedback_box_left: autoDraw = False
2794.9346 	EXP 	New trial (rep=0, index=60): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
2794.9510 	EXP 	img_left_infer: autoDraw = False
2794.9510 	EXP 	img_right_infer: autoDraw = False
2794.9510 	EXP 	selection_arrow_left: autoDraw = False
2794.9510 	EXP 	selection_arrow_right: autoDraw = False
2794.9510 	EXP 	feedback_box_left: autoDraw = False
2794.9510 	EXP 	feedback_box_right: autoDraw = False
2794.9510 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2794.9510 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
2794.9510 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2794.9510 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
2794.9510 	EXP 	fixation_text: autoDraw = True
2796.9510 	EXP 	fixation_text: autoDraw = False
2796.9676 	EXP 	img_left_infer: autoDraw = True
2796.9676 	EXP 	img_right_infer: autoDraw = True
2797.8682 	DATA 	Keypress: left
2797.8842 	EXP 	fixation_text: autoDraw = False
2797.8842 	EXP 	img_left_infer: autoDraw = False
2797.8842 	EXP 	img_right_infer: autoDraw = False
2797.8842 	EXP 	img_left_infer: autoDraw = True
2797.8842 	EXP 	img_right_infer: autoDraw = True
2797.8842 	EXP 	selection_arrow_left: autoDraw = True
2798.3842 	EXP 	selection_arrow_left: autoDraw = False
2798.9009 	EXP 	feedback_box_left: autoDraw = True
2800.8842 	EXP 	img_left_infer: autoDraw = False
2800.8842 	EXP 	img_right_infer: autoDraw = False
2800.8842 	EXP 	feedback_box_left: autoDraw = False
2800.8845 	EXP 	New trial (rep=0, index=61): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
2800.9041 	EXP 	img_left_infer: autoDraw = False
2800.9041 	EXP 	img_right_infer: autoDraw = False
2800.9041 	EXP 	selection_arrow_left: autoDraw = False
2800.9041 	EXP 	selection_arrow_right: autoDraw = False
2800.9041 	EXP 	feedback_box_left: autoDraw = False
2800.9041 	EXP 	feedback_box_right: autoDraw = False
2800.9041 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2800.9041 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
2800.9041 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2800.9041 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
2800.9041 	EXP 	fixation_text: autoDraw = True
2802.9008 	EXP 	fixation_text: autoDraw = False
2802.9175 	EXP 	img_left_infer: autoDraw = True
2802.9175 	EXP 	img_right_infer: autoDraw = True
2803.6344 	DATA 	Keypress: left
2803.6508 	EXP 	fixation_text: autoDraw = False
2803.6508 	EXP 	img_left_infer: autoDraw = False
2803.6508 	EXP 	img_right_infer: autoDraw = False
2803.6508 	EXP 	img_left_infer: autoDraw = True
2803.6508 	EXP 	img_right_infer: autoDraw = True
2803.6508 	EXP 	selection_arrow_left: autoDraw = True
2804.1508 	EXP 	selection_arrow_left: autoDraw = False
2804.6675 	EXP 	feedback_box_left: autoDraw = True
2806.6506 	EXP 	img_left_infer: autoDraw = False
2806.6506 	EXP 	img_right_infer: autoDraw = False
2806.6506 	EXP 	feedback_box_left: autoDraw = False
2806.6508 	EXP 	New trial (rep=0, index=62): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
2806.7025 	EXP 	img_left_infer: autoDraw = False
2806.7025 	EXP 	img_right_infer: autoDraw = False
2806.7025 	EXP 	selection_arrow_left: autoDraw = False
2806.7025 	EXP 	selection_arrow_right: autoDraw = False
2806.7025 	EXP 	feedback_box_left: autoDraw = False
2806.7025 	EXP 	feedback_box_right: autoDraw = False
2806.7025 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2806.7025 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
2806.7025 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2806.7025 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
2806.7025 	EXP 	fixation_text: autoDraw = True
2808.6674 	EXP 	fixation_text: autoDraw = False
2808.6840 	EXP 	img_left_infer: autoDraw = True
2808.6840 	EXP 	img_right_infer: autoDraw = True
2809.2842 	DATA 	Keypress: left
2809.3007 	EXP 	fixation_text: autoDraw = False
2809.3007 	EXP 	img_left_infer: autoDraw = False
2809.3007 	EXP 	img_right_infer: autoDraw = False
2809.3007 	EXP 	img_left_infer: autoDraw = True
2809.3007 	EXP 	img_right_infer: autoDraw = True
2809.3007 	EXP 	selection_arrow_left: autoDraw = True
2809.8007 	EXP 	selection_arrow_left: autoDraw = False
2810.3173 	EXP 	feedback_box_left: autoDraw = True
2812.3006 	EXP 	img_left_infer: autoDraw = False
2812.3006 	EXP 	img_right_infer: autoDraw = False
2812.3006 	EXP 	feedback_box_left: autoDraw = False
2812.3009 	EXP 	New trial (rep=0, index=63): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
2812.3201 	EXP 	img_left_infer: autoDraw = False
2812.3201 	EXP 	img_right_infer: autoDraw = False
2812.3201 	EXP 	selection_arrow_left: autoDraw = False
2812.3201 	EXP 	selection_arrow_right: autoDraw = False
2812.3201 	EXP 	feedback_box_left: autoDraw = False
2812.3201 	EXP 	feedback_box_right: autoDraw = False
2812.3201 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2812.3201 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2812.3201 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2812.3201 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2812.3201 	EXP 	fixation_text: autoDraw = True
2814.3173 	EXP 	fixation_text: autoDraw = False
2814.3339 	EXP 	img_left_infer: autoDraw = True
2814.3339 	EXP 	img_right_infer: autoDraw = True
2815.0842 	DATA 	Keypress: left
2815.1006 	EXP 	fixation_text: autoDraw = False
2815.1006 	EXP 	img_left_infer: autoDraw = False
2815.1006 	EXP 	img_right_infer: autoDraw = False
2815.1006 	EXP 	img_left_infer: autoDraw = True
2815.1006 	EXP 	img_right_infer: autoDraw = True
2815.1006 	EXP 	selection_arrow_left: autoDraw = True
2815.6006 	EXP 	selection_arrow_left: autoDraw = False
2816.1172 	EXP 	feedback_box_left: autoDraw = True
2818.1004 	EXP 	img_left_infer: autoDraw = False
2818.1004 	EXP 	img_right_infer: autoDraw = False
2818.1004 	EXP 	feedback_box_left: autoDraw = False
2818.1007 	EXP 	New trial (rep=0, index=64): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
2818.1172 	EXP 	img_left_infer: autoDraw = False
2818.1172 	EXP 	img_right_infer: autoDraw = False
2818.1172 	EXP 	selection_arrow_left: autoDraw = False
2818.1172 	EXP 	selection_arrow_right: autoDraw = False
2818.1172 	EXP 	feedback_box_left: autoDraw = False
2818.1172 	EXP 	feedback_box_right: autoDraw = False
2818.1172 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2818.1172 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
2818.1172 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2818.1172 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
2818.1172 	EXP 	fixation_text: autoDraw = True
2820.1171 	EXP 	fixation_text: autoDraw = False
2820.1337 	EXP 	img_left_infer: autoDraw = True
2820.1337 	EXP 	img_right_infer: autoDraw = True
2821.0839 	DATA 	Keypress: right
2821.1004 	EXP 	fixation_text: autoDraw = False
2821.1004 	EXP 	img_left_infer: autoDraw = False
2821.1004 	EXP 	img_right_infer: autoDraw = False
2821.1004 	EXP 	img_left_infer: autoDraw = True
2821.1004 	EXP 	img_right_infer: autoDraw = True
2821.1004 	EXP 	selection_arrow_right: autoDraw = True
2821.6004 	EXP 	selection_arrow_right: autoDraw = False
2822.1171 	EXP 	feedback_box_right: autoDraw = True
2824.1004 	EXP 	img_left_infer: autoDraw = False
2824.1004 	EXP 	img_right_infer: autoDraw = False
2824.1004 	EXP 	feedback_box_right: autoDraw = False
2824.1006 	EXP 	New trial (rep=0, index=65): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
2824.1203 	EXP 	img_left_infer: autoDraw = False
2824.1203 	EXP 	img_right_infer: autoDraw = False
2824.1203 	EXP 	selection_arrow_left: autoDraw = False
2824.1203 	EXP 	selection_arrow_right: autoDraw = False
2824.1203 	EXP 	feedback_box_left: autoDraw = False
2824.1203 	EXP 	feedback_box_right: autoDraw = False
2824.1203 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2824.1203 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
2824.1203 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2824.1203 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
2824.1203 	EXP 	fixation_text: autoDraw = True
2826.1170 	EXP 	fixation_text: autoDraw = False
2826.1337 	EXP 	img_left_infer: autoDraw = True
2826.1337 	EXP 	img_right_infer: autoDraw = True
2826.9505 	DATA 	Keypress: right
2826.9670 	EXP 	fixation_text: autoDraw = False
2826.9670 	EXP 	img_left_infer: autoDraw = False
2826.9670 	EXP 	img_right_infer: autoDraw = False
2826.9670 	EXP 	img_left_infer: autoDraw = True
2826.9670 	EXP 	img_right_infer: autoDraw = True
2826.9670 	EXP 	selection_arrow_right: autoDraw = True
2827.4670 	EXP 	selection_arrow_right: autoDraw = False
2827.9836 	EXP 	feedback_box_right: autoDraw = True
2829.9668 	EXP 	img_left_infer: autoDraw = False
2829.9668 	EXP 	img_right_infer: autoDraw = False
2829.9668 	EXP 	feedback_box_right: autoDraw = False
2829.9671 	EXP 	New trial (rep=0, index=66): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
2829.9860 	EXP 	img_left_infer: autoDraw = False
2829.9860 	EXP 	img_right_infer: autoDraw = False
2829.9860 	EXP 	selection_arrow_left: autoDraw = False
2829.9860 	EXP 	selection_arrow_right: autoDraw = False
2829.9860 	EXP 	feedback_box_left: autoDraw = False
2829.9860 	EXP 	feedback_box_right: autoDraw = False
2829.9860 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2829.9860 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2829.9860 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2829.9860 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2829.9860 	EXP 	fixation_text: autoDraw = True
2831.9836 	EXP 	fixation_text: autoDraw = False
2832.0002 	EXP 	img_left_infer: autoDraw = True
2832.0002 	EXP 	img_right_infer: autoDraw = True
2832.8507 	DATA 	Keypress: right
2832.8668 	EXP 	fixation_text: autoDraw = False
2832.8668 	EXP 	img_left_infer: autoDraw = False
2832.8668 	EXP 	img_right_infer: autoDraw = False
2832.8668 	EXP 	img_left_infer: autoDraw = True
2832.8668 	EXP 	img_right_infer: autoDraw = True
2832.8668 	EXP 	selection_arrow_right: autoDraw = True
2833.3667 	EXP 	selection_arrow_right: autoDraw = False
2833.8834 	EXP 	feedback_box_right: autoDraw = True
2835.8665 	EXP 	img_left_infer: autoDraw = False
2835.8665 	EXP 	img_right_infer: autoDraw = False
2835.8665 	EXP 	feedback_box_right: autoDraw = False
2835.8668 	EXP 	New trial (rep=0, index=67): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
2835.8835 	EXP 	img_left_infer: autoDraw = False
2835.8835 	EXP 	img_right_infer: autoDraw = False
2835.8835 	EXP 	selection_arrow_left: autoDraw = False
2835.8835 	EXP 	selection_arrow_right: autoDraw = False
2835.8835 	EXP 	feedback_box_left: autoDraw = False
2835.8835 	EXP 	feedback_box_right: autoDraw = False
2835.8835 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2835.8835 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
2835.8835 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2835.8835 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2835.8835 	EXP 	fixation_text: autoDraw = True
2837.8835 	EXP 	fixation_text: autoDraw = False
2837.9001 	EXP 	img_left_infer: autoDraw = True
2837.9001 	EXP 	img_right_infer: autoDraw = True
2838.6003 	DATA 	Keypress: right
2838.6167 	EXP 	fixation_text: autoDraw = False
2838.6167 	EXP 	img_left_infer: autoDraw = False
2838.6167 	EXP 	img_right_infer: autoDraw = False
2838.6167 	EXP 	img_left_infer: autoDraw = True
2838.6167 	EXP 	img_right_infer: autoDraw = True
2838.6167 	EXP 	selection_arrow_right: autoDraw = True
2839.1168 	EXP 	selection_arrow_right: autoDraw = False
2839.6334 	EXP 	feedback_box_right: autoDraw = True
2841.6167 	EXP 	img_left_infer: autoDraw = False
2841.6167 	EXP 	img_right_infer: autoDraw = False
2841.6167 	EXP 	feedback_box_right: autoDraw = False
2841.6170 	EXP 	New trial (rep=0, index=68): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
2841.6356 	EXP 	img_left_infer: autoDraw = False
2841.6356 	EXP 	img_right_infer: autoDraw = False
2841.6356 	EXP 	selection_arrow_left: autoDraw = False
2841.6356 	EXP 	selection_arrow_right: autoDraw = False
2841.6356 	EXP 	feedback_box_left: autoDraw = False
2841.6356 	EXP 	feedback_box_right: autoDraw = False
2841.6356 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2841.6356 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
2841.6356 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2841.6356 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
2841.6356 	EXP 	fixation_text: autoDraw = True
2843.6333 	EXP 	fixation_text: autoDraw = False
2843.6500 	EXP 	img_left_infer: autoDraw = True
2843.6500 	EXP 	img_right_infer: autoDraw = True
2844.4168 	DATA 	Keypress: left
2844.4332 	EXP 	fixation_text: autoDraw = False
2844.4332 	EXP 	img_left_infer: autoDraw = False
2844.4332 	EXP 	img_right_infer: autoDraw = False
2844.4332 	EXP 	img_left_infer: autoDraw = True
2844.4332 	EXP 	img_right_infer: autoDraw = True
2844.4332 	EXP 	selection_arrow_left: autoDraw = True
2844.9332 	EXP 	selection_arrow_left: autoDraw = False
2845.4498 	EXP 	feedback_box_left: autoDraw = True
2847.4330 	EXP 	img_left_infer: autoDraw = False
2847.4330 	EXP 	img_right_infer: autoDraw = False
2847.4330 	EXP 	feedback_box_left: autoDraw = False
2847.4332 	EXP 	New trial (rep=0, index=69): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
2847.4504 	EXP 	img_left_infer: autoDraw = False
2847.4504 	EXP 	img_right_infer: autoDraw = False
2847.4504 	EXP 	selection_arrow_left: autoDraw = False
2847.4504 	EXP 	selection_arrow_right: autoDraw = False
2847.4504 	EXP 	feedback_box_left: autoDraw = False
2847.4504 	EXP 	feedback_box_right: autoDraw = False
2847.4504 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2847.4504 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
2847.4504 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
2847.4504 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
2847.4504 	EXP 	fixation_text: autoDraw = True
2849.4499 	EXP 	fixation_text: autoDraw = False
2849.4665 	EXP 	img_left_infer: autoDraw = True
2849.4665 	EXP 	img_right_infer: autoDraw = True
2850.2001 	DATA 	Keypress: right
2850.2165 	EXP 	fixation_text: autoDraw = False
2850.2165 	EXP 	img_left_infer: autoDraw = False
2850.2165 	EXP 	img_right_infer: autoDraw = False
2850.2165 	EXP 	img_left_infer: autoDraw = True
2850.2165 	EXP 	img_right_infer: autoDraw = True
2850.2165 	EXP 	selection_arrow_right: autoDraw = True
2850.7166 	EXP 	selection_arrow_right: autoDraw = False
2851.2332 	EXP 	feedback_box_right: autoDraw = True
2853.2165 	EXP 	img_left_infer: autoDraw = False
2853.2165 	EXP 	img_right_infer: autoDraw = False
2853.2165 	EXP 	feedback_box_right: autoDraw = False
2853.2167 	EXP 	New trial (rep=0, index=70): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
2853.2332 	EXP 	img_left_infer: autoDraw = False
2853.2332 	EXP 	img_right_infer: autoDraw = False
2853.2332 	EXP 	selection_arrow_left: autoDraw = False
2853.2332 	EXP 	selection_arrow_right: autoDraw = False
2853.2332 	EXP 	feedback_box_left: autoDraw = False
2853.2332 	EXP 	feedback_box_right: autoDraw = False
2853.2332 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
2853.2332 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
2853.2332 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
