bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-26 14:56:54.453000,,,,right,0.850142036546,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-26 14:57:00.334000,,,,left,1.05056181697,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-26 14:57:06.418000,,,,right,1.1834295639,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-26 14:57:12.642000,,,,right,1.28340510237,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-26 14:57:18.960000,,,,left,2.16659643717,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-26 14:57:26.152000,,,,right,1.30010195156,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-26 14:57:32.486000,,,,right,0.766918086367,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-26 14:57:38.289000,,,,right,1.28352598453,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-26 14:57:44.607000,,,,right,0.766783234328,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-26 14:57:50.410000,,,,left,0.900100868184,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-26 14:57:56.338000,,,,left,1.0501321721,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-10-26 14:58:02.422000,,,,right,0.833440910858,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-26 14:58:08.288000,,,,left,2.45002691339,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-26 14:58:15.776000,,,,right,2.21674885133,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-26 14:58:23.030000,,,,left,1.03349604909,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-26 14:58:29.083000,,,,left,1.05019204299,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-10-26 14:58:35.167000,,,,left,1.93352963381,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-26 14:58:42.140000,,,,left,2.55018063901,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-26 14:58:49.721000,,,,right,1.21676054041,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-26 14:58:55.977000,,,,right,2.05017351152,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-26 14:59:03.059000,,,,right,1.45017944159,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-26 14:59:09.533000,,,,right,1.05058234413,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-26 14:59:15.617000,,,,left,0.900163304965,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,49-yorkie.png,49-yorkie.png,35-raisins.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-26 14:59:21.561000,,,,left,1.20014437436,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-26 14:59:27.786000,,,,left,0.983423462772,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-26 14:59:33.807000,,,,right,1.08317747897,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-26 14:59:39.922000,,,,right,0.933860064068,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-26 14:59:45.897000,,,,right,1.73352438798,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-26 14:59:52.652000,,,,left,0.749801285684,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-26 14:59:58.440000,,,,right,1.21674714074,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-26 15:00:04.695000,,,,left,2.63340401899,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-26 15:00:12.355000,,,,right,0.78372954554,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-26 15:00:18.174000,,,,right,1.79993716408,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-26 15:00:25.006000,,,,right,0.949895767641,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-26 15:00:30.981000,,,,left,1.05009425388,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-26 15:00:37.065000,,,,left,0.700230759493,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-26 15:00:42.806000,,,,left,1.68385578758,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-26 15:00:49.530000,,,,right,0.700111017725,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-26 15:00:55.255000,,,,left,0.716817845401,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-26 15:01:01.011000,,,,right,1.53343019112,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-26 15:01:07.579000,,,,right,1.38347386835,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-26 15:01:13.991000,,,,left,1.183894276,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-26 15:01:20.199000,,,,right,0.750212399089,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-26 15:01:25.987000,,,,right,1.25006471757,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-26 15:01:32.274000,,,,left,0.916625517313,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-26 15:01:38.217000,,,,right,1.96660858241,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-26 15:01:45.222000,,,,right,0.900199512594,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,49-yorkie.png,35-raisins.png,35-raisins.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-26 15:01:51.150000,,,,right,0.600196775639,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-26 15:01:56.781000,,,,right,0.883359828576,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-26 15:02:02.709000,,,,left,3.15015560728,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-26 15:02:10.884000,,,,left,0.733521251883,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-26 15:02:16.656000,,,,left,1.71701228322,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-26 15:02:23.411000,,,,right,0.933421010917,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-26 15:02:29.370000,,,,right,0.716772229489,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-26 15:02:35.126000,,,,right,0.883269452051,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-26 15:02:41.039000,,,,right,2.26679150221,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-26 15:02:48.339000,,,,right,1.16686956244,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-26 15:02:54.533000,,,,left,1.68357154343,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-26 15:03:01.256000,,,,right,0.950106741234,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-10-26 15:03:07.231000,,,,right,1.10011039051,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-26 15:03:13.378000,,,,left,0.683437831784,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-10-26 15:03:19.087000,,,,left,1.1168591278,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-26 15:03:25.234000,,,,left,1.33349679035,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-26 15:03:31.598000,,,,left,0.78353339712,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,40-sardines.png,5-pineapple.png,5-pineapple.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-26 15:03:37.417000,,,,right,1.8501668402,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-26 15:03:44.297000,,,,left,0.750214109686,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-26 15:03:50.084000,,,,right,1.33387682792,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,40-sardines.png,40-sardines.png,5-pineapple.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-10-26 15:03:56.449000,,,,left,1.06676316333,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-26 15:04:02.549000,,,,left,3.28348236432,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-26 15:04:10.864000,,,,left,1.73342118198,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.000547396,001,2015_Oct_26_1428,C35,n,
