2.6073 	WARNING 	Movie2 stim could not be imported and won't be available
4837.4327 	EXP 	img_left_infer: autoDraw = False
4837.4327 	EXP 	img_right_infer: autoDraw = False
4837.4327 	EXP 	feedback_box_left: autoDraw = False
4837.4330 	EXP 	New trial (rep=0, index=72): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4837.4514 	EXP 	img_left_infer: autoDraw = False
4837.4514 	EXP 	img_right_infer: autoDraw = False
4837.4514 	EXP 	selection_arrow_left: autoDraw = False
4837.4514 	EXP 	selection_arrow_right: autoDraw = False
4837.4514 	EXP 	feedback_box_left: autoDraw = False
4837.4514 	EXP 	feedback_box_right: autoDraw = False
4837.4514 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4837.4514 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4837.4514 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4837.4514 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4837.4514 	EXP 	fixation_text: autoDraw = True
4839.4494 	EXP 	fixation_text: autoDraw = False
4839.4661 	EXP 	img_left_infer: autoDraw = True
4839.4661 	EXP 	img_right_infer: autoDraw = True
4840.3495 	DATA 	Keypress: right
4840.3659 	EXP 	fixation_text: autoDraw = False
4840.3659 	EXP 	img_left_infer: autoDraw = False
4840.3659 	EXP 	img_right_infer: autoDraw = False
4840.3659 	EXP 	img_left_infer: autoDraw = True
4840.3659 	EXP 	img_right_infer: autoDraw = True
4840.3659 	EXP 	selection_arrow_right: autoDraw = True
4840.8660 	EXP 	selection_arrow_right: autoDraw = False
4841.3826 	EXP 	feedback_box_left: autoDraw = True
4843.3657 	EXP 	img_left_infer: autoDraw = False
4843.3657 	EXP 	img_right_infer: autoDraw = False
4843.3657 	EXP 	feedback_box_left: autoDraw = False
4843.3660 	EXP 	New trial (rep=0, index=73): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
4843.3827 	EXP 	img_left_infer: autoDraw = False
4843.3827 	EXP 	img_right_infer: autoDraw = False
4843.3827 	EXP 	selection_arrow_left: autoDraw = False
4843.3827 	EXP 	selection_arrow_right: autoDraw = False
4843.3827 	EXP 	feedback_box_left: autoDraw = False
4843.3827 	EXP 	feedback_box_right: autoDraw = False
4843.3827 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4843.3827 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4843.3827 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4843.3827 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4843.3827 	EXP 	fixation_text: autoDraw = True
4845.3826 	EXP 	fixation_text: autoDraw = False
4845.3993 	EXP 	img_left_infer: autoDraw = True
4845.3993 	EXP 	img_right_infer: autoDraw = True
4846.3329 	DATA 	Keypress: left
4846.3493 	EXP 	fixation_text: autoDraw = False
4846.3493 	EXP 	img_left_infer: autoDraw = False
4846.3493 	EXP 	img_right_infer: autoDraw = False
4846.3493 	EXP 	img_left_infer: autoDraw = True
4846.3493 	EXP 	img_right_infer: autoDraw = True
4846.3493 	EXP 	selection_arrow_left: autoDraw = True
4846.8493 	EXP 	selection_arrow_left: autoDraw = False
4847.3659 	EXP 	feedback_box_left: autoDraw = True
4849.3492 	EXP 	img_left_infer: autoDraw = False
4849.3492 	EXP 	img_right_infer: autoDraw = False
4849.3492 	EXP 	feedback_box_left: autoDraw = False
4849.3495 	EXP 	New trial (rep=0, index=74): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4849.3658 	EXP 	img_left_infer: autoDraw = False
4849.3658 	EXP 	img_right_infer: autoDraw = False
4849.3658 	EXP 	selection_arrow_left: autoDraw = False
4849.3658 	EXP 	selection_arrow_right: autoDraw = False
4849.3658 	EXP 	feedback_box_left: autoDraw = False
4849.3658 	EXP 	feedback_box_right: autoDraw = False
4849.3658 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4849.3658 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4849.3658 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4849.3658 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4849.3658 	EXP 	fixation_text: autoDraw = True
4851.3658 	EXP 	fixation_text: autoDraw = False
4851.3825 	EXP 	img_left_infer: autoDraw = True
4851.3825 	EXP 	img_right_infer: autoDraw = True
4852.4661 	DATA 	Keypress: left
4852.4825 	EXP 	fixation_text: autoDraw = False
4852.4825 	EXP 	img_left_infer: autoDraw = False
4852.4825 	EXP 	img_right_infer: autoDraw = False
4852.4825 	EXP 	img_left_infer: autoDraw = True
4852.4825 	EXP 	img_right_infer: autoDraw = True
4852.4825 	EXP 	selection_arrow_left: autoDraw = True
4852.9825 	EXP 	selection_arrow_left: autoDraw = False
4853.4991 	EXP 	feedback_box_left: autoDraw = True
4855.4824 	EXP 	img_left_infer: autoDraw = False
4855.4824 	EXP 	img_right_infer: autoDraw = False
4855.4824 	EXP 	feedback_box_left: autoDraw = False
4855.4827 	EXP 	New trial (rep=0, index=75): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4855.4991 	EXP 	img_left_infer: autoDraw = False
4855.4991 	EXP 	img_right_infer: autoDraw = False
4855.4991 	EXP 	selection_arrow_left: autoDraw = False
4855.4991 	EXP 	selection_arrow_right: autoDraw = False
4855.4991 	EXP 	feedback_box_left: autoDraw = False
4855.4991 	EXP 	feedback_box_right: autoDraw = False
4855.4991 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4855.4991 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4855.4991 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4855.4991 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4855.4991 	EXP 	fixation_text: autoDraw = True
4857.4991 	EXP 	fixation_text: autoDraw = False
4857.5157 	EXP 	img_left_infer: autoDraw = True
4857.5157 	EXP 	img_right_infer: autoDraw = True
4859.2330 	DATA 	Keypress: right
4859.2490 	EXP 	fixation_text: autoDraw = False
4859.2490 	EXP 	img_left_infer: autoDraw = False
4859.2490 	EXP 	img_right_infer: autoDraw = False
4859.2490 	EXP 	img_left_infer: autoDraw = True
4859.2490 	EXP 	img_right_infer: autoDraw = True
4859.2490 	EXP 	selection_arrow_right: autoDraw = True
4859.7490 	EXP 	selection_arrow_right: autoDraw = False
4860.2657 	EXP 	feedback_box_right: autoDraw = True
4862.2490 	EXP 	img_left_infer: autoDraw = False
4862.2490 	EXP 	img_right_infer: autoDraw = False
4862.2490 	EXP 	feedback_box_right: autoDraw = False
4862.2493 	EXP 	New trial (rep=0, index=76): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4862.2662 	EXP 	img_left_infer: autoDraw = False
4862.2662 	EXP 	img_right_infer: autoDraw = False
4862.2662 	EXP 	selection_arrow_left: autoDraw = False
4862.2662 	EXP 	selection_arrow_right: autoDraw = False
4862.2662 	EXP 	feedback_box_left: autoDraw = False
4862.2662 	EXP 	feedback_box_right: autoDraw = False
4862.2662 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4862.2662 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4862.2662 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4862.2662 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4862.2662 	EXP 	fixation_text: autoDraw = True
4864.2656 	EXP 	fixation_text: autoDraw = False
4864.2823 	EXP 	img_left_infer: autoDraw = True
4864.2823 	EXP 	img_right_infer: autoDraw = True
4865.3992 	DATA 	Keypress: right
4865.4156 	EXP 	fixation_text: autoDraw = False
4865.4156 	EXP 	img_left_infer: autoDraw = False
4865.4156 	EXP 	img_right_infer: autoDraw = False
4865.4156 	EXP 	img_left_infer: autoDraw = True
4865.4156 	EXP 	img_right_infer: autoDraw = True
4865.4156 	EXP 	selection_arrow_right: autoDraw = True
4865.9156 	EXP 	selection_arrow_right: autoDraw = False
4866.4323 	EXP 	feedback_box_right: autoDraw = True
4868.4156 	EXP 	img_left_infer: autoDraw = False
4868.4156 	EXP 	img_right_infer: autoDraw = False
4868.4156 	EXP 	feedback_box_right: autoDraw = False
4868.4158 	EXP 	New trial (rep=0, index=77): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4868.4322 	EXP 	img_left_infer: autoDraw = False
4868.4322 	EXP 	img_right_infer: autoDraw = False
4868.4322 	EXP 	selection_arrow_left: autoDraw = False
4868.4322 	EXP 	selection_arrow_right: autoDraw = False
4868.4322 	EXP 	feedback_box_left: autoDraw = False
4868.4322 	EXP 	feedback_box_right: autoDraw = False
4868.4322 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4868.4322 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4868.4322 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4868.4322 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4868.4322 	EXP 	fixation_text: autoDraw = True
4870.4322 	EXP 	fixation_text: autoDraw = False
4870.4488 	EXP 	img_left_infer: autoDraw = True
4870.4488 	EXP 	img_right_infer: autoDraw = True
4871.3158 	DATA 	Keypress: left
4871.3322 	EXP 	fixation_text: autoDraw = False
4871.3322 	EXP 	img_left_infer: autoDraw = False
4871.3322 	EXP 	img_right_infer: autoDraw = False
4871.3322 	EXP 	img_left_infer: autoDraw = True
4871.3322 	EXP 	img_right_infer: autoDraw = True
4871.3322 	EXP 	selection_arrow_left: autoDraw = True
4871.8322 	EXP 	selection_arrow_left: autoDraw = False
4872.3488 	EXP 	feedback_box_left: autoDraw = True
4874.3321 	EXP 	img_left_infer: autoDraw = False
4874.3321 	EXP 	img_right_infer: autoDraw = False
4874.3321 	EXP 	feedback_box_left: autoDraw = False
4874.3324 	EXP 	New trial (rep=0, index=78): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4874.3515 	EXP 	img_left_infer: autoDraw = False
4874.3515 	EXP 	img_right_infer: autoDraw = False
4874.3515 	EXP 	selection_arrow_left: autoDraw = False
4874.3515 	EXP 	selection_arrow_right: autoDraw = False
4874.3515 	EXP 	feedback_box_left: autoDraw = False
4874.3515 	EXP 	feedback_box_right: autoDraw = False
4874.3515 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4874.3515 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4874.3515 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4874.3515 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4874.3515 	EXP 	fixation_text: autoDraw = True
4876.3488 	EXP 	fixation_text: autoDraw = False
4876.3654 	EXP 	img_left_infer: autoDraw = True
4876.3654 	EXP 	img_right_infer: autoDraw = True
4878.7323 	DATA 	Keypress: right
4878.7487 	EXP 	fixation_text: autoDraw = False
4878.7487 	EXP 	img_left_infer: autoDraw = False
4878.7487 	EXP 	img_right_infer: autoDraw = False
4878.7487 	EXP 	img_left_infer: autoDraw = True
4878.7487 	EXP 	img_right_infer: autoDraw = True
4878.7487 	EXP 	selection_arrow_right: autoDraw = True
4879.2487 	EXP 	selection_arrow_right: autoDraw = False
4879.7654 	EXP 	feedback_box_right: autoDraw = True
4881.7486 	EXP 	img_left_infer: autoDraw = False
4881.7486 	EXP 	img_right_infer: autoDraw = False
4881.7486 	EXP 	feedback_box_right: autoDraw = False
4881.7488 	EXP 	New trial (rep=0, index=79): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4881.7676 	EXP 	img_left_infer: autoDraw = False
4881.7676 	EXP 	img_right_infer: autoDraw = False
4881.7676 	EXP 	selection_arrow_left: autoDraw = False
4881.7676 	EXP 	selection_arrow_right: autoDraw = False
4881.7676 	EXP 	feedback_box_left: autoDraw = False
4881.7676 	EXP 	feedback_box_right: autoDraw = False
4881.7676 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4881.7676 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4881.7676 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4881.7676 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4881.7676 	EXP 	fixation_text: autoDraw = True
4883.7653 	EXP 	fixation_text: autoDraw = False
4883.7820 	EXP 	img_left_infer: autoDraw = True
4883.7820 	EXP 	img_right_infer: autoDraw = True
4884.7488 	DATA 	Keypress: left
4884.7653 	EXP 	fixation_text: autoDraw = False
4884.7653 	EXP 	img_left_infer: autoDraw = False
4884.7653 	EXP 	img_right_infer: autoDraw = False
4884.7653 	EXP 	img_left_infer: autoDraw = True
4884.7653 	EXP 	img_right_infer: autoDraw = True
4884.7653 	EXP 	selection_arrow_left: autoDraw = True
4885.2653 	EXP 	selection_arrow_left: autoDraw = False
4885.7819 	EXP 	feedback_box_left: autoDraw = True
4887.7651 	EXP 	img_left_infer: autoDraw = False
4887.7651 	EXP 	img_right_infer: autoDraw = False
4887.7651 	EXP 	feedback_box_left: autoDraw = False
4887.7654 	EXP 	New trial (rep=0, index=80): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4887.7820 	EXP 	img_left_infer: autoDraw = False
4887.7820 	EXP 	img_right_infer: autoDraw = False
4887.7820 	EXP 	selection_arrow_left: autoDraw = False
4887.7820 	EXP 	selection_arrow_right: autoDraw = False
4887.7820 	EXP 	feedback_box_left: autoDraw = False
4887.7820 	EXP 	feedback_box_right: autoDraw = False
4887.7820 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4887.7820 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4887.7820 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4887.7820 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4887.7820 	EXP 	fixation_text: autoDraw = True
4889.7819 	EXP 	fixation_text: autoDraw = False
4889.7985 	EXP 	img_left_infer: autoDraw = True
4889.7985 	EXP 	img_right_infer: autoDraw = True
4890.7158 	DATA 	Keypress: left
4890.7319 	EXP 	fixation_text: autoDraw = False
4890.7319 	EXP 	img_left_infer: autoDraw = False
4890.7319 	EXP 	img_right_infer: autoDraw = False
4890.7319 	EXP 	img_left_infer: autoDraw = True
4890.7319 	EXP 	img_right_infer: autoDraw = True
4890.7319 	EXP 	selection_arrow_left: autoDraw = True
4891.2318 	EXP 	selection_arrow_left: autoDraw = False
4891.7485 	EXP 	feedback_box_left: autoDraw = True
4893.7317 	EXP 	img_left_infer: autoDraw = False
4893.7317 	EXP 	img_right_infer: autoDraw = False
4893.7317 	EXP 	feedback_box_left: autoDraw = False
4893.7320 	EXP 	New trial (rep=0, index=81): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4893.7484 	EXP 	img_left_infer: autoDraw = False
4893.7484 	EXP 	img_right_infer: autoDraw = False
4893.7484 	EXP 	selection_arrow_left: autoDraw = False
4893.7484 	EXP 	selection_arrow_right: autoDraw = False
4893.7484 	EXP 	feedback_box_left: autoDraw = False
4893.7484 	EXP 	feedback_box_right: autoDraw = False
4893.7484 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4893.7484 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4893.7484 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4893.7484 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4893.7484 	EXP 	fixation_text: autoDraw = True
4895.7484 	EXP 	fixation_text: autoDraw = False
4895.7651 	EXP 	img_left_infer: autoDraw = True
4895.7651 	EXP 	img_right_infer: autoDraw = True
4896.4653 	DATA 	Keypress: left
4896.4818 	EXP 	fixation_text: autoDraw = False
4896.4818 	EXP 	img_left_infer: autoDraw = False
4896.4818 	EXP 	img_right_infer: autoDraw = False
4896.4818 	EXP 	img_left_infer: autoDraw = True
4896.4818 	EXP 	img_right_infer: autoDraw = True
4896.4818 	EXP 	selection_arrow_left: autoDraw = True
4896.9817 	EXP 	selection_arrow_left: autoDraw = False
4897.4984 	EXP 	feedback_box_left: autoDraw = True
4899.4817 	EXP 	img_left_infer: autoDraw = False
4899.4817 	EXP 	img_right_infer: autoDraw = False
4899.4817 	EXP 	feedback_box_left: autoDraw = False
4899.4820 	EXP 	New trial (rep=0, index=82): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4899.5016 	EXP 	img_left_infer: autoDraw = False
4899.5016 	EXP 	img_right_infer: autoDraw = False
4899.5016 	EXP 	selection_arrow_left: autoDraw = False
4899.5016 	EXP 	selection_arrow_right: autoDraw = False
4899.5016 	EXP 	feedback_box_left: autoDraw = False
4899.5016 	EXP 	feedback_box_right: autoDraw = False
4899.5016 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4899.5016 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4899.5016 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4899.5016 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4899.5016 	EXP 	fixation_text: autoDraw = True
4901.4983 	EXP 	fixation_text: autoDraw = False
4901.5150 	EXP 	img_left_infer: autoDraw = True
4901.5150 	EXP 	img_right_infer: autoDraw = True
4903.4815 	DATA 	Keypress: left
4903.4980 	EXP 	fixation_text: autoDraw = False
4903.4980 	EXP 	img_left_infer: autoDraw = False
4903.4980 	EXP 	img_right_infer: autoDraw = False
4903.4980 	EXP 	img_left_infer: autoDraw = True
4903.4980 	EXP 	img_right_infer: autoDraw = True
4903.4980 	EXP 	selection_arrow_left: autoDraw = True
4903.9980 	EXP 	selection_arrow_left: autoDraw = False
4904.5146 	EXP 	feedback_box_left: autoDraw = True
4906.4980 	EXP 	img_left_infer: autoDraw = False
4906.4980 	EXP 	img_right_infer: autoDraw = False
4906.4980 	EXP 	feedback_box_left: autoDraw = False
4906.4982 	EXP 	New trial (rep=0, index=83): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4906.5156 	EXP 	img_left_infer: autoDraw = False
4906.5156 	EXP 	img_right_infer: autoDraw = False
4906.5156 	EXP 	selection_arrow_left: autoDraw = False
4906.5156 	EXP 	selection_arrow_right: autoDraw = False
4906.5156 	EXP 	feedback_box_left: autoDraw = False
4906.5156 	EXP 	feedback_box_right: autoDraw = False
4906.5156 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4906.5156 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4906.5156 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4906.5156 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4906.5156 	EXP 	fixation_text: autoDraw = True
4908.5149 	EXP 	fixation_text: autoDraw = False
4908.5316 	EXP 	img_left_infer: autoDraw = True
4908.5316 	EXP 	img_right_infer: autoDraw = True
4909.9483 	DATA 	Keypress: right
4909.9649 	EXP 	fixation_text: autoDraw = False
4909.9649 	EXP 	img_left_infer: autoDraw = False
4909.9649 	EXP 	img_right_infer: autoDraw = False
4909.9649 	EXP 	img_left_infer: autoDraw = True
4909.9649 	EXP 	img_right_infer: autoDraw = True
4909.9649 	EXP 	selection_arrow_right: autoDraw = True
4910.4649 	EXP 	selection_arrow_right: autoDraw = False
4910.9815 	EXP 	feedback_box_right: autoDraw = True
4912.9648 	EXP 	img_left_infer: autoDraw = False
4912.9648 	EXP 	img_right_infer: autoDraw = False
4912.9648 	EXP 	feedback_box_right: autoDraw = False
4912.9651 	EXP 	New trial (rep=0, index=84): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4912.9840 	EXP 	img_left_infer: autoDraw = False
4912.9840 	EXP 	img_right_infer: autoDraw = False
4912.9840 	EXP 	selection_arrow_left: autoDraw = False
4912.9840 	EXP 	selection_arrow_right: autoDraw = False
4912.9840 	EXP 	feedback_box_left: autoDraw = False
4912.9840 	EXP 	feedback_box_right: autoDraw = False
4912.9840 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4912.9840 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4912.9840 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4912.9840 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4912.9840 	EXP 	fixation_text: autoDraw = True
4914.9814 	EXP 	fixation_text: autoDraw = False
4914.9981 	EXP 	img_left_infer: autoDraw = True
4914.9981 	EXP 	img_right_infer: autoDraw = True
4916.1983 	DATA 	Keypress: right
4916.2147 	EXP 	fixation_text: autoDraw = False
4916.2147 	EXP 	img_left_infer: autoDraw = False
4916.2147 	EXP 	img_right_infer: autoDraw = False
4916.2147 	EXP 	img_left_infer: autoDraw = True
4916.2147 	EXP 	img_right_infer: autoDraw = True
4916.2147 	EXP 	selection_arrow_right: autoDraw = True
4916.7148 	EXP 	selection_arrow_right: autoDraw = False
4917.2314 	EXP 	feedback_box_right: autoDraw = True
4919.2146 	EXP 	img_left_infer: autoDraw = False
4919.2146 	EXP 	img_right_infer: autoDraw = False
4919.2146 	EXP 	feedback_box_right: autoDraw = False
4919.2149 	EXP 	New trial (rep=0, index=85): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4919.2334 	EXP 	img_left_infer: autoDraw = False
4919.2334 	EXP 	img_right_infer: autoDraw = False
4919.2334 	EXP 	selection_arrow_left: autoDraw = False
4919.2334 	EXP 	selection_arrow_right: autoDraw = False
4919.2334 	EXP 	feedback_box_left: autoDraw = False
4919.2334 	EXP 	feedback_box_right: autoDraw = False
4919.2334 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4919.2334 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4919.2334 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4919.2334 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4919.2334 	EXP 	fixation_text: autoDraw = True
4921.2313 	EXP 	fixation_text: autoDraw = False
4921.2480 	EXP 	img_left_infer: autoDraw = True
4921.2480 	EXP 	img_right_infer: autoDraw = True
4922.0485 	DATA 	Keypress: right
4922.0646 	EXP 	fixation_text: autoDraw = False
4922.0646 	EXP 	img_left_infer: autoDraw = False
4922.0646 	EXP 	img_right_infer: autoDraw = False
4922.0646 	EXP 	img_left_infer: autoDraw = True
4922.0646 	EXP 	img_right_infer: autoDraw = True
4922.0646 	EXP 	selection_arrow_right: autoDraw = True
4922.5646 	EXP 	selection_arrow_right: autoDraw = False
4923.0813 	EXP 	feedback_box_right: autoDraw = True
4925.0646 	EXP 	img_left_infer: autoDraw = False
4925.0646 	EXP 	img_right_infer: autoDraw = False
4925.0646 	EXP 	feedback_box_right: autoDraw = False
4925.0649 	EXP 	New trial (rep=0, index=86): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
4925.0812 	EXP 	img_left_infer: autoDraw = False
4925.0812 	EXP 	img_right_infer: autoDraw = False
4925.0812 	EXP 	selection_arrow_left: autoDraw = False
4925.0812 	EXP 	selection_arrow_right: autoDraw = False
4925.0812 	EXP 	feedback_box_left: autoDraw = False
4925.0812 	EXP 	feedback_box_right: autoDraw = False
4925.0812 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4925.0812 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4925.0812 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4925.0812 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4925.0812 	EXP 	fixation_text: autoDraw = True
4927.0812 	EXP 	fixation_text: autoDraw = False
4927.0979 	EXP 	img_left_infer: autoDraw = True
4927.0979 	EXP 	img_right_infer: autoDraw = True
4928.3314 	DATA 	Keypress: right
4928.3479 	EXP 	fixation_text: autoDraw = False
4928.3479 	EXP 	img_left_infer: autoDraw = False
4928.3479 	EXP 	img_right_infer: autoDraw = False
4928.3479 	EXP 	img_left_infer: autoDraw = True
4928.3479 	EXP 	img_right_infer: autoDraw = True
4928.3479 	EXP 	selection_arrow_right: autoDraw = True
4928.8479 	EXP 	selection_arrow_right: autoDraw = False
4929.3645 	EXP 	feedback_box_right: autoDraw = True
4931.3478 	EXP 	img_left_infer: autoDraw = False
4931.3478 	EXP 	img_right_infer: autoDraw = False
4931.3478 	EXP 	feedback_box_right: autoDraw = False
4931.3481 	EXP 	New trial (rep=0, index=87): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
4931.3654 	EXP 	img_left_infer: autoDraw = False
4931.3654 	EXP 	img_right_infer: autoDraw = False
4931.3654 	EXP 	selection_arrow_left: autoDraw = False
4931.3654 	EXP 	selection_arrow_right: autoDraw = False
4931.3654 	EXP 	feedback_box_left: autoDraw = False
4931.3654 	EXP 	feedback_box_right: autoDraw = False
4931.3654 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4931.3654 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4931.3654 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4931.3654 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4931.3654 	EXP 	fixation_text: autoDraw = True
4933.3645 	EXP 	fixation_text: autoDraw = False
4933.3811 	EXP 	img_left_infer: autoDraw = True
4933.3811 	EXP 	img_right_infer: autoDraw = True
4934.0814 	DATA 	Keypress: left
4934.0978 	EXP 	fixation_text: autoDraw = False
4934.0978 	EXP 	img_left_infer: autoDraw = False
4934.0978 	EXP 	img_right_infer: autoDraw = False
4934.0978 	EXP 	img_left_infer: autoDraw = True
4934.0978 	EXP 	img_right_infer: autoDraw = True
4934.0978 	EXP 	selection_arrow_left: autoDraw = True
4934.5978 	EXP 	selection_arrow_left: autoDraw = False
