bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-25 13:03:41.371000,,,,left,0.666852360382,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-25 13:03:47.080000,,,,left,0.933464440319,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-25 13:03:53.040000,,,,left,1.31677048029,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-25 13:03:59.389000,,,,right,0.833529670701,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 13:04:05.254000,,,,left,3.00016877791,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-25 13:04:13.288000,,,,left,0.61676238351,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-09-25 13:04:18.936000,,,,right,0.816716881898,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-25 13:04:24.786000,,,,right,0.883473677488,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 13:04:30.714000,,,,right,1.08354021932,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-25 13:04:36.829000,,,,right,0.949996407768,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 13:04:42.804000,,,,right,1.1339178599,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-25 13:04:48.981000,,,,right,0.683455032091,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-09-25 13:04:54.691000,,,,right,0.650069221751,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,2015-09-25 13:05:00.369000,,,,right,0.683415688593,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-25 13:05:06.095000,,,,left,0.916768256524,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-09-25 13:05:12.038000,,,,left,0.650109420545,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-25 13:05:17.732000,,,,left,0.816861141395,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-25 13:05:23.582000,,,,left,1.06650191814,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-09-25 13:05:29.682000,,,,left,0.900211770662,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-25 13:05:35.610000,,,,right,0.766768598642,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-25 13:05:41.413000,,,,right,0.750009978423,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-25 13:05:47.185000,,,,left,1.15015931266,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-09-25 13:05:53.378000,,,,left,0.63388336306,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-25 13:05:59.041000,,,,right,1.59968416863,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-25 13:06:05.671000,,,,left,0.900085757425,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 13:06:11.615000,,,,right,0.700105030039,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,29-beans.png,29-beans.png,46-pistachios.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-09-25 13:06:17.340000,,,,left,0.83353622795,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-09-25 13:06:23.205000,,,,right,1.01697329888,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-25 13:06:29.258000,,,,left,0.73354158779,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 13:06:35.030000,,,,right,1.20018457233,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-25 13:06:41.255000,,,,left,0.70010731082,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-25 13:06:46.996000,,,,right,0.966770423267,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,50-polo.png,48-twix.png,48-twix.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-09-25 13:06:52.986000,,,,right,0.800111359209,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-25 13:06:58.820000,,,,left,1.5169045903,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,31-hobnobs.png,2015-09-25 13:07:05.372000,,,,right,0.933397157234,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 13:07:11.347000,,,,right,0.633441176336,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-25 13:07:17.010000,,,,right,0.883482800618,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-25 13:07:22.922000,,,,left,1.61668056043,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-25 13:07:29.568000,,,,right,1.01688349306,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,29-beans.png,46-pistachios.png,46-pistachios.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-09-25 13:07:35.621000,,,,right,0.783445965979,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-25 13:07:41.440000,,,,left,0.966874483973,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-25 13:07:47.446000,,,,left,0.766845289956,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-25 13:07:53.233000,,,,left,1.60018194943,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-25 13:07:59.879000,,,,right,0.750048181531,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-25 13:08:05.651000,,,,left,0.683383472538,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-25 13:08:11.376000,,,,left,0.966774414637,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-25 13:08:17.366000,,,,left,0.700128408058,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 13:08:23.107000,,,,left,1.01686239583,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-09-25 13:08:29.160000,,,,left,0.616784621139,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-09-25 13:08:34.807000,,,,right,1.13387737601,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-25 13:08:40.969000,,,,right,0.916870606643,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-25 13:08:46.929000,,,,left,0.866845061877,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-25 13:08:52.825000,,,,right,0.883432623401,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-09-25 13:08:58.738000,,,,right,0.850114951443,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 13:09:04.619000,,,,left,0.833443286059,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,1-treacle_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-09-25 13:09:10.485000,,,,right,0.850547444839,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-25 13:09:16.366000,,,,right,0.883266126273,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,50-polo.png,50-polo.png,48-twix.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,50-polo.png,2015-09-25 13:09:22.294000,,,,left,0.716794086387,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-25 13:09:28.035000,,,,left,0.966822025974,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-25 13:09:34.041000,,,,left,0.800303515143,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-09-25 13:09:39.875000,,,,left,0.700201963296,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-25 13:09:45.600000,,,,right,0.850235832919,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-25 13:09:51.497000,,,,right,0.916817863545,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-25 13:09:57.441000,,,,left,0.949837323184,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,10-bounty_redo.png,4-corn.png,4-corn.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-09-25 13:10:03.415000,,,,right,0.716808911475,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-25 13:10:09.172000,,,,left,0.783328505677,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-25 13:10:14.991000,,,,right,0.683435075243,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-25 13:10:20.700000,,,,left,0.833522543255,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-25 13:10:26.566000,,,,right,0.766745220621,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0386841899,001,2015_Sep_25_1218,C5,y,
