bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-09-24 17:06:30.459000,,,,left,1.23357542078,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,76,76,76,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-09-24 17:06:36.730000,,,,left,0.650224601344,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,77,77,77,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-24 17:06:42.408000,,,,right,0.733532370763,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,78,78,78,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-09-24 17:06:48.180000,,,,left,0.700255278047,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,79,79,79,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 17:06:53.905000,,,,left,0.999980043038,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,80,80,80,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-24 17:06:59.943000,,,,left,1.26685964098,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,81,81,81,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 17:07:06.245000,,,,right,0.700222776712,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,1,0,1,0,0,82,82,82,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-24 17:07:11.986000,,,,left,0.966812428513,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,83,83,83,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-24 17:07:17.976000,,,,left,0.633538585931,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,84,84,84,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 17:07:23.639000,,,,right,0.633559968388,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,1,0,1,0,0,85,85,85,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-09-24 17:07:29.317000,,,,right,1.16680997665,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,86,86,86,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-24 17:07:35.511000,,,,right,0.599945888127,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,87,87,87,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-24 17:07:41.142000,,,,left,2.15032609675,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,1,0,1,0,0,88,88,88,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 17:07:48.334000,,,,left,0.766766983659,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,89,89,89,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 17:07:54.122000,,,,left,0.983518400888,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,90,90,90,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 17:08:00.143000,,,,right,0.750086385135,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,91,91,91,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-24 17:08:05.931000,,,,left,0.750108907992,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,1,0,1,0,0,92,92,92,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-24 17:08:11.718000,,,,right,0.783523418639,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,93,93,93,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-24 17:08:17.522000,,,,right,1.46682896428,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,1,0,1,0,0,94,94,94,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-09-24 17:08:24.027000,,,,right,0.900184972521,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,95,95,95,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 17:08:29.955000,,,,left,0.650064945654,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,96,96,96,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-24 17:08:35.649000,,,,right,0.783539099106,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,97,97,97,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-09-24 17:08:41.468000,,,,left,0.633542007123,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,1,0,1,0,0,98,98,98,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-24 17:08:47.130000,,,,right,1.36686939138,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,1,0,1,0,0,99,99,99,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-09-24 17:08:53.526000,,,,left,0.567268644649,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-24 17:08:59.127000,,,,left,1.11686796588,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-24 17:09:05.273000,,,,left,0.650230873533,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-24 17:09:10.967000,,,,left,0.850210460412,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 17:09:16.848000,,,,left,0.650169862252,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 17:09:22.527000,,,,right,0.800188336696,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 17:09:28.361000,,,,left,0.683909956468,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,1,0,1,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 17:09:34.071000,,,,left,0.783453284177,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,1,0,1,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-24 17:09:39.890000,,,,right,0.799877008096,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 17:09:45.724000,,,,left,0.933443818874,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,1,0,1,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-09-24 17:09:51.699000,,,,left,0.733444845231,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,1,0,1,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-24 17:09:57.455000,,,,left,0.883530888244,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,1,0,1,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-09-24 17:10:03.383000,,,,left,1.41721937946,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,1,0,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 17:10:09.826000,,,,left,0.600203332928,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,1,0,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-24 17:10:15.458000,,,,right,1.10023098757,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,1,0,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-09-24 17:10:21.589000,,,,left,0.633538871029,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-09-24 17:10:27.267000,,,,left,0.783581293828,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-24 17:10:33.070000,,,,left,0.850138330254,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,1,0,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-09-24 17:10:38.967000,,,,right,0.817237568808,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-09-24 17:10:44.817000,,,,right,0.750068994068,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,1,0,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,40-sardines.png,2015-09-24 17:10:50.589000,,,,left,0.716831530175,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-24 17:10:56.345000,,,,left,0.600268050501,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,1,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-09-24 17:11:01.977000,,,,left,1.00010662719,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,1,0,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 17:11:08.014000,,,,right,0.833523019501,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 17:11:13.880000,,,,right,0.767228274566,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-09-24 17:11:19.683000,,,,right,0.566787966978,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,1,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-24 17:11:25.284000,,,,left,0.700241023074,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 17:11:31.009000,,,,right,0.683535620894,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-09-24 17:11:36.734000,,,,right,0.666839341902,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,1,0,1,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-09-24 17:11:42.428000,,,,right,0.550239939697,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-24 17:11:48.013000,,,,left,0.717251196562,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,1,0,1,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-09-24 17:11:53.754000,,,,right,0.66677120313,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,1,0,1,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 17:11:59.463000,,,,left,0.666761224653,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,1,0,1,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-09-24 17:12:05.157000,,,,left,0.783546511695,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,1,0,1,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 17:12:10.976000,,,,right,0.716806726519,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,1,0,1,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-09-24 17:12:16.732000,,,,right,0.800156405559,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,1,0,1,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-09-24 17:12:22.567000,,,,left,0.666974479038,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,1,0,1,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-09-24 17:12:28.261000,,,,left,0.98345425351,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,1,0,1,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-09-24 17:12:34.282000,,,,right,0.750215535183,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,1,0,1,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-09-24 17:12:40.054000,,,,right,0.733479912462,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,1,0,1,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-09-24 17:12:45.826000,,,,left,0.666767496838,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,1,0,1,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-09-24 17:12:51.520000,,,,left,1.00007555135,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,1,0,1,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-09-24 17:12:57.558000,,,,right,1.0005650671,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,1,0,1,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,29-beans.png,2015-09-24 17:13:03.595000,,,,right,0.63352775215,,,,,,,,,,,,,infer_design1_no_eyetracking,l,y,59.9574705218,001,2015_Sep_24_1613,C3,n,
