bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,100,100,100,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-18 18:52:40.620000,,,,right,0.950143946302,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,101,101,101,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-18 18:52:46.595000,,,,left,0.833545446716,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,102,102,102,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 18:52:52.460000,,,,left,0.933433459977,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,103,103,103,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 18:52:58.435000,,,,left,0.866873477215,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,104,104,104,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 18:53:04.332000,,,,left,2.2334188059,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,105,105,105,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-18 18:53:11.602000,,,,right,0.816750856295,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,106,106,106,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-10-18 18:53:17.452000,,,,right,1.03356238158,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,107,107,107,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-18 18:53:23.520000,,,,left,1.40013707542,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,108,108,108,,,,,,,,,,,,,,,,,,,,51-mars.png,2015-10-18 18:53:29.947000,,,,left,1.0668636128,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,109,109,109,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,2015-10-18 18:53:36.047000,,,,right,0.866868630539,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,110,110,110,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 18:53:41.944000,,,,left,1.3335280557,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,111,111,111,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-10-18 18:53:48.309000,,,,left,1.08392106417,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 18:53:54.424000,,,,right,0.98353640909,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-18 18:54:00.445000,,,,right,0.766844910337,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-18 18:54:06.249000,,,,right,1.01685959291,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-18 18:54:12.301000,,,,left,0.900152185652,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-18 18:54:18.229000,,,,right,0.983546672644,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 18:54:24.251000,,,,left,1.16689930715,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 18:54:30.444000,,,,left,0.916855829611,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-18 18:54:36.403000,,,,right,0.700225912158,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 18:54:42.129000,,,,left,0.883184825452,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 18:54:48.041000,,,,right,1.35015187204,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-18 18:54:54.437000,,,,right,0.866765139734,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-18 18:55:00.334000,,,,right,0.700195976802,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,22-daim.png,7-olives.png,7-olives.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-18 18:55:06.059000,,,,right,1.3499514477,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-18 18:55:12.440000,,,,right,1.46668508404,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 18:55:18.945000,,,,right,0.94981408718,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 18:55:24.935000,,,,left,0.983878242354,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 18:55:30.941000,,,,left,1.15020336086,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-18 18:55:37.134000,,,,right,0.86678367115,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 18:55:43.031000,,,,left,0.833325065472,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-18 18:55:48.897000,,,,right,1.61675302304,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-18 18:55:55.542000,,,,left,0.800216846023,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,2015-10-18 18:56:01.377000,,,,right,0.783527456995,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-18 18:56:07.196000,,,,left,0.83343853473,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-18 18:56:13.061000,,,,right,1.03348626024,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-18 18:56:19.130000,,,,left,1.05015426687,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 18:56:25.214000,,,,left,0.883512403787,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-18 18:56:31.126000,,,,left,1.38354718582,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,19-caramello_redo.png,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 18:56:37.538000,,,,left,0.966753222616,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 18:56:43.544000,,,,right,0.750141551474,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 18:56:49.331000,,,,right,1.05019703167,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-18 18:56:55.415000,,,,right,1.05018762341,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,22-daim.png,22-daim.png,7-olives.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-18 18:57:01.499000,,,,left,1.18352540428,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,144,144,144,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 18:57:07.708000,,,,right,0.800117916799,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,145,145,145,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-18 18:57:13.543000,,,,right,3.1667234013,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,146,146,146,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 18:57:21.748000,,,,left,0.700113868395,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,147,147,147,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-18 18:57:27.473000,,,,right,1.06674415648,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,148,148,148,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 18:57:33.573000,,,,left,0.800223118189,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,149,149,149,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-18 18:57:39.407000,,,,right,0.783502938513,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,150,150,150,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-10-18 18:57:45.226000,,,,right,0.750122164765,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,151,151,151,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-18 18:57:51.014000,,,,left,0.850099698993,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-18 18:57:56.895000,,,,right,0.900166440584,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-18 18:58:02.823000,,,,left,1.03320486789,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,2-steamed_puddings.png,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,2-steamed_puddings.png,2015-10-18 18:58:08.891000,,,,right,1.25020427317,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-18 18:58:15.178000,,,,right,1.4834286418,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-18 18:58:21.699000,,,,right,0.716796985253,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-18 18:58:27.440000,,,,right,1.18350316659,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-18 18:58:33.664000,,,,right,0.933424051716,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,45-chewy_nougat_redo.png,2015-10-18 18:58:39.623000,,,,right,0.683564462797,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-18 18:58:45.349000,,,,left,0.883607626729,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 18:58:51.261000,,,,left,2.41663915465,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-18 18:58:58.718000,,,,right,1.73351602454,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-18 18:59:05.473000,,,,left,0.700117574677,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-18 18:59:11.214000,,,,right,1.06655542118,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef_redo.png,2015-10-18 18:59:17.313000,,,,left,1.35008829505,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-18 18:59:23.694000,,,,right,1.75016464446,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
,,,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,,,,,,,,,,,,,0,0,0,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,1-treacle_cookies.png,2015-10-18 18:59:30.480000,,,,left,1.13343100813,,,,,,,,,,,,,infer_design1_no_eyetracking,l,n,60.0099572965,001,2015_Oct_18_1824,C27,y,
